timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779389758.673771,1779389758.6742752,pose,RaceState,,,-0.014526727609336376,-0.05663194879889488,-2.3613173961639404,0.008680673316121101,-0.00860710721462965,-0.003652476705610752,4,,,,,,,,,,
1779389758.773586,1779389758.773857,waypoint,RaceState,,,,,,,,,,-1.3299918156235044,-0.3114551329861907,1.430215429514212,-82.46798149021163,3.0,,,,,
1779389758.774037,1779389758.774038,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389758.773586,1779389758.7741,pose,RaceState,,,-0.00037668898585252464,-0.0014822401572018862,-0.061647929251194,-0.001265147584490478,-0.0023739321622997522,-0.0006535643478855491,4,,,,,,,,,,
1779389758.874204,1779389758.8745432,waypoint,RaceState,,,,,,,,,,-1.3237175874605462,-0.3514976735134733,1.4245937511158933,-79.725269560597,3.0,,,,,
1779389758.874721,1779389758.874721,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389758.874204,1779389758.874805,pose,RaceState,,,-0.0019097494659945369,-0.007657158188521862,-0.31647783517837524,-0.00027972314273938537,-0.007121526636183262,-0.0035047014243900776,4,,,,,,,,,,
1779389758.973372,1779389758.973702,waypoint,RaceState,,,,,,,,,,-1.3156248744121255,-0.39084271640043794,1.4177153596054866,-77.03454689628424,3.0,,,,,
1779389758.9738948,1779389758.973896,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389758.973372,1779389758.9739652,pose,RaceState,,,-0.004650912247598171,-0.018669666722416878,-0.7688639163970947,-0.005746457260102034,-0.009561344981193542,-0.004398023709654808,4,,,,,,,,,,
1779389759.074077,1779389759.074409,waypoint,RaceState,,,,,,,,,,-1.3054661691513414,-0.4306248777029923,1.409455299826552,-74.32318086445471,3.0,,,,,
1779389759.0745962,1779389759.0745971,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389759.074077,1779389759.074659,pose,RaceState,,,-0.008594620041549206,-0.034503135830163956,-1.418779730796814,-0.005639291368424892,-0.0076475804671645164,-0.00726367486640811,4,,,,,,,,,,
1779389759.172918,1779389759.173333,waypoint,RaceState,,,,,,,,,,-1.2935973937432852,-0.46945129171622424,1.4001908706144677,-71.68983642440656,3.0,,,,,
1779389759.1735191,1779389759.1735198,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389759.172918,1779389759.173669,pose,RaceState,,,-0.01373253669589758,-0.055110346525907516,-2.266167163848877,-0.005877384450286627,-0.008636380545794964,-0.012433734722435474,4,,,,,,,,,,
1779389759.273468,1779389759.2738,waypoint,RaceState,,,,,,,,,,-1.2796023434059831,-0.5086730304398968,1.3896934652468176,-69.04557766160136,3.0,,,,,
1779389759.273988,1779389759.2739892,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389759.273468,1779389759.274084,pose,RaceState,,,-0.000282356224488467,-0.001157308230176568,-0.04701254144310951,-0.0003374543448444456,0.0019252098863944411,-0.003238604636862874,4,,,,,,,,,,
1779389759.373873,1779389759.3742368,waypoint,RaceState,,,,,,,,,,-1.2637071931079726,-0.5475063083874898,1.3782437832044359,-66.44520462331906,3.0,,,,,
1779389759.374379,1779389759.374379,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389759.373873,1779389759.374419,pose,RaceState,,,-0.0016915604937821627,-0.006862489972263575,-0.2820146977901459,0.002065471140667796,-0.004032304510474205,-0.0014628784265369177,4,,,,,,,,,,
1779389759.473353,1779389759.473643,waypoint,RaceState,,,,,,,,,,-1.246083592319408,-0.5856000766337118,1.3660638886769254,-63.9123790490879,3.0,,,,,
1779389759.473824,1779389759.473825,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389759.473353,1779389759.473888,pose,RaceState,,,-0.004310193471610546,-0.017302341759204865,-0.7145156264305115,0.002338819205760956,-0.005535643547773361,-0.0005248305387794971,4,,,,,,,,,,
1779389759.572394,1779389759.572701,waypoint,RaceState,,,,,,,,,,-1.226705646385535,-0.6230937106837368,1.3532326848659422,-61.436829202341244,3.0,,,,,
1779389759.572885,1779389759.572886,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389759.572394,1779389759.5729501,pose,RaceState,,,-0.008131374605000019,-0.032554030418395996,-1.344614028930664,0.004089104477316141,-0.007794084958732128,-0.0007443433860316873,4,,,,,,,,,,
1779389759.672768,1779389759.673197,waypoint,RaceState,,,,,,,,,,-1.2052284316940236,-0.6605958967332392,1.3396388097883667,-58.97694933468832,3.0,,,,,
1779389759.673385,1779389759.673386,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389759.672768,1779389759.6736908,pose,RaceState,,,-0.013114008121192455,-0.05261820927262306,-2.1722638607025146,0.0032072970643639565,-0.006966316606849432,0.0012703656684607267,4,,,,,,,,,,
1779389759.772555,1779389759.772911,waypoint,RaceState,,,,,,,,,,-1.1820735486137852,-0.6973267257693444,1.3256665566906132,-56.581500704517346,3.0,,,,,
1779389759.773101,1779389759.773102,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389759.772555,1779389759.773188,pose,RaceState,,,-0.00021600672334898263,-0.0008436156203970313,-0.03436644375324249,0.0007596327341161668,0.0013768409844487906,0.0026232493110001087,4,,,,,,,,,,
1779389759.87342,1779389759.873746,waypoint,RaceState,,,,,,,,,,-1.1568776127018352,-0.7338366345076986,1.3112146250841947,-54.21121163391043,3.0,,,,,
1779389759.8739352,1779389759.8739352,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389759.87342,1779389759.874028,pose,RaceState,,,-0.001526777632534504,-0.006109855603426695,-0.24961291253566742,-0.0006645497633144259,0.004388037137687206,0.004572653211653233,4,,,,,,,,,,
1779389759.972998,1779389759.9732742,waypoint,RaceState,,,,,,,,,,-1.1302770874631256,-0.7692138008200109,1.2967565289921983,-51.92108710307081,3.0,,,,,
1779389759.973452,1779389759.973453,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389759.972998,1779389759.973517,pose,RaceState,,,-0.004024561494588852,-0.01620953157544136,-0.6623364686965942,-0.0014975040685385466,0.0009636743343435228,0.004204909782856703,4,,,,,,,,,,
1779389760.072799,1779389760.073047,waypoint,RaceState,,,,,,,,,,-1.1019405964458477,-0.8039477177331544,1.2822086939790025,-49.6745499863118,3.0,,,,,
1779389760.073204,1779389760.073204,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389760.072799,1779389760.07326,pose,RaceState,,,-0.00777933606877923,-0.031275492161512375,-1.2796285152435303,-0.0031062085181474686,0.001972396392375231,0.004494063090533018,4,,,,,,,,,,
1779389760.173202,1779389760.173485,waypoint,RaceState,,,,,,,,,,-1.0717888938954607,-0.8381030799774697,1.267647096539553,-47.4620675914692,3.0,,,,,
1779389760.1736739,1779389760.173675,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389760.173202,1779389760.173745,pose,RaceState,,,-0.012711589224636555,-0.05110243707895279,-2.0893118381500244,-0.006840824615210295,0.002129541477188468,0.006787388119846582,4,,,,,,,,,,
1779389760.2725801,1779389760.2728388,waypoint,RaceState,,,,,,,,,,-1.0403737056861833,-0.8710741328332111,1.2534343600118765,-45.31714010862435,3.0,,,,,
1779389760.2730129,1779389760.273014,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389760.2725801,1779389760.2730749,pose,RaceState,,,-9.753563062986359e-05,-0.0003723084519151598,-0.015019571408629417,-0.0009227320551872253,-0.0043874322436749935,0.000533995742443949,4,,,,,,,,,,
1779389760.3713632,1779389760.3716218,waypoint,RaceState,,,,,,,,,,-1.0076533990615109,-0.9029678997727579,1.2396248232642901,-43.22699727606268,3.0,,,,,
1779389760.371805,1779389760.371806,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389760.3713632,1779389760.37187,pose,RaceState,,,-0.0011893166229128838,-0.004611076787114143,-0.19084082543849945,-0.00022773220553062856,-0.010412121191620827,0.002461705356836319,4,,,,,,,,,,
1779389760.472369,1779389760.472682,waypoint,RaceState,,,,,,,,,,-0.9727195014122886,-0.9346149598148314,1.2259515198338296,-41.13025439131068,3.0,,,,,
1779389760.4728808,1779389760.472882,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389760.472369,1779389760.47295,pose,RaceState,,,-0.003486041910946369,-0.013631303794682026,-0.5641734004020691,-0.0012799283722415566,-0.0187905952334404,0.0016569627914577723,4,,,,,,,,,,
1779389760.5714052,1779389760.571721,waypoint,RaceState,,,,,,,,,,-0.9370813727497139,-0.9646425391263078,1.2130936724930015,-39.11107168542385,3.0,,,,,
1779389760.571918,1779389760.5719192,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389760.5714052,1779389760.571989,pose,RaceState,,,-0.007008212618529797,-0.027447033673524857,-1.134993314743042,-0.0033895487431436777,-0.01875682733952999,0.0009121605544351041,4,,,,,,,,,,
1779389760.6718159,1779389760.6721761,waypoint,RaceState,,,,,,,,,,-0.8996182700985997,-0.994017840740738,1.2007158992191223,-37.097640589136944,3.0,,,,,
1779389760.672373,1779389760.672373,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389760.6718159,1779389760.672493,pose,RaceState,,,-0.011776141822338104,-0.046246834099292755,-1.9120289087295532,-0.004982106853276491,-0.014104059897363186,-0.003266453742980957,4,,,,,,,,,,
1779389760.771611,1779389760.771873,waypoint,RaceState,,,,,,,,,,-0.8611313257569011,-1.0220920572640462,1.1891647524495703,-35.12677715451134,3.0,,,,,
1779389760.772054,1779389760.772054,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389760.771611,1779389760.772119,pose,RaceState,,,-5.4785799875389785e-05,-0.00019936724856961519,-0.008304685354232788,0.0007107409182935953,-0.0024500791914761066,7.809237285982817e-05,4,,,,,,,,,,
1779389760.8742359,1779389760.8746061,waypoint,RaceState,,,,,,,,,,-0.8203315319048647,-1.0497406178143107,1.1781541374620392,-33.12761816399707,3.0,,,,,
1779389760.874788,1779389760.8747892,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389760.8742359,1779389760.874878,pose,RaceState,,,-0.001043455209583044,-0.0039894129149615765,-0.16435456275939941,-0.0015608378453180194,-0.006815527565777302,-0.00034326859167777,4,,,,,,,,,,
1779389760.9717948,1779389760.972106,waypoint,RaceState,,,,,,,,,,-0.7804774427207034,-1.0748246150078276,1.168573084116294,-31.24935803901586,3.0,,,,,
1779389760.972287,1779389760.972287,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389760.9717948,1779389760.97235,pose,RaceState,,,-0.003248807042837143,-0.012595095671713352,-0.5179132223129272,-0.0008052891353145242,-0.006600445136427879,-0.0022634826600551605,4,,,,,,,,,,
1779389761.072621,1779389761.072958,waypoint,RaceState,,,,,,,,,,-0.7382807010831687,-1.0994687270436152,1.1596373593929585,-29.326962580951236,3.0,,,,,
1779389761.0731509,1779389761.073152,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389761.072621,1779389761.0732749,pose,RaceState,,,-0.006690070033073425,-0.026017118245363235,-1.0689213275909424,0.0010464864317327738,-0.017537415027618408,-0.0062201423570513725,4,,,,,,,,,,
1779389761.1718342,1779389761.171927,waypoint,RaceState,,,,,,,,,,-0.6958474183978072,-1.12239985938346,1.1518468806477835,-27.449831967515554,3.0,,,,,
1779389761.171984,1779389761.171984,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389761.1718342,1779389761.1720011,pose,RaceState,,,-0.011331485584378242,-0.044257257133722305,-1.8174526691436768,0.0011798128252848983,-0.01939413510262966,-0.006322466768324375,4,,,,,,,,,,
1779389761.27138,1779389761.271509,waypoint,RaceState,,,,,,,,,,-0.6524553163192001,-1.1440459432837278,1.1450591415147633,-25.576384568201625,3.0,,,,,
1779389761.2715578,1779389761.2715578,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389761.27138,1779389761.271589,pose,RaceState,,,-2.5492354325251654e-05,-8.675001299707219e-05,-0.0035663358867168427,-0.0012015202082693577,-0.0004168967134319246,0.0002600623993203044,4,,,,,,,,,,
1779389761.3716018,1779389761.371864,waypoint,RaceState,,,,,,,,,,-0.6080385975695209,-1.1644149146387057,1.1392827443225544,-23.69538949986715,3.0,,,,,
1779389761.3720162,1779389761.3720162,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389761.3716018,1779389761.372083,pose,RaceState,,,-0.0008936136728152633,-0.003394526895135641,-0.13985686004161835,-0.00010321287845727056,0.0038176996167749166,0.000702567514963448,4,,,,,,,,,,
1779389761.471391,1779389761.47174,waypoint,RaceState,,,,,,,,,,-0.5631851089370138,-1.183232078207059,1.134589116284017,-21.822413934879624,3.0,,,,,
1779389761.471946,1779389761.471947,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389761.471391,1779389761.4720268,pose,RaceState,,,-0.0029730857349932194,-0.011474259197711945,-0.4736688733100891,0.0059099686332046986,0.003326928010210395,0.00544943381100893,4,,,,,,,,,,
1779389761.5709782,1779389761.571079,waypoint,RaceState,,,,,,,,,,-0.5178980002660861,-1.2005128825767812,1.1309492395061296,-19.947563825259294,3.0,,,,,
1779389761.571148,1779389761.571149,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389761.5709782,1779389761.571174,pose,RaceState,,,-0.006247003562748432,-0.02434290386736393,-1.0049937963485718,0.005513363983482122,0.0016452297568321228,0.0012022755108773708,4,,,,,,,,,,
1779389761.6708338,1779389761.671008,waypoint,RaceState,,,,,,,,,,-0.47206582247448126,-1.2162973542458269,1.1283279910011177,-18.056095921223434,3.0,,,,,
1779389761.671128,1779389761.671128,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389761.6708338,1779389761.6711638,pose,RaceState,,,-0.01075183879584074,-0.04203470051288605,-1.7338147163391113,0.009003384038805962,0.003096856875345111,-0.0031301623675972223,4,,,,,,,,,,
1779389761.771015,1779389761.7712882,waypoint,RaceState,,,,,,,,,,-0.4257639044168025,-1.2305424160734568,1.1267038760168746,-16.140605641074778,3.0,,,,,
1779389761.771478,1779389761.7714791,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389761.771015,1779389761.771543,pose,RaceState,,,-5.227094334259164e-06,-1.9529468772816472e-05,-0.0008002299000509083,-0.0017920855898410082,0.0017893003532662988,0.00045000939280726016,4,,,,,,,,,,
1779389761.870327,1779389761.870653,waypoint,RaceState,,,,,,,,,,-0.37965193088087973,-1.243055475649865,1.1260502082774266,-14.217653011976333,3.0,,,,,
1779389761.870836,1779389761.870837,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389761.870327,1779389761.870921,pose,RaceState,,,-0.0007577191572636366,-0.0028937612660229206,-0.11949227750301361,0.00031730521004647017,-0.003610566956922412,-0.0005274681025184691,4,,,,,,,,,,
1779389761.971593,1779389761.971905,waypoint,RaceState,,,,,,,,,,-0.332524530130617,-1.254131317543927,1.1263166777658744,-12.225294168226052,3.0,,,,,
1779389761.972076,1779389761.972076,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389761.971593,1779389761.9721549,pose,RaceState,,,-0.002714246278628707,-0.010575378313660622,-0.43546921014785767,0.0009601123747415841,-0.004914861172437668,-0.0018026548204943538,4,,,,,,,,,,
1779389762.070438,1779389762.070772,waypoint,RaceState,,,,,,,,,,-0.2865240675561402,-1.2632720427638997,1.1274320195553045,-10.242896096164818,3.0,,,,,
1779389762.070973,1779389762.0709739,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389762.070438,1779389762.07107,pose,RaceState,,,-0.005888826679438353,-0.0230451337993145,-0.9489827156066895,0.004113603848963976,-0.0009181658388115466,-0.001830483553931117,4,,,,,,,,,,
1779389762.1702,1779389762.170572,waypoint,RaceState,,,,,,,,,,-0.2402028505717385,-1.2707957572750277,1.129354469189071,-8.197212571213322,3.0,,,,,
1779389762.170819,1779389762.17082,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389762.1702,1779389762.170924,pose,RaceState,,,-0.010220021940767765,-0.040341008454561234,-1.6600322723388672,0.006143504753708839,0.0006588443065993488,-0.005933826789259911,4,,,,,,,,,,
1779389762.270335,1779389762.270682,waypoint,RaceState,,,,,,,,,,-0.19392160008390835,-1.2766020016946455,1.1320231078023808,-6.091161839763473,3.0,,,,,
1779389762.2708778,1779389762.270879,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389762.270335,1779389762.270973,pose,RaceState,,,0.0,0.0,0.0,0.0,0.0,0.0,4,,,,,,,,,,
1779389762.371385,1779389762.371665,waypoint,RaceState,,,,,,,,,,-0.14754078055814557,-1.2806642425198322,1.1353944454824327,-3.904654713055276,3.0,,,,,
1779389762.371855,1779389762.371856,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389762.371385,1779389762.3719301,pose,RaceState,,,-0.000581161177251488,-0.002337545622140169,-0.09678295999765396,-0.0005871027242392302,0.0026934805791825056,-0.0007208918686956167,4,,,,,,,,,,
1779389762.47118,1779389762.471437,waypoint,RaceState,,,,,,,,,,-0.1021591277758701,-1.2828831764555613,1.1393175386957666,-1.6774009264976038,3.0,,,,,
1779389762.471627,1779389762.471628,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389762.47118,1779389762.471691,pose,RaceState,,,-0.002440089825540781,-0.009551563300192356,-0.39498159289360046,-0.0003256183408666402,0.0033833892084658146,-0.003164856694638729,4,,,,,,,,,,
1779389762.569393,1779389762.5697122,waypoint,RaceState,,,,,,,,,,-0.05800573040823731,-1.283309848865803,1.1436791571875757,0.5876218931242215,3.0,,,,,
1779389762.5699258,1779389762.5699258,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389762.569393,1779389762.569995,pose,RaceState,,,-0.005482307635247707,-0.021502139046788216,-0.8887141942977905,0.00396798737347126,0.0017392687732353806,-0.006293727550655603,4,,,,,,,,,,
1779389762.670227,1779389762.670531,waypoint,RaceState,,,,,,,,,,-0.013298294535182609,-1.2819192482920405,1.1485942879462467,2.9956484651179327,3.0,,,,,
1779389762.670719,1779389762.67072,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389762.670227,1779389762.670809,pose,RaceState,,,-0.009699595160782337,-0.03827076777815819,-1.5799403190612793,0.007510557770729065,0.002609948394820094,-0.005872969515621662,4,,,,,,,,,,
1779389762.7699451,1779389762.77024,waypoint,RaceState,,,,,,,,,,0.030196239690076898,-1.2787097914239993,1.1538100431762814,5.465894535096098,3.0,,,,,
1779389762.7704341,1779389762.770435,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389762.7699451,1779389762.770497,pose,RaceState,,,-0.01504396554082632,-0.059842828661203384,-2.46869158744812,0.004672292619943619,0.005328926723450422,-0.004419592209160328,4,,,,,,,,,,
1779389762.869271,1779389762.869627,waypoint,RaceState,,,,,,,,,,0.07271781884758521,-1.273690668502692,1.1592760988711874,8.020086321378905,3.0,,,,,
1779389762.869835,1779389762.869836,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389762.869271,1779389762.869935,pose,RaceState,,,-0.0004391547990962863,-0.0018977168947458267,-0.07822785526514053,0.0007095142500475049,-0.0030270800925791264,-0.0035913102328777313,4,,,,,,,,,,
1779389762.968841,1779389762.969131,waypoint,RaceState,,,,,,,,,,0.11445250306858945,-1.266827981127519,1.164947521312434,10.67907881955075,3.0,,,,,
1779389762.9693382,1779389762.969339,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389762.968841,1779389762.969407,pose,RaceState,,,-0.0021899172570556402,-0.008506759069859982,-0.35280463099479675,0.0022422533947974443,-0.005104922689497471,-0.0029968719463795424,4,,,,,,,,,,
1779389763.069969,1779389763.070322,waypoint,RaceState,,,,,,,,,,0.1558400017221544,-1.2579785485244606,1.17082420582815,13.483957410090282,3.0,,,,,
1779389763.070507,1779389763.070507,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389763.069969,1779389763.070602,pose,RaceState,,,-0.005255803000181913,-0.02002459019422531,-0.8306068778038025,0.0012095104902982712,-0.002557422500103712,-0.0016866520745679736,4,,,,,,,,,,
1779389763.169996,1779389763.1703281,waypoint,RaceState,,,,,,,,,,0.19570403824061355,-1.2473630799506306,1.1766752044477349,16.36301232558647,3.0,,,,,
1779389763.1705039,1779389763.1705039,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389763.169996,1779389763.17057,pose,RaceState,,,-0.009564721025526524,-0.036443933844566345,-1.5099091529846191,-0.00012304967094678432,0.0016153202159330249,-0.003758365986868739,4,,,,,,,,,,
1779389763.268499,1779389763.268746,waypoint,RaceState,,,,,,,,,,0.2338437915753565,-1.2351034760233235,1.1824026551697402,19.298872689758593,3.0,,,,,
1779389763.2689269,1779389763.268928,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389763.268499,1779389763.268991,pose,RaceState,,,-0.01503220945596695,-0.05753864347934723,-2.3809525966644287,0.0023614661768078804,0.00045693886931985617,-0.00366672920063138,4,,,,,,,,,,
1779389763.3689148,1779389763.3692532,waypoint,RaceState,,,,,,,,,,0.2715134908855372,-1.2207689927235048,1.1881374212604237,22.39057525158535,3.0,,,,,
1779389763.369419,1779389763.36942,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389763.3689148,1779389763.3695061,pose,RaceState,,,-0.00037574797170236707,-0.0015068026259541512,-0.06163015216588974,0.0007367875659838319,0.000814777915365994,-0.0022547501139342785,4,,,,,,,,,,
1779389763.469507,1779389763.469871,waypoint,RaceState,,,,,,,,,,0.3079585168797079,-1.2045616278141822,1.1937124026322494,25.58030108280575,3.0,,,,,
1779389763.470067,1779389763.470068,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389763.469507,1779389763.470156,pose,RaceState,,,-0.0018857769900932908,-0.007729936856776476,-0.3164513111114502,-0.004041329957544804,0.004793131723999977,-0.003188543953001499,4,,,,,,,,,,
1779389763.5690722,1779389763.569354,waypoint,RaceState,,,,,,,,,,0.3427011648714533,-1.1867137971342403,1.1990050686030136,28.8177184914341,3.0,,,,,
1779389763.5695438,1779389763.569545,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389763.5690722,1779389763.5696099,pose,RaceState,,,-0.004563035909086466,-0.01880563795566559,-0.7688229084014893,-0.0018977189902216196,0.005893905647099018,-0.003208423964679241,4,,,,,,,,,,
1779389763.669367,1779389763.6696708,waypoint,RaceState,,,,,,,,,,0.37630858001026435,-1.166937909647708,1.2040583786289423,32.14465951690981,3.0,,,,,
1779389763.6698592,1779389763.6698601,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389763.669367,1779389763.669922,pose,RaceState,,,-0.008419628255069256,-0.034696370363235474,-1.4186910390853882,0.0009746748255565763,0.006094333715736866,-0.0007828421657904983,4,,,,,,,,,,
1779389763.769444,1779389763.769773,waypoint,RaceState,,,,,,,,,,0.40840816853045503,-1.145430123985774,1.2087788961597676,35.51153550236623,3.0,,,,,
1779389763.7699609,1779389763.7699609,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389763.769444,1779389763.770026,pose,RaceState,,,-0.01348417904227972,-0.05540279299020767,-2.2661361694335938,0.0003099470923189074,0.015216733328998089,0.0005678912857547402,4,,,,,,,,,,
1779389763.868991,1779389763.869311,waypoint,RaceState,,,,,,,,,,0.43887933523953593,-1.1223042549768298,1.2131209019522977,38.88544937984561,3.0,,,,,
1779389763.869499,1779389763.8695,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389763.868991,1779389763.869565,pose,RaceState,,,-0.00029203551821410656,-0.0011434088228270411,-0.04701675847172737,0.0005006060237064958,0.002302528591826558,8.572395017836243e-05,4,,,,,,,,,,
1779389763.968729,1779389763.969046,waypoint,RaceState,,,,,,,,,,0.4679217437650855,-1.0974325267319505,1.2170925637764043,42.26613552043742,3.0,,,,,
1779389763.969228,1779389763.969229,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389763.968729,1779389763.96931,pose,RaceState,,,-0.0017229720251634717,-0.006909480784088373,-0.28205084800720215,0.0027691437862813473,-0.0007796722929924726,0.0005534652736969292,4,,,,,,,,,,
1779389764.068747,1779389764.0690088,waypoint,RaceState,,,,,,,,,,0.495530315128774,-1.0708160142184027,1.2206797590883862,45.630300912472826,3.0,,,,,
1779389764.069199,1779389764.0691998,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389764.068747,1779389764.069261,pose,RaceState,,,-0.004306209739297628,-0.01750868931412697,-0.7145849466323853,-0.0010660943808034062,-0.0007920094067230821,-0.001578059047460556,4,,,,,,,,,,
1779389764.168586,1779389764.168921,waypoint,RaceState,,,,,,,,,,0.5215639337030211,-1.042613700562978,1.2238606712996116,48.93649857508673,3.0,,,,,
1779389764.1690931,1779389764.1690931,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389764.168586,1779389764.169159,pose,RaceState,,,-0.008076815865933895,-0.03290492668747902,-1.3446074724197388,-0.0014483334962278605,-0.0027929237112402916,-0.0006363944848999381,4,,,,,,,,,,
1779389764.268366,1779389764.2686982,waypoint,RaceState,,,,,,,,,,0.5460549237923319,-1.0128407652476181,1.2266452255341074,52.16473144461511,3.0,,,,,
1779389764.26888,1779389764.26888,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389764.268366,1779389764.268964,pose,RaceState,,,-0.013122791424393654,-0.05331634730100632,-2.1813924312591553,0.005386687815189362,-0.0012399181723594666,0.005441816058009863,4,,,,,,,,,,
1779389764.368671,1779389764.3689148,waypoint,RaceState,,,,,,,,,,0.5691384525921027,-0.9813594194232216,1.2290602800103039,55.311806872221446,3.0,,,,,
1779389764.3691032,1779389764.369104,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389764.368671,1779389764.369164,pose,RaceState,,,-0.00019847266958095133,-0.0008314094739034772,-0.03438043221831322,0.0009701193193905056,0.0006383741274476051,0.0038405871018767357,4,,,,,,,,,,
1779389764.4682188,1779389764.468571,waypoint,RaceState,,,,,,,,,,0.5905339168046526,-0.9486279961267785,1.2310971785060563,58.32005235750856,3.0,,,,,
1779389764.468766,1779389764.468767,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389764.4682188,1779389764.468856,pose,RaceState,,,-0.0014503804268315434,-0.006022324785590172,-0.24965453147888184,0.004640735220164061,0.002094010356813669,0.005821875296533108,4,,,,,,,,,,
1779389764.568105,1779389764.5684109,waypoint,RaceState,,,,,,,,,,0.6105011794368008,-0.9143499692528387,1.232808313074812,61.20942174419426,3.0,,,,,
1779389764.568633,1779389764.568634,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389764.568105,1779389764.568747,pose,RaceState,,,-0.0038768656086176634,-0.01605444960296154,-0.6624230742454529,0.003824940649792552,0.006045535672456026,0.007058905903249979,4,,,,,,,,,,
1779389764.668108,1779389764.668406,waypoint,RaceState,,,,,,,,,,0.6290058999643182,-0.8786491964479595,1.2342213383823284,63.96278794445385,3.0,,,,,
1779389764.6685839,1779389764.6685839,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389764.668108,1779389764.6686451,pose,RaceState,,,-0.007509030867367983,-0.030909733846783638,-1.2725943326950073,0.006563617382198572,0.008842729032039642,0.008349589072167873,4,,,,,,,,,,
1779389764.768279,1779389764.768544,waypoint,RaceState,,,,,,,,,,0.6460761949131524,-0.8415625910026258,1.2353746895687376,66.57499965680945,3.0,,,,,
1779389764.76872,1779389764.7687209,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389764.768279,1779389764.768781,pose,RaceState,,,-0.012350359000265598,-0.05052170529961586,-2.080216884613037,0.007621760480105877,-0.001089564641006291,0.007197435013949871,4,,,,,,,,,,
