timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779623858.728179,1779623858.7285721,pose,PassThroughState,,,0.20314806699752808,0.8956852555274963,1.2202917337417603,0.3047272861003876,1.1058154106140137,94.49266815185547,3,,,,,,,,,,
1779623858.7446742,1779623858.7471027,frame,PassThroughState,56,img_000056.png,,,,,,,,,,,,,,,,,
1779623858.8154178,1779623858.8155546,waypoint,PassThroughState,,,,,,,,,,0.14103203741234444,0.929767827963617,1.2131226512466715,112.20069929464843,0.1,,,,,
1779623858.8157291,1779623858.8157296,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623858.8276675,1779623858.827921,pose,PassThroughState,,,0.1872071772813797,0.8961561322212219,1.2165663242340088,0.013825814239680767,0.6328641176223755,97.91826629638672,3,,,,,,,,,,
1779623858.7446742,1779623858.8970115,detection_2d,PassThroughState,56,,,,,,,,,,,,,,0,,,,
1779623858.7446742,1779623858.8971417,gate_3d,PassThroughState,56,,,,,,,,3,,,,,,0,[],[],,
1779623858.9206324,1779623858.920771,waypoint,PassThroughState,,,,,,,,,,0.14103203741234444,0.929767827963617,1.2131226512466715,112.20069929464843,0.1,,,,,
1779623858.920966,1779623858.9209664,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623858.9266987,1779623858.9271362,pose,PassThroughState,,,0.18142209947109222,0.9018310308456421,1.2131726741790771,0.9102499485015869,-0.06006775423884392,101.98441314697266,3,,,,,,,,,,
1779623859.0164227,1779623859.0165937,waypoint,PassThroughState,,,,,,,,,,0.14103203741234444,0.929767827963617,1.2131226512466715,112.20069929464843,0.1,,,,,
1779623859.0167093,1779623859.01671,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623859.0256321,1779623859.0260866,pose,PassThroughState,,,0.17500853538513184,0.9054812788963318,1.2144522666931152,0.8586547374725342,0.13153861463069916,107.62256622314453,3,,,,,,,,,,
1779623859.1183362,1779623859.1186328,waypoint,PassThroughState,,,,,,,,,,0.14103203741234444,0.929767827963617,1.2131226512466715,112.20069929464843,0.1,,,,,
1779623859.1188414,1779623859.118842,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623859.1254919,1779623859.1259527,pose,PassThroughState,,,0.16620700061321259,0.9102630019187927,1.2101821899414062,0.2929460108280182,0.36489781737327576,111.94261932373047,3,,,,,,,,,,
1779623859.1639922,1779623859.166267,frame,PassThroughState,57,img_000057.png,,,,,,,,,,,,,,,,,
1779623859.2156217,1779623859.2158127,waypoint,PassThroughState,,,,,,,,,,0.14103203741234444,0.929767827963617,1.2131226512466715,112.20069929464843,0.1,,,,,
1779623859.2159529,1779623859.2159534,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779623859.2257445,1779623859.2260394,pose,PassThroughState,,,0.15885789692401886,0.9145565032958984,1.2085264921188354,0.2979109585285187,0.7624080777168274,116.31967163085938,3,,,,,,,,,,
1779623859.2458587,1779623859.2458594,state_changed,SearchState,,,,,,,,,,,,,,,,,,,SearchState
1779623859.3168204,1779623859.3169613,waypoint,SearchState,,,,,,,,,,0.1521201878786087,0.9169138073921204,1.2106742858886719,124.95220368373012,0.2,,,,,
1779623859.3171525,1779623859.317153,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623859.3258193,1779623859.3259952,pose,SearchState,,,0.1515408158302307,0.9171716570854187,1.2113065719604492,0.3574043810367584,0.8439604043960571,120.07545471191406,2,,,,,,,,,,
1779623859.1639922,1779623859.347225,detection_2d,SearchState,57,,,,,,,,,,,,,,0,,,,
1779623859.1639922,1779623859.3474767,gate_3d,SearchState,57,,,,,,,,2,,,,,,0,[],[],,
1779623859.371641,1779623859.3740916,frame,SearchState,58,img_000058.png,,,,,,,,,,,,,,,,,
1779623859.4160125,1779623859.4164531,waypoint,SearchState,,,,,,,,,,0.14081396162509918,0.9146981835365295,1.2106742858886719,128.58721344935512,0.2,,,,,
1779623859.417019,1779623859.4170194,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623859.4257112,1779623859.4259074,pose,SearchState,,,0.14004850387573242,0.9145829081535339,1.2113265991210938,0.14300328493118286,1.0860658884048462,123.445556640625,2,,,,,,,,,,
1779623859.5153866,1779623859.5155747,waypoint,SearchState,,,,,,,,,,0.1338946372270584,0.9129775762557983,1.2106742858886719,131.1016406344137,0.2,,,,,
1779623859.515704,1779623859.5157042,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623859.525623,1779623859.525892,pose,SearchState,,,0.1333259791135788,0.9127546548843384,1.2114378213882446,1.1462664604187012,1.1072018146514893,126.135498046875,3,,,,,,,,,,
1779623859.371641,1779623859.5275376,detection_2d,SearchState,58,,,,,,,,,,,,,,0,,,,
1779623859.371641,1779623859.5276136,gate_3d,SearchState,58,,,,,,,,3,,,,,,0,[],[],,
1779623859.61742,1779623859.6176486,waypoint,SearchState,,,,,,,,,,0.13458101451396942,0.9173901677131653,1.2106742858886719,134.502221994277,0.2,,,,,
1779623859.6177766,1779623859.617777,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623859.6259494,1779623859.6263077,pose,SearchState,,,0.13455206155776978,0.9172511696815491,1.2132329940795898,0.8972638845443726,0.7942016124725342,129.39712524414062,3,,,,,,,,,,
1779623859.7155442,1779623859.7158732,waypoint,SearchState,,,,,,,,,,0.1346670538187027,0.9180272817611694,1.2106742858886719,137.1690768526754,0.2,,,,,
1779623859.7160697,1779623859.71607,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623859.7279177,1779623859.7283287,pose,SearchState,,,0.13512244820594788,0.9181889891624451,1.2146923542022705,0.4802570343017578,0.30688339471817017,131.53305053710938,4,,,,,,,,,,
1779623859.841645,1779623859.842007,waypoint,SearchState,,,,,,,,,,0.1354985237121582,0.9203771948814392,1.2106742858886719,137.976343088027,0.2,,,,,
1779623859.842199,1779623859.8421998,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623859.8460643,1779623859.8464618,pose,SearchState,,,0.1358526051044464,0.9205769300460815,1.216073989868164,0.1495543271303177,-0.147981196641922,132.71347045898438,4,,,,,,,,,,
1779623859.9145763,1779623859.9149384,waypoint,SearchState,,,,,,,,,,0.12805862724781036,0.9261418581008911,1.2106742858886719,138.74195282923793,0.2,,,,,
1779623859.9150763,1779623859.9150772,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623859.9254684,1779623859.925763,pose,SearchState,,,0.12778183817863464,0.9263521432876587,1.214167833328247,-0.300649493932724,0.3091113865375519,133.4731903076172,3,,,,,,,,,,
1779623859.9835134,1779623859.985502,frame,SearchState,59,img_000059.png,,,,,,,,,,,,,,,,,
1779623860.0164366,1779623860.0165732,waypoint,SearchState,,,,,,,,,,0.1251707375049591,0.9291931390762329,1.2106742858886719,140.6066684054098,0.2,,,,,
1779623860.0167122,1779623860.0167127,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623860.0261493,1779623860.0266423,pose,SearchState,,,0.12492778152227402,0.9293294548988342,1.2149418592453003,0.1900358945131302,0.637000560760498,134.92027282714844,3,,,,,,,,,,
1779623860.1159472,1779623860.1161215,waypoint,SearchState,,,,,,,,,,0.12936370074748993,0.9331230521202087,1.2106742858886719,140.6066684054098,0.2,,,,,
1779623860.1162431,1779623860.1162436,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623860.1260576,1779623860.1263618,pose,SearchState,,,0.12948600947856903,0.9332970380783081,1.2170838117599487,0.426436185836792,0.5207878351211548,135.5374755859375,3,,,,,,,,,,
1779623859.9835134,1779623860.1338024,detection_2d,SearchState,59,,,,,,,,,,,,,,0,,,,
1779623859.9835134,1779623860.1339092,gate_3d,SearchState,59,,,,,,,,3,,,,,,0,[],[],,
1779623860.214988,1779623860.2152112,waypoint,SearchState,,,,,,,,,,0.13008587062358856,0.9351409673690796,1.2106742858886719,142.28345673548793,0.2,,,,,
1779623860.2153986,1779623860.2153995,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623860.2252548,1779623860.225598,pose,SearchState,,,0.1302332878112793,0.9353237748146057,1.216977834701538,0.19477592408657074,-0.11290119588375092,136.68174743652344,3,,,,,,,,,,
1779623860.3140433,1779623860.3142388,waypoint,SearchState,,,,,,,,,,0.12969768047332764,0.9376182556152344,1.2106742858886719,143.261255197402,0.2,,,,,
1779623860.3143966,1779623860.314397,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623860.3255646,1779623860.3258932,pose,SearchState,,,0.12973326444625854,0.9378469586372375,1.2155343294143677,0.1736762821674347,-0.2018466293811798,138.35000610351562,2,,,,,,,,,,
1779623860.3919806,1779623860.3937383,frame,SearchState,60,img_000060.png,,,,,,,,,,,,,,,,,
1779623860.415632,1779623860.4158466,waypoint,SearchState,,,,,,,,,,0.12993650138378143,0.9410794973373413,1.2106742858886719,145.78699677455043,0.2,,,,,
1779623860.4159765,1779623860.4159772,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623860.4242508,1779623860.4244382,pose,SearchState,,,0.12997783720493317,0.9413632750511169,1.213977575302124,0.10595019161701202,0.03047099895775318,140.41893005371094,2,,,,,,,,,,
1779623860.5145807,1779623860.514868,waypoint,SearchState,,,,,,,,,,0.12709611654281616,0.9438833594322205,1.2106742858886719,147.49602692591762,0.2,,,,,
1779623860.5150454,1779623860.515046,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623860.524659,1779623860.5249228,pose,SearchState,,,0.12701623141765594,0.9441715478897095,1.211085557937622,0.13903944194316864,0.08714522421360016,142.4843292236328,2,,,,,,,,,,
1779623860.3919806,1779623860.5396924,detection_2d,SearchState,60,,,,,,,,,,,,,,0,,,,
1779623860.3919806,1779623860.5398185,gate_3d,SearchState,60,,,,,,,,2,,,,,,0,[],[],,
1779623860.6019125,1779623860.6046066,frame,SearchState,61,img_000061.png,,,,,,,,,,,,,,,,,
1779623860.6139865,1779623860.6141427,waypoint,SearchState,,,,,,,,,,0.1257343888282776,0.9467482566833496,1.2106742858886719,150.09552948939418,0.2,,,,,
1779623860.6142595,1779623860.6142602,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623860.6249368,1779623860.625174,pose,SearchState,,,0.12566500902175903,0.9467901587486267,1.2089872360229492,-0.20007656514644623,0.3755338490009308,144.77610778808594,2,,,,,,,,,,
1779623860.714179,1779623860.714475,waypoint,SearchState,,,,,,,,,,0.12387427687644958,0.94884192943573,1.2106742858886719,150.85465424525356,0.2,,,,,
1779623860.7146487,1779623860.7146494,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623860.7241004,1779623860.724397,pose,SearchState,,,0.12378553301095963,0.9489575624465942,1.2072317600250244,0.28673097491264343,0.27371805906295776,145.90634155273438,3,,,,,,,,,,
1779623860.6019125,1779623860.757424,detection_2d,SearchState,61,,,,,,,,,,,,,,0,,,,
1779623860.6019125,1779623860.7576551,gate_3d,SearchState,61,,,,,,,,3,,,,,,0,[],[],,
1779623860.8139544,1779623860.8142574,waypoint,SearchState,,,,,,,,,,0.11559929698705673,0.9552012085914612,1.2106742858886719,151.63591950404262,0.2,,,,,
1779623860.8145344,1779623860.814535,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623860.8264458,1779623860.8270223,pose,SearchState,,,0.11517443507909775,0.9555887579917908,1.2037324905395508,-0.08521027117967606,0.18632756173610687,145.96548461914062,3,,,,,,,,,,
1779623860.905235,1779623860.906841,frame,SearchState,62,img_000062.png,,,,,,,,,,,,,,,,,
1779623860.91524,1779623860.915398,waypoint,SearchState,,,,,,,,,,0.1092330813407898,0.9526819586753845,1.2106742858886719,151.63591950404262,0.2,,,,,
1779623860.9155233,1779623860.9155242,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623860.9242718,1779623860.9247637,pose,SearchState,,,0.10894319415092468,0.9526637196540833,1.206442952156067,0.1307305097579956,1.320857286453247,144.97767639160156,2,,,,,,,,,,
1779623861.0145445,1779623861.0147202,waypoint,SearchState,,,,,,,,,,0.10914750397205353,0.9510296583175659,1.2106742858886719,151.63591950404262,0.2,,,,,
1779623861.0148737,1779623861.0148742,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623861.024539,1779623861.0248284,pose,SearchState,,,0.10948997735977173,0.9505305886268616,1.209742784500122,-0.061562344431877136,1.2076314687728882,144.7566375732422,2,,,,,,,,,,
1779623860.905235,1779623861.0573049,detection_2d,SearchState,62,,,,,,,,,,,,,,0,,,,
1779623860.905235,1779623861.0574296,gate_3d,SearchState,62,,,,,,,,2,,,,,,0,[],[],,
1779623861.115566,1779623861.1157527,waypoint,SearchState,,,,,,,,,,0.12747669219970703,0.9633165597915649,1.2106742858886719,151.63591950404262,0.2,,,,,
1779623861.1159127,1779623861.1159134,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623861.1247058,1779623861.1249735,pose,SearchState,,,0.12836231291294098,0.9634883403778076,1.2103638648986816,0.15891019999980927,0.31395551562309265,146.3093719482422,2,,,,,,,,,,
1779623861.2150228,1779623861.2151968,waypoint,SearchState,,,,,,,,,,0.1351754367351532,0.9649984836578369,1.2106742858886719,153.35447113978478,0.2,,,,,
1779623861.215306,1779623861.2153065,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623861.223166,1779623861.223511,pose,SearchState,,,0.13584692776203156,0.9651156663894653,1.206822395324707,-1.7101370096206665,-0.7507356405258179,147.85826110839844,2,,,,,,,,,,
1779623861.2522984,1779623861.2545247,frame,SearchState,63,img_000063.png,,,,,,,,,,,,,,,,,
1779623861.3140466,1779623861.314248,waypoint,SearchState,,,,,,,,,,0.14060375094413757,0.9651168584823608,1.2106742858886719,155.1685580538473,0.2,,,,,
1779623861.3143723,1779623861.3143728,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623861.3268533,1779623861.3271086,pose,SearchState,,,0.1409624218940735,0.9649532437324524,1.2031346559524536,-1.6149680614471436,-0.9256437420845032,150.05838012695312,1,,,,,,,,,,
1779623861.2522984,1779623861.4039285,detection_2d,SearchState,63,,,,,,,,,,,,,,1,,,,
1779623861.2522984,1779623861.4111056,gate_3d,SearchState,63,,,,,,,,1,,,,,,1,[0.2],[1.0662678862172275],"[[-0.9947117981581995, 0.707776509926992, 1.4217518395300406]]",
1779623861.413617,1779623861.4137502,waypoint,SearchState,,,,,,,,,,0.14311443269252777,0.9635124802589417,1.2106742858886719,157.9772738741598,0.2,,,,,
1779623861.4139085,1779623861.4139092,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623861.4232507,1779623861.4234574,pose,SearchState,,,0.14322321116924286,0.9632905721664429,1.2003872394561768,-1.0231294631958008,-1.1107360124588013,153.22308349609375,1,,,,,,,,,,
1779623861.5157306,1779623861.516035,waypoint,SearchState,,,,,,,,,,0.11382362991571426,0.9301581978797913,1.2106742858886719,161.89132111537074,0.2,,,,,
1779623861.5162785,1779623861.516279,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623861.5244427,1779623861.5248342,pose,SearchState,,,0.11305362731218338,0.9292633533477783,1.2085566520690918,-0.05940309166908264,-0.6971092820167542,156.58242797851562,1,,,,,,,,,,
1779623861.6130745,1779623861.6133735,waypoint,SearchState,,,,,,,,,,0.1048244833946228,0.9196608662605286,1.2106742858886719,164.80704682337856,0.2,,,,,
1779623861.613565,1779623861.6135654,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623861.6246402,1779623861.6250248,pose,SearchState,,,0.10396306961774826,0.9187265634536743,1.207311987876892,2.2100844383239746,0.5628976225852966,160.16339111328125,2,,,,,,,,,,
1779623861.715123,1779623861.7153358,waypoint,SearchState,,,,,,,,,,0.09898614883422852,0.9193325638771057,1.2106742858886719,169.62397187220668,0.2,,,,,
1779623861.7155428,1779623861.7155435,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623861.7237372,1779623861.724067,pose,SearchState,,,0.09847726672887802,0.9191717505455017,1.2136220932006836,3.0948901176452637,0.7720599174499512,164.20220947265625,2,,,,,,,,,,
1779623861.813091,1779623861.8133872,waypoint,SearchState,,,,,,,,,,0.09653661400079727,0.9133446216583252,1.2106742858886719,172.65511506068324,0.2,,,,,
1779623861.8135319,1779623861.8135324,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623861.8233025,1779623861.823748,pose,SearchState,,,0.09486736357212067,0.9118511080741882,1.209588646888733,1.5360265970230103,0.8820114135742188,167.50897216796875,3,,,,,,,,,,
1779623861.8336914,1779623861.8354614,frame,SearchState,64,img_000064.png,,,,,,,,,,,,,,,,,
1779623861.9129548,1779623861.9131093,waypoint,SearchState,,,,,,,,,,0.09307762235403061,0.9158495664596558,1.2106742858886719,175.2576693819723,0.2,,,,,
1779623861.9132726,1779623861.9132729,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779623861.9243913,1779623861.9248106,pose,SearchState,,,0.09599113464355469,0.9061198830604553,1.2114036083221436,0.8760456442832947,0.6677738428115845,170.37779235839844,3,,,,,,,,,,
1779623861.8336914,1779623862.0016341,detection_2d,SearchState,64,,,,,,,,,,,,,,1,,,,
1779623861.8336914,1779623862.0079646,gate_3d,SearchState,64,,,,,,,,4,,,,,,1,[0.36000000000000015],[0.08851070900367267],"[[-0.846337282517269, 0.4846897818656066, 1.399067776521969]]",
1779623862.0095465,1779623862.009547,state_changed,ApproachState,,,,,,,,,,,,,,,,,,,ApproachState
1779623862.0171611,1779623862.0199618,frame,ApproachState,65,img_000065.png,,,,,,,,,,,,,,,,,
1779623862.0258188,1779623862.0264788,waypoint,ApproachState,,,,,,,,,,-0.22637286494331144,1.2693197079722927,1.399067776521969,-155.8697356281538,0.2,,,,,
1779623862.0266001,1779623862.0266006,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623862.0258188,1779623862.0266597,pose,ApproachState,,,0.0990745946764946,0.9081923961639404,1.2135063409805298,0.4987938106060028,0.6679875254631042,172.7780303955078,4,,,,,,,,,,
1779623862.1246765,1779623862.1252732,waypoint,ApproachState,,,,,,,,,,-0.22637286494331144,1.2693197079722927,1.399067776521969,-155.40242534695352,0.2,,,,,
1779623862.1254056,1779623862.1254058,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623862.1246765,1779623862.1254675,pose,ApproachState,,,0.09411903470754623,0.9152161478996277,1.2150883674621582,1.5447490215301514,-1.126288890838623,174.3502197265625,4,,,,,,,,,,
1779623862.0171611,1779623862.204778,detection_2d,ApproachState,65,,,,,,,,,,,,,,3,,,,
1779623862.0171611,1779623862.2251868,gate_3d,ApproachState,65,,,,,,,,4,,,,,,3,"[0.45000000000000023, 0.3300000000000001, 0.5400000000000003]","[0.27958474659811816, 0.6878496525459467, 0.3268571065535105]","[[-1.5102317610375597, -0.22026943729905346, 1.4641537924883123], [-0.8898973406241575, 0.6146687372356119, 1.440863768396274], [-1.5457563701980996, -0.24325563768351743, 1.4718522453612053]]",
1779623862.2224295,1779623862.2273388,waypoint,ApproachState,,,,,,,,,,-0.059427563825997454,1.1692276464853633,1.4392593157331528,-162.244976133288,0.2,,,,,
1779623862.2273984,1779623862.2273989,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623862.2224295,1779623862.2274394,pose,ApproachState,,,0.08653666824102402,0.9217970967292786,1.2250893115997314,2.1027252674102783,-2.602591037750244,177.117919921875,4,,,,,,,,,,
1779623862.3252494,1779623862.3257315,waypoint,ApproachState,,,,,,,,,,-0.059427563825997454,1.1692276464853633,1.4392593157331528,-161.83470024798675,0.2,,,,,
1779623862.3258617,1779623862.325862,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623862.3252494,1779623862.3259208,pose,ApproachState,,,0.08213700354099274,0.9280669093132019,1.2422194480895996,2.713221311569214,-0.8195871114730835,-178.4364776611328,4,,,,,,,,,,
1779623862.4307644,1779623862.4311965,waypoint,ApproachState,,,,,,,,,,-0.059427563825997454,1.1692276464853633,1.4392593157331528,-161.59811251604035,0.2,,,,,
1779623862.4313076,1779623862.4313078,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623862.4307644,1779623862.4314857,pose,ApproachState,,,0.08113685995340347,0.9321784377098083,1.270702600479126,2.322629928588867,0.16844289004802704,-172.04867553710938,4,,,,,,,,,,
1779623862.4523132,1779623862.454215,frame,ApproachState,66,img_000066.png,,,,,,,,,,,,,,,,,
1779623862.5235941,1779623862.5241158,waypoint,ApproachState,,,,,,,,,,-0.059427563825997454,1.1692276464853633,1.4392593157331528,-160.7371997717664,0.2,,,,,
1779623862.5242727,1779623862.5242732,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623862.5235941,1779623862.5245345,pose,ApproachState,,,0.07485300302505493,0.9462425112724304,1.3042234182357788,1.5357626676559448,-0.7581310272216797,-165.20730590820312,4,,,,,,,,,,
1779623862.4523132,1779623862.6075745,detection_2d,ApproachState,66,,,,,,,,,,,,,,2,,,,
1779623862.4523132,1779623862.622078,gate_3d,ApproachState,66,,,,,,,,4,,,,,,2,"[0.4200000000000002, 0.35000000000000014]","[0.23419761548777532, 0.5081734623702688]","[[-1.1332366712270254, -0.6184608784878929, 1.5801464392722506], [-0.7814613426776484, 0.3895074252217609, 1.5565436452379295]]",
1779623862.6228049,1779623862.6244519,waypoint,ApproachState,,,,,,,,,,-0.12448246133136376,1.2031063964892679,1.4982399997324776,-152.70588560546756,0.2,,,,,
1779623862.6245441,1779623862.624545,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623862.6228049,1779623862.6246152,pose,ApproachState,,,0.06665029376745224,0.963977038860321,1.3409072160720825,1.3327075242996216,-0.5657332539558411,-159.07225036621094,4,,,,,,,,,,
1779623862.721892,1779623862.722331,waypoint,ApproachState,,,,,,,,,,-0.12448246133136376,1.2031063964892679,1.4982399997324776,-151.45583908558007,0.2,,,,,
1779623862.722458,1779623862.7224584,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623862.721892,1779623862.7225404,pose,ApproachState,,,0.05653522536158562,0.9836591482162476,1.3776090145111084,0.9032567143440247,-0.9274953603744507,-154.27137756347656,4,,,,,,,,,,
1779623862.82304,1779623862.8234737,waypoint,ApproachState,,,,,,,,,,-0.12448246133136376,1.2031063964892679,1.4982399997324776,-149.1536026891265,0.2,,,,,
1779623862.8235905,1779623862.8235912,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623862.82304,1779623862.8236697,pose,ApproachState,,,0.025334715843200684,1.0124872922897339,1.4134318828582764,0.41644224524497986,-1.3014050722122192,-151.88491821289062,1,,,,,,,,,,
1779623862.8404183,1779623862.8430316,frame,ApproachState,67,img_000067.png,,,,,,,,,,,,,,,,,
1779623862.9220188,1779623862.9224422,waypoint,ApproachState,,,,,,,,,,-0.12448246133136376,1.2031063964892679,1.4982399997324776,-147.6482548135741,0.2,,,,,
1779623862.9225698,1779623862.9225702,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623862.9220188,1779623862.9229386,pose,ApproachState,,,0.00657427916303277,1.03174889087677,1.4502723217010498,-1.4396377801895142,-0.7406944632530212,-147.8465576171875,1,,,,,,,,,,
1779623862.8404183,1779623862.997242,detection_2d,ApproachState,67,,,,,,,,,,,,,,2,,,,
1779623862.8404183,1779623863.0114734,gate_3d,ApproachState,67,,,,,,,,2,,,,,,2,"[0.45000000000000023, 0.3300000000000001]","[0.25598324717927085, 1.2180983935523626]","[[-1.28541188701309, -0.49257930611787987, 1.5684157592526093], [-0.8138513577939918, 0.521424013215589, 1.57156033440306]]",
1779623863.0222015,1779623863.0226178,waypoint,ApproachState,,,,,,,,,,-0.13484927071538844,1.2176564226953421,1.5055403129745561,-146.2319656354726,0.2,,,,,
1779623863.0228624,1779623863.0228631,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623863.0222015,1779623863.0229912,pose,ApproachState,,,-0.014659703709185123,1.0480142831802368,1.4795671701431274,-1.8248651027679443,-0.4945048689842224,-144.71759033203125,2,,,,,,,,,,
1779623863.0584083,1779623863.0601687,frame,ApproachState,68,img_000068.png,,,,,,,,,,,,,,,,,
1779623863.122377,1779623863.1228526,waypoint,ApproachState,,,,,,,,,,-0.13484927071538844,1.2176564226953421,1.5055403129745561,-145.38233073088313,0.2,,,,,
1779623863.122993,1779623863.1229935,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623863.122377,1779623863.1232555,pose,ApproachState,,,-0.017574520781636238,1.0637283325195312,1.4935075044631958,-1.6392261981964111,1.3039113283157349,-144.65463256835938,2,,,,,,,,,,
1779623863.0584083,1779623863.198676,detection_2d,ApproachState,68,,,,,,,,,,,,,,3,,,,
1779623863.0584083,1779623863.2081952,gate_3d,ApproachState,68,,,,,,,,2,,,,,,3,"[0.26000000000000006, 0.34000000000000014, 0.2]","[0.27728828856290494, 0.9953287893727206, 0.07579122717392699]","[[-1.4667681906332632, -0.1156263766090656, 1.466763705388484], [-0.9009366351384656, 0.7131384941761993, 1.4572505480654303], [-0.629677766967659, -0.9744424277252048, 1.3195967518590437]]",
1779623863.223518,1779623863.2238674,waypoint,ApproachState,,,,,,,,,,-0.1454440584734369,1.2422991396023289,1.500771803291724,-147.23894954332025,0.2,,,,,
1779623863.2239773,1779623863.2239776,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623863.223518,1779623863.2240329,pose,ApproachState,,,-0.006743252277374268,1.0578280687332153,1.5081982612609863,-1.2208982706069946,1.1299760341644287,-144.3444366455078,2,,,,,,,,,,
1779623863.3219624,1779623863.3225234,waypoint,ApproachState,,,,,,,,,,-0.1454440584734369,1.2422991396023289,1.500771803291724,-146.5918410293356,0.2,,,,,
1779623863.3226638,1779623863.3226643,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623863.3219624,1779623863.322728,pose,ApproachState,,,-0.007815288379788399,1.0705145597457886,1.521557331085205,1.5218247175216675,0.346379816532135,-145.31227111816406,2,,,,,,,,,,
1779623863.3647234,1779623863.36599,frame,ApproachState,69,img_000069.png,,,,,,,,,,,,,,,,,
1779623863.4223695,1779623863.4231756,waypoint,ApproachState,,,,,,,,,,-0.1454440584734369,1.2422991396023289,1.500771803291724,-146.33918501575377,0.2,,,,,
1779623863.4233882,1779623863.4233885,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623863.4223695,1779623863.423497,pose,ApproachState,,,0.0115097276866436,1.0886603593826294,1.5351494550704956,2.40058970451355,-0.4953363835811615,-143.78662109375,2,,,,,,,,,,
1779623863.3647234,1779623863.4558644,detection_2d,ApproachState,69,,,,,,,,,,,,,,4,,,,
1779623863.3647234,1779623863.4687436,gate_3d,ApproachState,69,,,,,,,,2,,,,,,4,"[0.2, 0.3200000000000001, 0.2, 0.2]","[0.49487881602134404, 1.320920538335338, 0.6284441373444404, 0.2000724047803741]","[[-1.4321963002044027, -0.00841991637534606, 1.4068936071082834], [-0.7879658582374376, 0.7727395882819035, 1.3766084270952026], [-1.7356658353427603, 0.025523665893395775, 1.380921442644443], [-0.721128444697535, -1.0115098323311313, 1.355605046099943]]",
1779623863.5220034,1779623863.522618,waypoint,ApproachState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-145.76482605838677,0.2,,,,,
1779623863.5227091,1779623863.5227096,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779623863.5220034,1779623863.5227554,pose,ApproachState,,,0.013165210373699665,1.1097266674041748,1.537171483039856,2.787559747695923,-2.1772303581237793,-143.22604370117188,2,,,,,,,,,,
