timestamp,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible
1779619898.2993343,img_000196.png,-1.49720299243927,-0.8733994364738464,1.5944291353225708,0.19223061203956604,0.04020413011312485,-3.1483542919158936,1
1779619898.3002715,img_000197.png,-1.49720299243927,-0.8733994364738464,1.5944291353225708,0.19223061203956604,0.04020413011312485,-3.1483542919158936,1
1779619898.5029905,img_000198.png,-1.483822226524353,-0.9073909521102905,1.587846040725708,-0.6282606720924377,0.4244162142276764,1.2084529399871826,1
1779619898.8088534,img_000199.png,-1.4661489725112915,-0.9526292085647583,1.5779553651809692,-1.5669081211090088,0.5526522397994995,3.5218024253845215,2
1779619899.3245463,img_000200.png,-1.44488525390625,-0.9843879342079163,1.570511817932129,-0.46307000517845154,1.0573562383651733,-1.8971449136734009,2
1779619899.939155,img_000201.png,-1.4602380990982056,-0.9953473806381226,1.5651195049285889,-0.19244197010993958,-0.1397913545370102,-2.218383312225342,1
1779619899.9400747,img_000202.png,-1.4602380990982056,-0.9953473806381226,1.5651195049285889,-0.19244197010993958,-0.1397913545370102,-2.218383312225342,1
1779619900.1412244,img_000203.png,-1.4342129230499268,-0.9942216277122498,1.569814920425415,-0.08615510165691376,0.13357794284820557,-1.3957875967025757,0
1779619900.7478056,img_000204.png,-1.4111322164535522,-0.9925912618637085,1.4666963815689087,0.1806337833404541,-1.7469525337219238,0.46344709396362305,2
1779619900.858903,img_000205.png,-1.3983538150787354,-0.9917774200439453,1.416917085647583,0.35607489943504333,0.16771851480007172,0.15845005214214325,2
1779619901.5794082,img_000206.png,-1.3251779079437256,-1.0042839050292969,1.244518518447876,-0.3091895580291748,0.11036987602710724,-2.6674644947052,4
1779619901.5804994,img_000207.png,-1.3251779079437256,-1.0042839050292969,1.244518518447876,-0.3091895580291748,0.11036987602710724,-2.6674644947052,4
1779619901.7900279,img_000208.png,-1.3077784776687622,-1.0073213577270508,1.2398275136947632,-0.5157097578048706,-0.3159451484680176,-0.555061936378479,4
1779619902.4025047,img_000209.png,-1.242793083190918,-0.995857834815979,1.2684458494186401,0.09983933717012405,0.11607328057289124,4.198009967803955,3
1779619902.700283,img_000210.png,-1.2082427740097046,-0.9891672134399414,1.2830229997634888,-0.07092031091451645,0.141081765294075,1.7433613538742065,3
1779619903.1271846,img_000211.png,-1.1577719449996948,-0.9830808043479919,1.286530613899231,0.3397170305252075,0.4241112470626831,-4.103743553161621,3
1779619903.8332837,img_000212.png,-1.0712182521820068,-0.9825459122657776,1.274181604385376,-0.061409953981637955,-0.017583070322871208,0.9212645292282104,4
1779619904.4571395,img_000213.png,-0.9948326349258423,-0.9836810827255249,1.2768969535827637,0.11164972931146622,0.466421902179718,0.06441532075405121,3
1779619904.4594946,img_000214.png,-0.9936946034431458,-0.9837026000022888,1.277076244354248,0.1384112685918808,0.41924697160720825,-0.07449138909578323,3
1779619905.1762586,img_000215.png,-0.9114953279495239,-0.9869797825813293,1.281681776046753,0.22293242812156677,0.3764885663986206,-0.2898658514022827,2
1779619905.5741408,img_000216.png,-0.8651379942893982,-0.9924889206886292,1.2846328020095825,-0.02908315323293209,0.014043077826499939,1.0488466024398804,2
1779619905.7769072,img_000217.png,-0.8370580673217773,-0.9953773617744446,1.2862975597381592,-0.06699615716934204,0.3344841003417969,-0.422353595495224,2
1779619906.6871428,img_000218.png,-0.7267950177192688,-0.9905452728271484,1.2852998971939087,-0.24854472279548645,0.5672235488891602,1.1126465797424316,3
1779619906.688423,img_000219.png,-0.7267950177192688,-0.9905452728271484,1.2852998971939087,-0.24854472279548645,0.5672235488891602,1.1126465797424316,3
1779619906.8993495,img_000220.png,-0.6992926001548767,-0.9864529967308044,1.2918784618377686,0.15457920730113983,0.5998544096946716,0.7520281672477722,4
1779619907.5227711,img_000221.png,-0.6281306147575378,-0.9733149409294128,1.248033046722412,0.5965577363967896,0.2428511530160904,-2.869375705718994,4
1779619907.5248,img_000222.png,-0.6269378066062927,-0.9732270836830139,1.2450809478759766,0.6058409214019775,0.29432880878448486,-2.830960512161255,4
1779619907.9232953,img_000223.png,-0.5867775678634644,-0.9730556607246399,1.1254510879516602,0.30773621797561646,0.4676285684108734,0.8104625344276428,3
1779619908.1325247,img_000224.png,-0.5725175738334656,-0.9759953022003174,1.090706706047058,0.16263262927532196,-0.3220452070236206,1.374935269355774,4
1779619908.537699,img_000225.png,-0.5330550670623779,-0.9819161295890808,1.07835054397583,-0.15631306171417236,-0.40044692158699036,0.9911548495292664,4
1779619908.9474955,img_000226.png,-0.4872697591781616,-0.9791142344474792,1.0934849977493286,-0.021648814901709557,0.2376464158296585,-1.1502430438995361,3
1779619909.1521738,img_000227.png,-0.4656108617782593,-0.9764246940612793,1.0999393463134766,0.150493785738945,-0.13305173814296722,-2.40842866897583,0
1779619909.563678,img_000228.png,-0.42305877804756165,-0.9718220829963684,1.1032742261886597,0.29616716504096985,0.2565898299217224,-1.0495762825012207,4
1779619909.7678452,img_000229.png,-0.400193452835083,-0.9718127250671387,1.104975700378418,0.2716802656650543,-0.028021709993481636,0.3015083074569702,4
1779619910.3841152,img_000230.png,-0.32998278737068176,-0.9680760502815247,1.114825963973999,-0.016921905800700188,0.34959661960601807,0.8206602334976196,2
1779619911.2034757,img_000231.png,-0.23693051934242249,-0.9548355340957642,1.1210664510726929,0.6529889702796936,0.5839994549751282,-2.916959524154663,4
1779619911.2095294,img_000232.png,-0.23693051934242249,-0.9548355340957642,1.1210664510726929,0.6529889702796936,0.5839994549751282,-2.916959524154663,4
1779619911.617982,img_000233.png,-0.19363372027873993,-0.9548462629318237,1.1191080808639526,-0.1449306756258011,-0.12247145175933838,0.3295290768146515,4
1779619912.0275257,img_000234.png,-0.14473110437393188,-0.9559159278869629,1.1158217191696167,0.47865262627601624,0.4924938678741455,3.0443692207336426,4
1779619914.887964,img_000235.png,0.12411116063594818,-0.9856722354888916,1.0791460275650024,-0.6881822347640991,0.33732491731643677,-5.7153143882751465,1
1779619915.5121663,img_000236.png,0.17042717337608337,-0.9871920347213745,1.0799709558486938,-0.2383379489183426,1.0588479042053223,14.643364906311035,3
1779619915.912808,img_000237.png,0.17156070470809937,-1.0011882781982422,1.0818893909454346,-0.1768210232257843,3.818376064300537,28.238798141479492,3
1779619916.1244452,img_000238.png,0.14879588782787323,-1.019229769706726,1.1112115383148193,-0.3190997838973999,2.387763023376465,26.139850616455078,2
1779619916.6980414,img_000239.png,0.046397678554058075,-1.0587022304534912,1.1638606786727905,0.6256822347640991,0.22942225635051727,5.669348239898682,3
1779619916.838278,img_000240.png,0.021255452185869217,-1.0656107664108276,1.145722508430481,0.7204042673110962,0.4208822250366211,0.06628461182117462,3
1779619917.7623289,img_000241.png,-0.1556774079799652,-1.1274901628494263,0.9941211938858032,0.8063399791717529,-0.5040527582168579,7.149792671203613,3
1779619918.1826293,img_000242.png,-0.2126135677099228,-1.1679095029830933,0.9682116508483887,-0.16438858211040497,0.622214674949646,12.787049293518066,3
1779619918.5761971,img_000243.png,-0.2799183428287506,-1.2045201063156128,0.9874013066291809,0.1197795644402504,0.009543387219309807,14.985564231872559,1
1779619918.8830075,img_000244.png,-0.33040791749954224,-1.2331715822219849,1.0218372344970703,0.047378022223711014,0.4780472218990326,16.040586471557617,3
1779619919.6065843,img_000245.png,-0.45346763730049133,-1.3072714805603027,1.091148853302002,0.2677796483039856,-0.8563313484191895,18.436803817749023,3
1779619919.6082516,img_000246.png,-0.45346763730049133,-1.3072714805603027,1.091148853302002,0.2677796483039856,-0.8563313484191895,18.436803817749023,3
1779619919.8026955,img_000247.png,-0.4809851050376892,-1.3280106782913208,1.1058186292648315,-0.20367398858070374,-1.502604603767395,19.0638484954834,3
1779619920.211494,img_000248.png,-0.5084028840065002,-1.3536206483840942,1.122491478919983,0.038732171058654785,-0.8197934031486511,19.052722930908203,1
1779619920.6273184,img_000249.png,-0.5086587071418762,-1.3638184070587158,1.1239914894104004,-0.07117238640785217,-0.3444557189941406,18.984874725341797,1
1779619920.8253798,img_000250.png,-0.5007266402244568,-1.366076111793518,1.127097487449646,-0.32710137963294983,0.24642670154571533,18.250207901000977,1
1779619921.3383682,img_000251.png,-0.5353184342384338,-1.3726993799209595,1.1103357076644897,0.5707379579544067,-1.5270088911056519,17.31201171875,1
1779619921.4398627,img_000252.png,-0.5337757468223572,-1.3737283945083618,1.109552264213562,0.4104337990283966,-1.0382044315338135,17.571840286254883,1
1779619922.0584755,img_000253.png,-0.5065671801567078,-1.372053623199463,1.111232042312622,-0.10852968692779541,0.5774243474006653,20.057872772216797,1
1779619922.0750833,img_000254.png,-0.5052176117897034,-1.371802806854248,1.1117300987243652,0.11647937446832657,0.4944489896297455,20.105825424194336,1
1779619922.4657736,img_000255.png,-0.48486655950546265,-1.3698511123657227,1.1174205541610718,-0.24386323988437653,0.4883342683315277,19.791730880737305,1
1779619922.9851015,img_000256.png,-0.589545726776123,-1.3711826801300049,1.0901542901992798,0.7437848448753357,-2.2278566360473633,17.606685638427734,0
1779619923.2993267,img_000257.png,-0.5713099241256714,-1.3685449361801147,1.1063207387924194,0.10415025800466537,-0.8583276867866516,18.971248626708984,0
1779619923.49096,img_000258.png,-0.5377481579780579,-1.354191541671753,1.1221628189086914,-0.4592154622077942,0.09468379616737366,20.550317764282227,0
1779619923.8982925,img_000259.png,-0.45984816551208496,-1.3350645303726196,1.1386314630508423,0.363822877407074,3.3014538288116455,20.267335891723633,0
1779619924.1077566,img_000260.png,-0.4903998374938965,-1.336680293083191,1.128619909286499,0.7907809019088745,1.7629101276397705,18.056415557861328,2
1779619924.693221,img_000261.png,-0.5125661492347717,-1.365270733833313,1.107250452041626,-0.2345995306968689,-0.5598633885383606,17.0031795501709,3
1779619925.0287957,img_000262.png,-0.5036004781723022,-1.3773905038833618,1.1047029495239258,-0.9007905721664429,0.37195512652397156,18.884136199951172,0
1779619925.3343549,img_000263.png,-0.5023621320724487,-1.3706046342849731,1.1046165227890015,-0.00593471759930253,0.4690706431865692,17.943864822387695,1
1779619925.6484518,img_000264.png,-0.5106902718544006,-1.3663557767868042,1.1102180480957031,0.021836047992110252,0.1868850439786911,15.953189849853516,2
1779619925.7406576,img_000265.png,-0.5128083229064941,-1.3643887042999268,1.1126545667648315,0.05136417597532272,0.08397191017866135,15.63369083404541,3
1779619926.3565705,img_000266.png,-0.5176876187324524,-1.35104238986969,1.1398191452026367,0.11898814886808395,-1.0858798027038574,17.440662384033203,1
1779619926.5720499,img_000267.png,-0.5027434825897217,-1.3389244079589844,1.197492241859436,0.45540791749954224,-0.9435234665870667,16.78206443786621,3
1779619926.8711894,img_000268.png,-0.47675004601478577,-1.3187592029571533,1.2614021301269531,0.46239370107650757,0.3799285292625427,15.154542922973633,3
1779619927.1913314,img_000269.png,-0.4507451057434082,-1.3056514263153076,1.2892334461212158,0.48808518052101135,0.019451294094324112,12.592469215393066,3
1779619927.791056,img_000270.png,-0.399482399225235,-1.2907490730285645,1.2766159772872925,-0.21921992301940918,-0.08536406606435776,19.72439956665039,2
1779619927.793121,img_000271.png,-0.399482399225235,-1.2907490730285645,1.2766159772872925,-0.21921992301940918,-0.08536406606435776,19.72439956665039,2
1779619928.2005365,img_000272.png,-0.3632138967514038,-1.2867164611816406,1.2660051584243774,-0.3161203861236572,-0.18455234169960022,23.186634063720703,1
1779619928.6139297,img_000273.png,-0.3104141056537628,-1.2735449075698853,1.2636760473251343,-0.09008768200874329,0.33360064029693604,19.327428817749023,3
1779619929.01959,img_000274.png,-0.2590964734554291,-1.2587765455245972,1.2656317949295044,0.47964024543762207,0.40647414326667786,14.775745391845703,3
1779619929.2226026,img_000275.png,-0.23513641953468323,-1.2534899711608887,1.2647401094436646,0.025371128693223,0.2191210240125656,16.180034637451172,3
1779619929.846622,img_000276.png,-0.16868655383586884,-1.235946774482727,1.2666897773742676,-0.036920636892318726,0.2177066057920456,23.873600006103516,1
1779619929.8484292,img_000277.png,-0.1678798496723175,-1.235725998878479,1.2666501998901367,-0.027753010392189026,0.1836940199136734,23.860637664794922,1
1779619930.4606159,img_000278.png,-0.0782824382185936,-1.2162830829620361,1.2602062225341797,-0.20826125144958496,0.879779577255249,17.575197219848633,2
1779619930.763186,img_000279.png,-0.03674149513244629,-1.2078098058700562,1.264201045036316,-0.16807956993579865,0.827876627445221,16.88495635986328,2
1779619931.4794974,img_000280.png,0.042315129190683365,-1.1821632385253906,1.2634270191192627,0.14898614585399628,0.43877801299095154,18.169198989868164,2
1779619932.0943046,img_000281.png,0.09749191254377365,-1.1659585237503052,1.2546377182006836,0.17259500920772552,-0.20255567133426666,19.6669864654541,2
1779619932.4981368,img_000282.png,0.1373867690563202,-1.1536792516708374,1.2843409776687622,0.4877510964870453,0.13089978694915771,16.410720825195312,2
1779619932.8094876,img_000283.png,0.16854575276374817,-1.1481298208236694,1.3370717763900757,-0.7827113270759583,-0.026633253321051598,16.550655364990234,2
1779619933.3261416,img_000284.png,0.21782813966274261,-1.1184712648391724,1.3854502439498901,0.22669817507266998,-0.037678565829992294,21.73076820373535,2
1779619933.935848,img_000285.png,0.2802653908729553,-1.0891451835632324,1.3873291015625,0.3547287881374359,-0.05367794260382652,19.073204040527344,2
1779619933.9373472,img_000286.png,0.2813439965248108,-1.0889123678207397,1.3872703313827515,0.3271830976009369,-0.10655912756919861,18.93967628479004,2
1779619934.1420188,img_000287.png,0.30577579140663147,-1.083281397819519,1.3853403329849243,-0.396670937538147,0.46018823981285095,16.95608139038086,1
