timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779621662.5407612,1779621662.5413737,pose,ApproachState,,,1.1718851327896118,0.5317630171775818,1.4872945547103882,-0.009755156934261322,0.4123273193836212,160.74851989746094,3,,,,,,,,,,
1779621662.550502,1779621662.5509746,waypoint,ApproachState,,,,,,,,,,1.0806418145261196,0.809462118787009,1.388562558877047,162.64806162090355,0.2,,,,,
1779621662.5511985,1779621662.5511992,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779621662.414621,1779621662.5895686,detection_2d,ApproachState,32,,,,,,,,,,,,,,3,,,,
1779621662.414621,1779621662.6049838,gate_3d,ApproachState,32,,,,,,,,3,,,,,,3,"[0.37000000000000016, 0.8700000000000006, 1.2000000000000008]","[0.09693417825979941, 1.2506383840712982, 0.22992752693269455]","[[-1.7973162359413433, -0.01857346728425996, 1.3668871283871589], [0.06867190600362935, 1.0128646339350358, 1.147983460877672], [-9.215407027077859, 1.864034296404907, 1.4942013087293682]]",
1779621662.6405852,1779621662.6414306,pose,ApproachState,,,1.163404941558838,0.5502287745475769,1.4859331846237183,-0.2126050889492035,0.13834905624389648,160.82699584960938,3,,,,,,,,,,
1779621662.6495693,1779621662.6500072,waypoint,ApproachState,,,,,,,,,,1.0770375591024532,0.8078318230408973,1.394015764280939,162.8152405501243,0.2,,,,,
1779621662.6501052,1779621662.6501062,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779621662.6766026,1779621662.67806,frame,ApproachState,33,img_000033.png,,,,,,,,,,,,,,,,,
1779621662.7400858,1779621662.7407098,pose,ApproachState,,,1.152928113937378,0.5696644186973572,1.483962059020996,-0.09286126494407654,0.2656070291996002,160.99803161621094,3,,,,,,,,,,
1779621662.750193,1779621662.750678,waypoint,ApproachState,,,,,,,,,,1.0770375591024532,0.8078318230408973,1.394015764280939,163.47034683954612,0.2,,,,,
1779621662.750797,1779621662.7507973,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779621662.6766026,1779621662.7647371,detection_2d,ApproachState,33,,,,,,,,,,,,,,3,,,,
1779621662.6766026,1779621662.7728953,gate_3d,ApproachState,33,,,,,,,,3,,,,,,3,"[0.3200000000000001, 0.9100000000000006, 1.2000000000000008]","[0.11087942637525662, 1.8443361549285051, 0.2682614091231791]","[[-1.7074351657606637, -0.05850516757538779, 1.4052755614261292], [0.023155465191283586, 0.9712680048747548, 1.1427577364552304], [-9.18677837797804, 1.5764125827743087, 1.6341482780424927]]",
1779621662.839464,1779621662.8402083,pose,ApproachState,,,1.1447356939315796,0.5860522985458374,1.482859492301941,0.30415475368499756,0.33283376693725586,161.22171020507812,3,,,,,,,,,,
1779621662.8549466,1779621662.8554425,waypoint,ApproachState,,,,,,,,,,1.0686654175713683,0.8218426583500011,1.406960061114657,163.77987881073787,0.2,,,,,
1779621662.85566,1779621662.8556604,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779621662.939294,1779621662.9396508,pose,ApproachState,,,1.1357465982437134,0.6024665236473083,1.4815843105316162,0.07928498834371567,0.18765626847743988,161.64576721191406,3,,,,,,,,,,
1779621662.950869,1779621662.9513817,waypoint,ApproachState,,,,,,,,,,1.0686654175713683,0.8218426583500011,1.406960061114657,164.49138190995765,0.2,,,,,
1779621662.951498,1779621662.9514983,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779621663.0394108,1779621663.0401003,pose,ApproachState,,,1.125667691230774,0.6207173466682434,1.480705976486206,0.36038023233413696,0.17532560229301453,162.12567138671875,3,,,,,,,,,,
1779621663.050526,1779621663.0509624,waypoint,ApproachState,,,,,,,,,,1.0686654175713683,0.8218426583500011,1.406960061114657,165.2794707429289,0.2,,,,,
1779621663.0510302,1779621663.0510306,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779621663.0650508,1779621663.0666852,frame,ApproachState,34,img_000034.png,,,,,,,,,,,,,,,,,
1779621663.139394,1779621663.1399329,pose,ApproachState,,,1.1157639026641846,0.6390810012817383,1.4810328483581543,0.3463009297847748,0.38826102018356323,162.7965850830078,2,,,,,,,,,,
1779621663.1489666,1779621663.1494107,waypoint,ApproachState,,,,,,,,,,1.0686654175713683,0.8218426583500011,1.406960061114657,166.10837678030967,0.2,,,,,
1779621663.1495376,1779621663.149538,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779621663.0650508,1779621663.211541,detection_2d,ApproachState,34,,,,,,,,,,,,,,3,,,,
1779621663.0650508,1779621663.2307699,gate_3d,ApproachState,34,,,,,,,,2,,,,,,3,"[0.2, 1.2000000000000008, 0.9200000000000006]","[0.5259177286032083, 0.4126530377106498, 1.5116322435546221]","[[-1.407762250292817, -0.05407472846182068, 1.3911788154457938], [-8.843801771308481, 1.0179217832994885, 1.6050663594862726], [-0.04138808505884517, 0.9474345979505696, 1.1384525662046268]]",
1779621663.2441194,1779621663.2449799,pose,ApproachState,,,1.1062060594558716,0.6581922173500061,1.482218861579895,0.31781286001205444,0.6591708064079285,163.6131591796875,2,,,,,,,,,,
1779621663.2495928,1779621663.2499273,waypoint,ApproachState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,166.96419016700054,0.2,,,,,
1779621663.2500987,1779621663.2500992,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779621663.3395104,1779621663.3401961,pose,ApproachState,,,1.0977379083633423,0.6772447228431702,1.482438087463379,0.22149595618247986,0.47846144437789917,164.7520751953125,3,,,,,,,,,,
1779621663.3510513,1779621663.3517263,waypoint,ApproachState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,167.86141206162057,0.2,,,,,
1779621663.3518932,1779621663.3518937,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779621663.382635,1779621663.3840797,frame,ApproachState,35,img_000035.png,,,,,,,,,,,,,,,,,
1779621663.4386842,1779621663.4392529,pose,ApproachState,,,1.0907317399978638,0.6962431073188782,1.4832936525344849,0.2708440124988556,0.5573899149894714,165.90118408203125,3,,,,,,,,,,
1779621663.449807,1779621663.4504528,waypoint,ApproachState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.2,,,,,
1779621663.4508233,1779621663.4508243,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779621663.4515712,1779621663.4515717,state_changed,MeasureState,,,,,,,,,,,,,,,,,,,MeasureState
1779621663.5393765,1779621663.5396073,pose,MeasureState,,,1.081054925918579,0.7145055532455444,1.4847187995910645,0.10633820295333862,0.41624706983566284,167.15126037597656,2,,,,,,,,,,
1779621663.548933,1779621663.5491128,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621663.5492318,1779621663.5492325,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621663.382635,1779621663.5572126,detection_2d,MeasureState,35,,,,,,,,,,,,,,4,,,,
1779621663.382635,1779621663.57945,gate_3d,MeasureState,35,,,,,,,,2,,,,,,4,"[1.2000000000000008, 1.2000000000000008, 1.2000000000000008, 1.0500000000000007]","[0.08222864222502396, 0.18607842704639055, 2.3091026723959915, 1.5336180025295076]","[[-7.225052735908409, -2.0604889099047115, 1.5330898141576825], [-8.601435574593854, 0.4314409499627462, 1.549939998506888], [-0.2631964937769225, 0.9392454107641605, 1.0569020247863918], [-0.20529831084100053, 0.9147275510001206, 1.0918848157486871]]",
1779621663.5799785,1779621663.5799787,measurement_accepted,MeasureState,,,-0.20529831084100053,0.9147275510001206,1.0918848157486871,,,,,,,,,,,,,,gate=1
1779621663.638822,1779621663.6391478,pose,MeasureState,,,1.0730856657028198,0.7336857914924622,1.485137939453125,-0.31911489367485046,0.6643529534339905,168.23240661621094,2,,,,,,,,,,
1779621663.6492233,1779621663.6494052,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621663.6495132,1779621663.6495137,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621663.7033105,1779621663.7047505,frame,MeasureState,36,img_000036.png,,,,,,,,,,,,,,,,,
1779621663.7386985,1779621663.738876,pose,MeasureState,,,1.065622091293335,0.7524075508117676,1.4851913452148438,-0.7152160406112671,1.1152933835983276,169.0767822265625,2,,,,,,,,,,
1779621663.7485127,1779621663.7486234,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621663.7487094,1779621663.7487097,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621663.7033105,1779621663.7938175,detection_2d,MeasureState,36,,,,,,,,,,,,,,4,,,,
1779621663.7033105,1779621663.805952,gate_3d,MeasureState,36,,,,,,,,2,,,,,,4,"[1.2000000000000008, 1.2000000000000008, 1.2000000000000008, 1.0600000000000007]","[0.20254785890020505, 0.26940063663312175, 2.3081377921454664, 0.7706926609526091]","[[-8.405682564885597, -2.336812497563754, 1.4075465240931881], [-8.043535476150874, 0.48224366875242985, 1.4167089338440053], [-0.34784545871750455, 0.9012992567274823, 1.0100007925837846], [-0.31312561237440856, 0.8841724094878134, 1.0378821334795405]]",
1779621663.8063433,1779621663.8063438,measurement_accepted,MeasureState,,,-0.31312561237440856,0.8841724094878134,1.0378821334795405,,,,,,,,,,,,,,gate=1
1779621663.8386788,1779621663.8389406,pose,MeasureState,,,1.06003999710083,0.7691426873207092,1.484887957572937,-1.150181531906128,1.4226417541503906,169.56797790527344,2,,,,,,,,,,
1779621663.8488023,1779621663.8489738,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621663.8490918,1779621663.8490922,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621663.9386368,1779621663.9388175,pose,MeasureState,,,1.0565040111541748,0.7835864424705505,1.4838995933532715,-1.4199209213256836,1.4260549545288086,169.84840393066406,2,,,,,,,,,,
1779621663.9483144,1779621663.948577,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621663.9486723,1779621663.9486728,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621663.995293,1779621663.996491,frame,MeasureState,37,img_000037.png,,,,,,,,,,,,,,,,,
1779621664.038315,1779621664.0385249,pose,MeasureState,,,1.0549637079238892,0.7952831387519836,1.4827747344970703,-1.4425909519195557,1.2333502769470215,169.7802734375,2,,,,,,,,,,
1779621664.0478523,1779621664.0480146,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621664.0481079,1779621664.048108,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621663.995293,1779621664.0911674,detection_2d,MeasureState,37,,,,,,,,,,,,,,2,,,,
1779621663.995293,1779621664.0992723,gate_3d,MeasureState,37,,,,,,,,2,,,,,,2,"[1.2000000000000008, 1.2000000000000008]","[0.16827537643294152, 3.985400782142616]","[[-9.337078799532502, -2.405082334798025, 1.2940373160155385], [-0.3817013008033576, 0.7650864514044726, 0.9745090503113825]]",
1779621664.0996435,1779621664.0996437,measurement_accepted,MeasureState,,,-0.3817013008033576,0.7650864514044726,0.9745090503113825,,,,,,,,,,,,,,gate=1
1779621664.1424882,1779621664.1427073,pose,MeasureState,,,1.05396568775177,0.8033523559570312,1.4809885025024414,-1.4263591766357422,0.9370787143707275,169.30335998535156,0,,,,,,,,,,
1779621664.1481993,1779621664.1483364,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621664.148393,1779621664.1483932,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621664.2381754,1779621664.2384677,pose,MeasureState,,,1.051558256149292,0.8138720393180847,1.4770708084106445,-1.1454178094863892,0.4626483917236328,168.4223175048828,0,,,,,,,,,,
1779621664.248254,1779621664.2485723,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621664.248713,1779621664.2487135,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621664.3378215,1779621664.3381007,pose,MeasureState,,,1.0515191555023193,0.818438708782196,1.4749245643615723,-0.9566589593887329,0.5839300155639648,167.7545166015625,2,,,,,,,,,,
1779621664.347886,1779621664.3480394,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621664.348134,1779621664.3481348,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621664.4055374,1779621664.4073968,frame,MeasureState,38,img_000038.png,,,,,,,,,,,,,,,,,
1779621664.4391446,1779621664.4393597,pose,MeasureState,,,1.0503095388412476,0.8235906958580017,1.4726786613464355,-0.6103432178497314,0.4267822802066803,167.48712158203125,2,,,,,,,,,,
1779621664.4486425,1779621664.4487994,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621664.4488947,1779621664.4488952,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621664.5377464,1779621664.538151,pose,MeasureState,,,1.0473462343215942,0.8304544687271118,1.4692957401275635,-0.5557839274406433,0.5474337935447693,166.98956298828125,3,,,,,,,,,,
1779621664.5481098,1779621664.5482612,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621664.548375,1779621664.5483754,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621664.4055374,1779621664.5651567,detection_2d,MeasureState,38,,,,,,,,,,,,,,3,,,,
1779621664.4055374,1779621664.5840864,gate_3d,MeasureState,38,,,,,,,,3,,,,,,3,"[1.2000000000000008, 1.2000000000000008, 1.0300000000000007]","[0.2604996083659379, 2.9459682115301096, 2.5665072185083684]","[[-9.909366974317024, -2.3757986747632316, 1.666115754177585], [-0.38301931048698556, 0.8358357439375252, 1.0116473276837266], [-0.3015015218447372, 0.8093733779357015, 1.054762622955456]]",
1779621664.5845542,1779621664.5845547,measurement_accepted,MeasureState,,,-0.3015015218447372,0.8093733779357015,1.054762622955456,,,,,,,,,,,,,,gate=1
1779621664.6382096,1779621664.6384523,pose,MeasureState,,,1.0474717617034912,0.8331636190414429,1.4676580429077148,-0.5246673226356506,0.8811015486717224,167.4649200439453,3,,,,,,,,,,
1779621664.6506927,1779621664.6508732,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621664.6509717,1779621664.6509721,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621664.6595454,1779621664.6616676,frame,MeasureState,39,img_000039.png,,,,,,,,,,,,,,,,,
1779621664.7383223,1779621664.7386708,pose,MeasureState,,,1.0498218536376953,0.8315611481666565,1.4659918546676636,-0.4791179895401001,0.6715572476387024,168.1007843017578,2,,,,,,,,,,
1779621664.747095,1779621664.7472441,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621664.7473614,1779621664.7473621,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621664.6595454,1779621664.8064322,detection_2d,MeasureState,39,,,,,,,,,,,,,,3,,,,
1779621664.6595454,1779621664.818172,gate_3d,MeasureState,39,,,,,,,,2,,,,,,3,"[1.2000000000000008, 0.9500000000000006, 0.9700000000000006]","[0.16704594416855562, 2.7639154420115015, 2.906057115309127]","[[-12.321983538182733, -3.6273211333058413, 1.7343659240225986], [-0.21546072194413773, 0.645289379997916, 1.089461829546177], [-0.21970533716996943, 0.6673382737192928, 1.0742236746167224]]",
1779621664.8184607,1779621664.818461,measurement_accepted,MeasureState,,,-0.21970533716996943,0.6673382737192928,1.0742236746167224,,,,,,,,,,,,,,gate=1
1779621664.8370888,1779621664.837228,pose,MeasureState,,,1.052046775817871,0.8317503929138184,1.4638142585754395,-0.07461987435817719,0.3700709342956543,169.0098876953125,2,,,,,,,,,,
1779621664.8481052,1779621664.8482845,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621664.8483944,1779621664.848395,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621664.9389873,1779621664.9392807,pose,MeasureState,,,1.0541590452194214,0.8309829831123352,1.4634486436843872,0.0395815409719944,0.16246342658996582,169.8014373779297,2,,,,,,,,,,
1779621664.948653,1779621664.948941,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621664.9491897,1779621664.9491901,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621665.023285,1779621665.0248518,frame,MeasureState,40,img_000040.png,,,,,,,,,,,,,,,,,
1779621665.0373492,1779621665.0376184,pose,MeasureState,,,1.056248426437378,0.8299297094345093,1.4628645181655884,0.09281380474567413,-0.2292114496231079,170.39193725585938,2,,,,,,,,,,
1779621665.047289,1779621665.0474415,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621665.0475302,1779621665.0475304,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621665.023285,1779621665.1177287,detection_2d,MeasureState,40,,,,,,,,,,,,,,1,,,,
1779621665.023285,1779621665.1206095,gate_3d,MeasureState,40,,,,,,,,1,,,,,,1,[0.8700000000000006],[3.124211434535372],"[[-0.06353757710179037, 0.6537744487831205, 1.1491733769528125]]",
1779621665.137379,1779621665.1375155,pose,MeasureState,,,1.0585161447525024,0.8286420702934265,1.4620776176452637,0.05996730923652649,-0.2440289556980133,170.8837432861328,1,,,,,,,,,,
1779621665.1472504,1779621665.1475108,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621665.147621,1779621665.1476214,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621665.2378714,1779621665.2382097,pose,MeasureState,,,1.0608981847763062,0.8275286555290222,1.4613621234893799,0.2173510640859604,0.027082839980721474,171.0301513671875,1,,,,,,,,,,
1779621665.2484505,1779621665.248702,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621665.2488306,1779621665.2488308,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621665.3374312,1779621665.3377526,pose,MeasureState,,,1.0517367124557495,0.848828911781311,1.4552451372146606,0.23703321814537048,-0.44816353917121887,170.90145874023438,2,,,,,,,,,,
1779621665.3484728,1779621665.3488023,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621665.3489351,1779621665.3489356,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621665.4395845,1779621665.4399428,pose,MeasureState,,,1.0507386922836304,0.8539620637893677,1.453468680381775,-1.0543369054794312,0.40155333280563354,170.9535675048828,2,,,,,,,,,,
1779621665.4481118,1779621665.4484625,waypoint,MeasureState,,,,,,,,,,1.0653238133285239,0.8250667816585521,1.4090189293160844,168.80752334644296,0.3,,,,,
1779621665.448673,1779621665.4486737,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779621665.4671526,1779621665.467154,gate_estimated,MeasureState,,,,,,,,,,,,,,,,,,,gate=1 x=-0.296 y=0.803 z=1.048 theta=0.2731 w=1.028 h=0.386
1779621665.4681365,1779621665.468137,state_changed,PassThroughState,,,,,,,,,,,,,,,,,,,PassThroughState
1779621665.5376627,1779621665.5381143,pose,PassThroughState,,,1.0553230047225952,0.8478919863700867,1.4546294212341309,-1.205338954925537,0.720770001411438,170.66062927246094,2,,,,,,,,,,
1779621665.5467324,1779621665.5468822,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621665.546977,1779621665.5469775,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621665.6369088,1779621665.637189,pose,PassThroughState,,,1.054713249206543,0.8518851399421692,1.4492278099060059,-0.8799049258232117,-0.38345667719841003,170.77581787109375,2,,,,,,,,,,
1779621665.6473258,1779621665.6476276,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621665.6478078,1779621665.6478083,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621665.7360656,1779621665.736285,pose,PassThroughState,,,1.0547304153442383,0.851166844367981,1.4302476644515991,-0.5879892706871033,-2.427300214767456,170.99412536621094,2,,,,,,,,,,
1779621665.7482777,1779621665.7485502,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621665.7486904,1779621665.7486906,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621665.8367274,1779621665.83701,pose,PassThroughState,,,1.0527634620666504,0.8487451672554016,1.3949339389801025,-0.47933244705200195,-2.0209264755249023,172.74159240722656,2,,,,,,,,,,
1779621665.842199,1779621665.8439436,frame,PassThroughState,41,img_000041.png,,,,,,,,,,,,,,,,,
1779621665.843173,1779621665.8455596,frame,PassThroughState,42,img_000042.png,,,,,,,,,,,,,,,,,
1779621665.8478825,1779621665.8480709,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621665.8481877,1779621665.8481882,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621665.9361758,1779621665.936505,pose,PassThroughState,,,1.047080636024475,0.846823513507843,1.3494759798049927,0.06653929501771927,-1.7144243717193604,174.88084411621094,2,,,,,,,,,,
1779621665.9463272,1779621665.9464917,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621665.9466567,1779621665.9466572,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621665.842199,1779621666.021504,detection_2d,PassThroughState,41,,,,,,,,,,,,,,1,,,,
1779621665.842199,1779621666.0331986,gate_3d,PassThroughState,41,,,,,,,,2,,,,,,1,[0.8600000000000005],[3.052545030801214],"[[-0.030146629936925518, 0.582201095379852, 1.0241974553981534]]",
1779621666.036077,1779621666.0363455,pose,PassThroughState,,,1.0391277074813843,0.8451163172721863,1.2967511415481567,0.7494234442710876,-0.7601293921470642,177.2024383544922,2,,,,,,,,,,
1779621666.0433125,1779621666.0453644,frame,PassThroughState,43,img_000043.png,,,,,,,,,,,,,,,,,
1779621666.046046,1779621666.046317,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621666.0464714,1779621666.0464716,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621666.136599,1779621666.1369627,pose,PassThroughState,,,1.0312979221343994,0.8387303948402405,1.2407379150390625,0.7612795233726501,-0.2117764800786972,178.9085693359375,3,,,,,,,,,,
1779621666.1460114,1779621666.1461382,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621666.1462371,1779621666.1462376,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621665.843173,1779621666.2254612,detection_2d,PassThroughState,42,,,,,,,,,,,,,,1,,,,
1779621665.843173,1779621666.2375486,gate_3d,PassThroughState,42,,,,,,,,3,,,,,,1,[0.8200000000000005],[3.1958583573751294],"[[-0.004456930543648707, 0.47032250044320933, 0.90997844865729]]",
1779621666.2359347,1779621666.2389355,pose,PassThroughState,,,1.024756669998169,0.8404163122177124,1.1946886777877808,0.841759204864502,0.14977744221687317,-178.58668518066406,3,,,,,,,,,,
1779621666.2456193,1779621666.2457767,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621666.2459564,1779621666.2459567,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621666.3353567,1779621666.3357046,pose,PassThroughState,,,1.0168646574020386,0.8436251282691956,1.1556580066680908,0.44466450810432434,0.013487420976161957,-176.77835083007812,4,,,,,,,,,,
1779621666.346437,1779621666.3466158,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621666.3467443,1779621666.3467448,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621666.0433125,1779621666.3894536,detection_2d,PassThroughState,43,,,,,,,,,,,,,,3,,,,
1779621666.0433125,1779621666.40584,gate_3d,PassThroughState,43,,,,,,,,4,,,,,,3,"[0.26000000000000006, 0.5000000000000002, 0.26000000000000006]","[0.1624953825782387, 2.822573771358406, 0.16403715240952496]","[[-1.7313009309190746, -0.5017585482982305, 1.2885609227414518], [0.40043133747630044, 0.6556637105657923, 1.035717201356748], [-0.6869149716365297, 0.5379363533633835, 1.18057547140671]]",
1779621666.4355252,1779621666.4357898,pose,PassThroughState,,,1.0077112913131714,0.8470634818077087,1.1227076053619385,-0.19004766643047333,-0.21478210389614105,-175.42361450195312,4,,,,,,,,,,
1779621666.4461038,1779621666.4463122,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621666.4464307,1779621666.4464312,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621666.4543757,1779621666.4580197,frame,PassThroughState,44,img_000044.png,,,,,,,,,,,,,,,,,
1779621666.5357115,1779621666.5360475,pose,PassThroughState,,,0.9995766282081604,0.8485824465751648,1.0993536710739136,-0.25606709718704224,0.03466847911477089,-174.79074096679688,3,,,,,,,,,,
1779621666.5460129,1779621666.5461798,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621666.5462928,1779621666.5462933,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621666.4543757,1779621666.608604,detection_2d,PassThroughState,44,,,,,,,,,,,,,,4,,,,
1779621666.4543757,1779621666.628768,gate_3d,PassThroughState,44,,,,,,,,3,,,,,,4,"[0.3900000000000002, 0.34000000000000014, 0.4400000000000002, 0.45000000000000023]","[0.15398349691113267, 0.15249021812318578, 1.3965242869709162, 1.9819219485537176]","[[-1.862496716683324, -0.24107975238501045, 1.3301209729285266], [-0.8970096388417732, 0.6919020167979686, 1.2760173005460795], [0.5578260363902089, 0.730521075042388, 1.1141694240831945], [0.557771747393425, 0.7281457513119937, 1.1171072701477576]]",
1779621666.6363733,1779621666.6365616,pose,PassThroughState,,,0.9882126450538635,0.8533899188041687,1.08487868309021,-0.2924961447715759,-0.15838623046875,-174.66998291015625,3,,,,,,,,,,
1779621666.6456163,1779621666.645754,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621666.6458972,1779621666.6458974,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621666.7357316,1779621666.7361686,pose,PassThroughState,,,0.9815633296966553,0.8570089936256409,1.078033208847046,-0.37387552857398987,-0.26284390687942505,-174.98477172851562,3,,,,,,,,,,
