timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779186280.7129695,1779186280.7130797,pose,PassThroughState,,,-0.07413750141859055,0.7858123183250427,1.1504422426223755,-1.172746181488037,-0.6374921202659607,-166.9004364013672,,,,,,,,,,
1779186280.732345,1779186280.7324245,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186280.732463,1779186280.732463,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186280.8117526,1779186280.811965,pose,PassThroughState,,,-0.07780490070581436,0.7771968841552734,1.1081801652908325,1.045149326324463,0.2753201425075531,-162.71376037597656,,,,,,,,,,
1779186280.8330414,1779186280.8331285,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186280.8332334,1779186280.8332338,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186280.926243,1779186280.9263957,pose,PassThroughState,,,-0.08790820837020874,0.7701072096824646,1.0695905685424805,1.7514421939849854,0.13266621530056,-160.1746826171875,,,,,,,,,,
1779186280.9330618,1779186280.9332335,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186280.933343,1779186280.933343,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186281.0114446,1779186281.0115688,pose,PassThroughState,,,-0.09744136035442352,0.7679016590118408,1.0412752628326416,1.6820124387741089,0.5741183161735535,-159.4012908935547,,,,,,,,,,
1779186281.0320168,1779186281.0320973,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186281.032146,1779186281.0321462,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186281.1122544,1779186281.1123655,pose,PassThroughState,,,-0.11643014848232269,0.7664000988006592,1.0176939964294434,0.9556902647018433,0.7020415663719177,-159.91485595703125,,,,,,,,,,
1779186281.1333387,1779186281.1334112,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186281.1334655,1779186281.1334655,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186281.2130446,1779186281.2131789,pose,PassThroughState,,,-0.13266268372535706,0.7696719765663147,1.003625750541687,0.11973407864570618,0.761172890663147,-161.21701049804688,,,,,,,,,,
1779186281.2321477,1779186281.232248,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186281.2323074,1779186281.2323077,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186281.3123636,1779186281.312534,pose,PassThroughState,,,-0.13549432158470154,0.7727047204971313,1.0009137392044067,-0.4764802157878876,1.2211363315582275,-164.1725616455078,,,,,,,,,,
1779186281.3353016,1779186281.3353896,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186281.335459,1779186281.3354592,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186281.4186103,1779186281.4187171,pose,PassThroughState,,,-0.13445597887039185,0.7732148170471191,1.006101131439209,-0.6185238361358643,0.004326492082327604,-167.7572021484375,,,,,,,,,,
1779186281.4325671,1779186281.432654,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186281.4327393,1779186281.4327395,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186281.5157251,1779186281.515876,pose,PassThroughState,,,-0.1373130828142166,0.7740890383720398,1.0116429328918457,-0.10087493062019348,-0.9913014769554138,-171.1915283203125,,,,,,,,,,
1779186281.5584786,1779186281.5586364,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186281.5587142,1779186281.5587144,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186281.6116555,1779186281.6117668,pose,PassThroughState,,,-0.14399009943008423,0.7736430764198303,1.0145270824432373,-0.0012701156083494425,-1.4888087511062622,-173.5854034423828,,,,,,,,,,
1779186281.630872,1779186281.630965,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186281.6310055,1779186281.6310058,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186281.7109377,1779186281.7110476,pose,PassThroughState,,,-0.16670656204223633,0.7780184745788574,1.0069128274917603,0.38372790813446045,-1.5630549192428589,-174.3780517578125,,,,,,,,,,
1779186281.7315273,1779186281.7316065,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186281.7316463,1779186281.7316465,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186281.8116708,1779186281.811847,pose,PassThroughState,,,-0.1760832667350769,0.7805302143096924,1.0063414573669434,-0.5950404405593872,0.21860918402671814,-174.75331115722656,,,,,,,,,,
1779186281.8368752,1779186281.8369608,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186281.8369992,1779186281.8369994,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186281.9118137,1779186281.9119232,pose,PassThroughState,,,-0.1884954273700714,0.7763132452964783,1.01071298122406,-0.6394557952880859,0.654631495475769,-174.24191284179688,,,,,,,,,,
1779186281.9318154,1779186281.9318955,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186281.931934,1779186281.931934,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186282.0113328,1779186282.0115051,pose,PassThroughState,,,-0.19842414557933807,0.7629228234291077,1.0149285793304443,-1.1378915309906006,0.524385392665863,-173.3149871826172,,,,,,,,,,
1779186282.0312161,1779186282.0313199,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186282.031377,1779186282.0313773,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186282.111741,1779186282.1118617,pose,PassThroughState,,,-0.20083363354206085,0.757373571395874,1.0201363563537598,0.34737545251846313,0.4617413580417633,-171.92233276367188,,,,,,,,,,
1779186282.1311378,1779186282.1312323,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186282.1313298,1779186282.13133,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186282.2117472,1779186282.2119255,pose,PassThroughState,,,-0.2065228819847107,0.7498387098312378,1.0241800546646118,1.0427261590957642,-0.29910171031951904,-170.4255828857422,,,,,,,,,,
1779186282.2304053,1779186282.230491,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186282.2305288,1779186282.230529,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186282.3146868,1779186282.3148427,pose,PassThroughState,,,-0.2240174263715744,0.7483154535293579,1.023494839668274,1.3490833044052124,-0.6522262096405029,-169.06008911132812,,,,,,,,,,
1779186282.3355012,1779186282.3356552,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186282.335748,1779186282.3357482,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186282.4157412,1779186282.4161735,pose,PassThroughState,,,-0.2402551919221878,0.749420166015625,1.0216294527053833,1.026943325996399,-0.21217219531536102,-168.0869903564453,,,,,,,,,,
1779186282.4316745,1779186282.4318328,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186282.4319506,1779186282.4319508,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186282.4885633,1779186282.4895797,frame,PassThroughState,77,img_000077.png,,,,,,,,,,,,,,,,
1779186282.5120413,1779186282.5122309,pose,PassThroughState,,,-0.25009506940841675,0.7457588315010071,1.0240881443023682,0.1807430237531662,0.6765053868293762,-168.02780151367188,,,,,,,,,,
1779186282.5245264,1779186282.5253024,frame,PassThroughState,78,img_000078.png,,,,,,,,,,,,,,,,
1779186282.5328903,1779186282.533322,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186282.5335448,1779186282.5335455,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186282.4885633,1779186282.5886455,detection_2d,PassThroughState,77,,,,,,,,,,,,,2,,,,
1779186282.4885633,1779186282.601627,gate_3d,PassThroughState,77,,,,,,,,,,,,,2,"[0.2, 0.5300000000000002]","[0.5392133102411011, 2.0177799192416606]","[[-1.6439183038394756, -0.49639760497620405, 1.5680960902014802], [-0.8016121548909285, 0.7218394250112068, 1.2788998619254581]]",
1779186282.6112635,1779186282.611577,pose,PassThroughState,,,-0.26151809096336365,0.7450627684593201,1.0256632566452026,0.03073030337691307,0.7358510494232178,-167.96702575683594,,,,,,,,,,
1779186282.6302226,1779186282.6304023,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186282.6305199,1779186282.63052,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186282.5245264,1779186282.699644,detection_2d,PassThroughState,78,,,,,,,,,,,,,0,,,,
1779186282.5245264,1779186282.6997333,gate_3d,PassThroughState,78,,,,,,,,,,,,,0,[],[],,
1779186282.7105181,1779186282.7107487,pose,PassThroughState,,,-0.2742544114589691,0.7441887259483337,1.0273430347442627,-0.16544069349765778,0.47076234221458435,-168.13339233398438,,,,,,,,,,
1779186282.7307978,1779186282.7309668,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186282.7310436,1779186282.7310438,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186282.8098853,1779186282.8099945,pose,PassThroughState,,,-0.2994016110897064,0.7413823008537292,1.0242565870285034,-0.015825433656573296,-0.04998735338449478,-168.3663330078125,,,,,,,,,,
1779186282.8302214,1779186282.8303003,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186282.8303401,1779186282.8303404,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186282.909557,1779186282.909667,pose,PassThroughState,,,-0.30739539861679077,0.7431069612503052,1.0263875722885132,-0.025425758212804794,1.2302669286727905,-169.13015747070312,,,,,,,,,,
1779186282.9301136,1779186282.9301937,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186282.930233,1779186282.9302332,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186283.0010638,1779186283.0022194,frame,PassThroughState,79,img_000079.png,,,,,,,,,,,,,,,,
1779186283.0099268,1779186283.010126,pose,PassThroughState,,,-0.3163090944290161,0.741186797618866,1.029732346534729,-0.3065558075904846,0.7662702202796936,-169.7265167236328,,,,,,,,,,
1779186283.0307405,1779186283.0308726,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186283.0309708,1779186283.030971,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186283.0010638,1779186283.0962105,detection_2d,PassThroughState,79,,,,,,,,,,,,,3,,,,
1779186283.0010638,1779186283.1049984,gate_3d,PassThroughState,79,,,,,,,,,,,,,3,"[0.5500000000000003, 0.47000000000000025, 0.38000000000000017]","[2.1364667268910207, 0.4686315553812443, 2.6488168292249616]","[[-0.7845060085305855, 0.7877194094973508, 1.257675731181619], [-1.0176647977509492, 1.286364206967082, 1.3527181089886222], [-0.7920199525644849, 0.2784776216550753, 1.2751104867887015]]",
1779186283.109833,1779186283.109954,pose,PassThroughState,,,-0.3276810348033905,0.7418938279151917,1.0305832624435425,0.06645918637514114,0.009435358457267284,-170.2894744873047,,,,,,,,,,
1779186283.1304197,1779186283.1305728,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186283.1306567,1779186283.130657,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186283.2046468,1779186283.2053962,frame,PassThroughState,80,img_000080.png,,,,,,,,,,,,,,,,
1779186283.209923,1779186283.210218,pose,PassThroughState,,,-0.33734336495399475,0.733386754989624,1.031980037689209,-0.0480613186955452,-0.06811605393886566,-170.59681701660156,,,,,,,,,,
1779186283.2300477,1779186283.230201,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186283.2303076,1779186283.2303078,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186283.2046468,1779186283.2995975,detection_2d,PassThroughState,80,,,,,,,,,,,,,0,,,,
1779186283.2046468,1779186283.2997115,gate_3d,PassThroughState,80,,,,,,,,,,,,,0,[],[],,
1779186283.3097572,1779186283.3099658,pose,PassThroughState,,,-0.34836623072624207,0.7290338277816772,1.035823941230774,0.5034223794937134,0.07520332932472229,-170.53138732910156,,,,,,,,,,
1779186283.3295894,1779186283.3297303,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186283.3298066,1779186283.3298068,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186283.409989,1779186283.4101815,pose,PassThroughState,,,-0.37054944038391113,0.7243745923042297,1.0329408645629883,0.5968725681304932,-0.06772037595510483,-169.9217071533203,,,,,,,,,,
1779186283.429366,1779186283.4294562,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186283.4294949,1779186283.429495,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186283.5087972,1779186283.5089447,pose,PassThroughState,,,-0.3691292405128479,0.7378960847854614,1.0338701009750366,0.6524229049682617,1.384458303451538,-169.31100463867188,,,,,,,,,,
1779186283.5287025,1779186283.5287874,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186283.5288706,1779186283.528871,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186283.6108723,1779186283.611041,pose,PassThroughState,,,-0.3671642243862152,0.7280444502830505,1.0414682626724243,-1.1012730598449707,0.4701891243457794,-168.95541381835938,,,,,,,,,,
1779186283.6159003,1779186283.6178596,frame,PassThroughState,81,img_000081.png,,,,,,,,,,,,,,,,
1779186283.6285696,1779186283.6287167,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186283.6288862,1779186283.628887,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186283.7086031,1779186283.7088628,pose,PassThroughState,,,-0.3719155192375183,0.7253519892692566,1.0436174869537354,-0.2613527774810791,-0.8566877245903015,-168.37501525878906,,,,,,,,,,
1779186283.6159003,1779186283.7155685,detection_2d,PassThroughState,81,,,,,,,,,,,,,2,,,,
1779186283.6159003,1779186283.7219954,gate_3d,PassThroughState,81,,,,,,,,,,,,,2,"[0.6500000000000004, 0.23000000000000004]","[1.1849800314838752, 0.5905230302290053]","[[-0.8343459595584144, 0.7738800294848656, 1.2794577300368624], [-0.7683473741282043, 0.283095231764828, 1.2593606348458593]]",
1779186283.7295494,1779186283.729658,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186283.7297306,1779186283.7297308,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186283.8085353,1779186283.808639,pose,PassThroughState,,,-0.3808326721191406,0.7222350835800171,1.0450695753097534,0.09676660597324371,-1.0760834217071533,-168.11863708496094,,,,,,,,,,
1779186283.8177607,1779186283.8184423,frame,PassThroughState,82,img_000082.png,,,,,,,,,,,,,,,,
1779186283.8290503,1779186283.8291912,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186283.8292794,1779186283.8292797,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186283.9095533,1779186283.9097626,pose,PassThroughState,,,-0.38969185948371887,0.7191289067268372,1.045411467552185,0.38176700472831726,-0.5992937088012695,-168.07003784179688,,,,,,,,,,
1779186283.8177607,1779186283.922509,detection_2d,PassThroughState,82,,,,,,,,,,,,,0,,,,
1779186283.8177607,1779186283.9225936,gate_3d,PassThroughState,82,,,,,,,,,,,,,0,[],[],,
1779186283.9279218,1779186283.9279916,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186283.9280794,1779186283.9280796,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186284.008581,1779186284.0087132,pose,PassThroughState,,,-0.3998495042324066,0.7161357998847961,1.0442801713943481,0.40466469526290894,-0.2426108717918396,-168.09640502929688,,,,,,,,,,
1779186284.0285852,1779186284.0286927,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186284.0287316,1779186284.0287318,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186284.1082444,1779186284.1084197,pose,PassThroughState,,,-0.42460763454437256,0.7099272012710571,1.037574291229248,0.18076656758785248,0.26057979464530945,-168.13487243652344,,,,,,,,,,
1779186284.128682,1779186284.1287591,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186284.1287978,1779186284.128798,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186284.2087493,1779186284.2089272,pose,PassThroughState,,,-0.4385372996330261,0.7066009640693665,1.0360920429229736,-0.008018084801733494,0.9122850298881531,-168.19076538085938,,,,,,,,,,
1779186284.2299013,1779186284.2302003,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186284.2303052,1779186284.2303054,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186284.2308068,1779186284.2316375,frame,PassThroughState,83,img_000083.png,,,,,,,,,,,,,,,,
1779186284.308992,1779186284.309538,pose,PassThroughState,,,-0.45129039883613586,0.7028335928916931,1.0362253189086914,0.010202269069850445,1.0514235496520996,-168.41897583007812,,,,,,,,,,
1779186284.2308068,1779186284.325439,detection_2d,PassThroughState,83,,,,,,,,,,,,,1,,,,
1779186284.2308068,1779186284.3290308,gate_3d,PassThroughState,83,,,,,,,,,,,,,1,[0.6200000000000003],[6.0603382711773595],"[[-0.9031119020914364, 0.7031253912154085, 1.221011209051075]]",
1779186284.3286533,1779186284.3297985,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186284.3298535,1779186284.3298538,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186284.409003,1779186284.4091487,pose,PassThroughState,,,-0.4613790214061737,0.7002996206283569,1.0373022556304932,0.1437690109014511,0.8410393595695496,-168.66482543945312,,,,,,,,,,
1779186284.4282584,1779186284.428343,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186284.4284046,1779186284.4284048,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186284.507935,1779186284.5081491,pose,PassThroughState,,,-0.47004175186157227,0.6967335343360901,1.0396140813827515,0.2162744700908661,0.3763376474380493,-169.1582489013672,,,,,,,,,,
1779186284.5097694,1779186284.510153,frame,PassThroughState,84,img_000084.png,,,,,,,,,,,,,,,,
1779186284.5280786,1779186284.5282493,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186284.528397,1779186284.5283973,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186284.6081417,1779186284.608403,pose,PassThroughState,,,-0.4778050184249878,0.6942145228385925,1.0409387350082397,0.26784637570381165,0.005407876800745726,-169.4584197998047,,,,,,,,,,
1779186284.5097694,1779186284.6142516,detection_2d,PassThroughState,84,,,,,,,,,,,,,0,,,,
1779186284.5097694,1779186284.6417258,gate_3d,PassThroughState,84,,,,,,,,,,,,,0,[],[],,
1779186284.6277378,1779186284.642477,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186284.6425989,1779186284.6425989,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186284.708084,1779186284.7082818,pose,PassThroughState,,,-0.4863649308681488,0.6918016672134399,1.0412336587905884,0.30252060294151306,-0.15797986090183258,-169.826171875,,,,,,,,,,
1779186284.7271297,1779186284.7272499,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186284.7272913,1779186284.7272916,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186284.8073838,1779186284.8075213,pose,PassThroughState,,,-0.4954400658607483,0.6899604797363281,1.0402354001998901,0.23327909409999847,-0.25874239206314087,-170.0618896484375,,,,,,,,,,
1779186284.8272133,1779186284.8272727,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186284.8273273,1779186284.8273275,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186284.9073339,1779186284.9074414,pose,PassThroughState,,,-0.5049167275428772,0.6885000467300415,1.0385326147079468,0.012300423346459866,-0.26562318205833435,-170.24928283691406,,,,,,,,,,
1779186284.9274027,1779186284.9274855,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186284.9275444,1779186284.9275446,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186285.0106552,1779186285.0109296,pose,PassThroughState,,,-0.5168137550354004,0.6863308548927307,1.0391041040420532,-0.029281608760356903,-0.04054015502333641,-170.41036987304688,,,,,,,,,,
1779186285.0274189,1779186285.0275023,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186285.027542,1779186285.027542,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186285.107742,1779186285.107855,pose,PassThroughState,,,-0.5255063772201538,0.6840135455131531,1.039211630821228,0.022247711196541786,0.11159686744213104,-170.4234619140625,,,,,,,,,,
1779186285.1265972,1779186285.1266818,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186285.1267202,1779186285.1267204,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186285.2095296,1779186285.2096388,pose,PassThroughState,,,-0.536447286605835,0.6817878484725952,1.0380786657333374,0.07390885055065155,0.2851535975933075,-170.32508850097656,,,,,,,,,,
1779186285.2296247,1779186285.2297053,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186285.2297788,1779186285.229779,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186285.2556882,1779186285.2570481,frame,PassThroughState,85,img_000085.png,,,,,,,,,,,,,,,,
1779186285.2558372,1779186285.257829,frame,PassThroughState,86,img_000086.png,,,,,,,,,,,,,,,,
1779186285.3068843,1779186285.3071501,pose,PassThroughState,,,-0.5473586916923523,0.6795629262924194,1.0374748706817627,0.10793303698301315,0.2494143545627594,-170.1405792236328,,,,,,,,,,
1779186285.3269467,1779186285.3271685,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186285.3272748,1779186285.3272753,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186285.2556882,1779186285.3542821,detection_2d,PassThroughState,85,,,,,,,,,,,,,1,,,,
1779186285.2556882,1779186285.3607635,gate_3d,PassThroughState,85,,,,,,,,,,,,,1,[0.21000000000000002],[0.6522327154203924],"[[-1.7445908598850401, -0.40480807369486116, 1.5801643658789488]]",
1779186285.4064426,1779186285.407299,pose,PassThroughState,,,-0.5624255537986755,0.6706761717796326,1.0294086933135986,0.013896110467612743,0.19474565982818604,-169.9375457763672,,,,,,,,,,
1779186285.4270284,1779186285.4271736,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186285.4272964,1779186285.4272969,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186285.2558372,1779186285.469323,detection_2d,PassThroughState,86,,,,,,,,,,,,,0,,,,
1779186285.2558372,1779186285.4694006,gate_3d,PassThroughState,86,,,,,,,,,,,,,0,[],[],,
1779186285.5071266,1779186285.5072699,pose,PassThroughState,,,-0.5838955640792847,0.6750572919845581,1.0362701416015625,0.96747225522995,0.8669756054878235,-169.52919006347656,,,,,,,,,,
1779186285.5265667,1779186285.5267215,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186285.5268118,1779186285.526812,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186285.6064608,1779186285.6065714,pose,PassThroughState,,,-0.597272515296936,0.6740167737007141,1.0383901596069336,0.19950523972511292,1.1045093536376953,-169.4718017578125,,,,,,,,,,
1779186285.6268375,1779186285.6269226,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186285.6269689,1779186285.626969,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186285.710407,1779186285.7106843,pose,PassThroughState,,,-0.5892470479011536,0.6871206164360046,1.0387115478515625,-0.15989996492862701,1.10325026512146,-169.64173889160156,,,,,,,,,,
1779186285.7373192,1779186285.7375617,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186285.7377527,1779186285.737753,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186285.8520706,1779186285.8524024,pose,PassThroughState,,,-0.5965315103530884,0.6827547550201416,1.0425567626953125,-0.979864239692688,-0.9040156006813049,-170.1018524169922,,,,,,,,,,
1779186285.8675456,1779186285.8698654,frame,PassThroughState,87,img_000087.png,,,,,,,,,,,,,,,,
1779186285.8682353,1779186285.8712373,frame,PassThroughState,88,img_000088.png,,,,,,,,,,,,,,,,
1779186285.8750076,1779186285.8751225,waypoint,PassThroughState,,,,,,,,,-1.9904428543092105,0.4420161114836751,1.0505434092710497,-169.5613773237187,0.1,,,,,
1779186285.8752162,1779186285.8752165,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
