timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779787021.1989279,1779787021.3703275,gate_3d,MeasureState,68,,,,,,,,1,,,,,,3,"[0.4000000000000002, 0.48000000000000026, 0.2]","[0.044595611304678234, 2.0418948537540884, 0.2418314908910583]","[[1.5596020750123254, -0.9041012316386445, 1.208106507048564], [0.7116689640906739, -0.8987002038168721, 1.229896924730203], [2.458713265175444, -0.38216496491582375, 1.2417502953430164]]",
1779787021.417761,1779787021.4181092,pose,MeasureState,,,-0.13381898403167725,-0.8869974613189697,1.3941664695739746,-3.4165077209472656,0.8355620503425598,-3.172555446624756,2,,,,,,,,,,
1779787021.4267974,1779787021.4270353,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787021.4272277,1779787021.4272282,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787021.516671,1779787021.516939,pose,MeasureState,,,-0.13349688053131104,-0.9018505215644836,1.3924111127853394,-6.197825908660889,1.8568967580795288,-3.689058303833008,2,,,,,,,,,,
1779787021.5273643,1779787021.5275953,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787021.5277345,1779787021.5277355,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787021.6169236,1779787021.617163,pose,MeasureState,,,-0.1355082094669342,-0.906218409538269,1.3941627740859985,-6.129266738891602,1.8384225368499756,-4.0731940269470215,0,,,,,,,,,,
1779787021.6267104,1779787021.6268852,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787021.626977,1779787021.6269774,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787021.7168033,1779787021.7170823,pose,MeasureState,,,-0.15155908465385437,-0.8984365463256836,1.3922841548919678,-4.785272121429443,1.653486728668213,-4.401882171630859,0,,,,,,,,,,
1779787021.7263136,1779787021.7265031,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787021.7265983,1779787021.7265987,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787021.811811,1779787021.813497,frame,MeasureState,69,img_000069.png,,,,,,,,,,,,,,,,,
1779787021.8197863,1779787021.8201003,pose,MeasureState,,,-0.16583913564682007,-0.8778753280639648,1.3964002132415771,-2.899630308151245,-0.0889984592795372,-4.67232084274292,1,,,,,,,,,,
1779787021.8272436,1779787021.8274524,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787021.8275807,1779787021.827581,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787021.9166846,1779787021.917561,pose,MeasureState,,,-0.18129314482212067,-0.8482933044433594,1.4035465717315674,-1.0181738138198853,-1.5350700616836548,-4.658626079559326,1,,,,,,,,,,
1779787021.9265184,1779787021.9267337,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787021.9268906,1779787021.926891,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787021.927777,1779787021.930226,frame,MeasureState,70,img_000070.png,,,,,,,,,,,,,,,,,
1779787021.811811,1779787021.9717755,detection_2d,MeasureState,69,,,,,,,,,,,,,,3,,,,
1779787021.811811,1779787021.9910302,gate_3d,MeasureState,69,,,,,,,,1,,,,,,3,"[0.4300000000000002, 0.47000000000000025, 0.2]","[0.06948521809049607, 2.0482448574290353, 0.23743826769916798]","[[1.5326735911940061, -0.8025682422704974, 1.3277429578727236], [0.6499524824145977, -0.7908513647256368, 1.3117815657747243], [2.529596731846733, -0.2307547424112294, 1.4873727079676424]]",
1779787022.0166984,1779787022.0169156,pose,MeasureState,,,-0.19452087581157684,-0.8136281967163086,1.4126975536346436,0.6171779036521912,-2.728743553161621,-4.248937606811523,1,,,,,,,,,,
1779787022.0271628,1779787022.0273674,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787022.0275455,1779787022.027546,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787022.1169322,1779787022.1171784,pose,MeasureState,,,-0.2060292512178421,-0.7714502811431885,1.4243358373641968,2.1651389598846436,-2.7761070728302,-3.848785877227783,1,,,,,,,,,,
1779787022.1271417,1779787022.1273324,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787022.1274855,1779787022.127486,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787021.927777,1779787022.1596782,detection_2d,MeasureState,70,,,,,,,,,,,,,,3,,,,
1779787021.927777,1779787022.180583,gate_3d,MeasureState,70,,,,,,,,1,,,,,,3,"[0.46000000000000024, 0.47000000000000025, 0.2]","[0.07998252190482405, 2.3010621430653186, 0.15856169507697185]","[[1.5348000952342202, -0.6808839019383104, 1.3875809765247802], [0.659100947033715, -0.7011085185612053, 1.3469957467454896], [2.482976109744538, -0.09847594521700218, 1.5960017426915147]]",
1779787022.2166023,1779787022.2168403,pose,MeasureState,,,-0.2116730511188507,-0.7355859279632568,1.4344630241394043,3.6972498893737793,-2.3757357597351074,-3.24458909034729,1,,,,,,,,,,
1779787022.220883,1779787022.2237701,frame,MeasureState,71,img_000071.png,,,,,,,,,,,,,,,,,
1779787022.2265692,1779787022.2269733,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787022.2271354,1779787022.227136,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787022.316074,1779787022.3163269,pose,MeasureState,,,-0.21269622445106506,-0.7067405581474304,1.4428932666778564,4.728486061096191,-1.6692001819610596,-2.3488266468048096,1,,,,,,,,,,
1779787022.32661,1779787022.3268118,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787022.3269348,1779787022.3269353,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787022.220883,1779787022.3831885,detection_2d,MeasureState,71,,,,,,,,,,,,,,2,,,,
1779787022.220883,1779787022.396468,gate_3d,MeasureState,71,,,,,,,,1,,,,,,2,"[0.3900000000000002, 0.49000000000000027]","[0.09182456127105443, 1.8939200587362723]","[[1.5151000048828127, -0.6933020097842921, 1.4392360900474221], [0.7060078792230866, -0.7131391851479004, 1.3683878589771192]]",
1779787022.416553,1779787022.4174612,pose,MeasureState,,,-0.208420529961586,-0.6895389556884766,1.4470014572143555,5.039132595062256,-0.74582839012146,-1.484891653060913,1,,,,,,,,,,
1779787022.4254363,1779787022.4256644,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787022.4257479,1779787022.425748,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787022.5159612,1779787022.5161738,pose,MeasureState,,,-0.2027847021818161,-0.6835043430328369,1.4482158422470093,4.3644843101501465,0.26317188143730164,-1.1266424655914307,1,,,,,,,,,,
1779787022.5208588,1779787022.522607,frame,MeasureState,72,img_000072.png,,,,,,,,,,,,,,,,,
1779787022.5261378,1779787022.5262847,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787022.5263653,1779787022.5263655,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787022.5208588,1779787022.614658,detection_2d,MeasureState,72,,,,,,,,,,,,,,2,,,,
1779787022.5208588,1779787022.6202953,gate_3d,MeasureState,72,,,,,,,,1,,,,,,2,"[0.4000000000000002, 0.49000000000000027]","[0.0385759991275503, 2.4727370298291644]","[[1.5443696679639551, -0.8125324756002179, 1.2793086290427857], [0.7276045568659173, -0.8337097482657597, 1.2703882561423567]]",
1779787022.6155975,1779787022.621416,pose,MeasureState,,,-0.16213427484035492,-0.7651751041412354,1.4290672540664673,3.168154239654541,0.6825419664382935,-0.10183647274971008,1,,,,,,,,,,
1779787022.6256742,1779787022.6257484,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787022.6257877,1779787022.6257877,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787022.717115,1779787022.7172441,pose,MeasureState,,,-0.15358586609363556,-0.7807344198226929,1.4251638650894165,-0.18342311680316925,1.5634576082229614,-0.02309996820986271,1,,,,,,,,,,
1779787022.7261279,1779787022.7262936,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787022.7263784,1779787022.7263787,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787022.8161852,1779787022.8165278,pose,MeasureState,,,-0.14596793055534363,-0.795470118522644,1.4217205047607422,-3.2558705806732178,2.1643640995025635,-0.26948025822639465,2,,,,,,,,,,
1779787022.8265061,1779787022.82665,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787022.8267646,1779787022.826765,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787022.919916,1779787022.920145,pose,MeasureState,,,-0.14307913184165955,-0.8057032227516174,1.4202709197998047,-3.7944016456604004,1.9078822135925293,-0.763007640838623,2,,,,,,,,,,
1779787022.9259315,1779787022.9260252,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787022.9260657,1779787022.9260657,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787023.0156963,1779787023.0159106,pose,MeasureState,,,-0.14205749332904816,-0.8077388405799866,1.4221410751342773,-3.412952184677124,1.473995327949524,-1.786277174949646,1,,,,,,,,,,
1779787023.02579,1779787023.0259426,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787023.0260468,1779787023.0260472,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787023.0580091,1779787023.060078,frame,MeasureState,73,img_000073.png,,,,,,,,,,,,,,,,,
1779787023.1552606,1779787023.1556246,pose,MeasureState,,,-0.14453141391277313,-0.8037312030792236,1.425276517868042,-2.2962307929992676,1.1295863389968872,-2.8479456901550293,1,,,,,,,,,,
1779787023.1567256,1779787023.1568713,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787023.156941,1779787023.1569414,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787023.21598,1779787023.2162063,pose,MeasureState,,,-0.14855369925498962,-0.7963520884513855,1.4288911819458008,-0.7184435725212097,0.7395033836364746,-3.8947227001190186,1,,,,,,,,,,
1779787023.0580091,1779787023.2204454,detection_2d,MeasureState,73,,,,,,,,,,,,,,3,,,,
1779787023.0580091,1779787023.242157,gate_3d,MeasureState,73,,,,,,,,1,,,,,,3,"[0.37000000000000016, 0.48000000000000026, 0.2]","[0.11076887421537425, 1.324118654578997, 0.26840372154328135]","[[1.5006740315526497, -0.9158596197798196, 1.2142245082794447], [0.711063928865516, -0.8814732137021439, 1.2430141456001926], [2.736822162274457, -0.43843216944673985, 1.231583422270119]]",
1779787023.2259064,1779787023.2441158,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787023.2442112,1779787023.2442114,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787023.2447793,1779787023.246501,frame,MeasureState,74,img_000074.png,,,,,,,,,,,,,,,,,
1779787023.3157787,1779787023.3160794,pose,MeasureState,,,-0.1537773758172989,-0.7874053716659546,1.4319982528686523,0.16842597723007202,0.37980005145072937,-4.8151164054870605,1,,,,,,,,,,
1779787023.325977,1779787023.3263857,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787023.3265595,1779787023.32656,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787023.415413,1779787023.4157152,pose,MeasureState,,,-0.15946407616138458,-0.7752712368965149,1.4361577033996582,1.052903175354004,-0.11472880095243454,-5.535207271575928,0,,,,,,,,,,
1779787023.2447793,1779787023.4174728,detection_2d,MeasureState,74,,,,,,,,,,,,,,3,,,,
1779787023.2447793,1779787023.4373603,gate_3d,MeasureState,74,,,,,,,,0,,,,,,3,"[0.38000000000000017, 0.48000000000000026, 0.3000000000000001]","[0.17378623230214968, 1.7100854818155309, 0.28153799370715066]","[[1.5174032385910678, -0.8633617398159514, 1.271701109409918], [0.6929467146759225, -0.8325761940618817, 1.2751063166599035], [2.9034186328321843, -0.303436000966666, 1.344171566921847]]",
1779787023.4246647,1779787023.4392166,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787023.4394038,1779787023.439404,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787023.5153828,1779787023.5155282,pose,MeasureState,,,-0.16455693542957306,-0.7628149390220642,1.440316081047058,1.4324203729629517,-0.23154222965240479,-4.8589701652526855,0,,,,,,,,,,
1779787023.5297341,1779787023.529896,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787023.529995,1779787023.5299954,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787023.613749,1779787023.6163023,frame,MeasureState,75,img_000075.png,,,,,,,,,,,,,,,,,
1779787023.6168287,1779787023.6172733,pose,MeasureState,,,-0.16841019690036774,-0.7576357126235962,1.441724419593811,1.7643455266952515,-0.3610556423664093,-3.738412380218506,2,,,,,,,,,,
1779787023.628151,1779787023.6283998,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787023.6286101,1779787023.6286106,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787023.714889,1779787023.7153082,pose,MeasureState,,,-0.17311055958271027,-0.7564526200294495,1.4416837692260742,1.0756670236587524,-0.6088311076164246,-3.457495927810669,2,,,,,,,,,,
1779787023.7246618,1779787023.724877,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787023.7250018,1779787023.7250023,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787023.613749,1779787023.7875192,detection_2d,MeasureState,75,,,,,,,,,,,,,,3,,,,
1779787023.613749,1779787023.8065495,gate_3d,MeasureState,75,,,,,,,,2,,,,,,3,"[0.4000000000000002, 0.48000000000000026, 0.4100000000000002]","[0.06545569937024617, 2.241760531472934, 0.09519778306147378]","[[1.552077993292278, -0.7517202003442287, 1.313747278160378], [0.6905093034786058, -0.7819917982842897, 1.2984942910050903], [1.551162342503091, -0.7537469356623147, 1.3143346494773334]]",
1779787023.8069663,1779787023.8069668,measurement_accepted,MeasureState,,,0.6905093034786058,-0.7819917982842897,1.2984942910050903,,,,,,,,,,,,,,gate=1
1779787023.8150556,1779787023.8152318,pose,MeasureState,,,-0.17359380424022675,-0.7558777332305908,1.4410314559936523,0.23516732454299927,-0.8707540035247803,-3.6070120334625244,2,,,,,,,,,,
1779787023.8253672,1779787023.8281817,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787023.8282752,1779787023.8282757,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787023.8571193,1779787023.8588169,frame,MeasureState,76,img_000076.png,,,,,,,,,,,,,,,,,
1779787023.9150028,1779787023.9152794,pose,MeasureState,,,-0.17273394763469696,-0.7552568316459656,1.44163179397583,0.06989544630050659,-0.28910449147224426,-3.517843723297119,2,,,,,,,,,,
1779787023.9247408,1779787023.9249344,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787023.9250534,1779787023.9250536,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787023.8571193,1779787024.0058215,detection_2d,MeasureState,76,,,,,,,,,,,,,,2,,,,
1779787023.8571193,1779787024.0143487,gate_3d,MeasureState,76,,,,,,,,1,,,,,,2,"[0.4100000000000002, 0.48000000000000026]","[0.03560302683237743, 2.084911508101902]","[[1.5419261139201756, -0.7364490584420275, 1.2998893807238074], [0.6966206111196684, -0.7802920957509164, 1.2875340505435835]]",
1779787024.0157144,1779787024.0168967,pose,MeasureState,,,-0.1717635989189148,-0.7542569041252136,1.4423192739486694,-0.2125643789768219,0.15113334357738495,-2.820225238800049,1,,,,,,,,,,
1779787024.02506,1779787024.0251746,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787024.025252,1779787024.0252523,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787024.115034,1779787024.1151154,pose,MeasureState,,,-0.17075350880622864,-0.7537861466407776,1.443029522895813,-0.103415347635746,0.14344370365142822,-1.3377753496170044,1,,,,,,,,,,
1779787024.1257794,1779787024.125948,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787024.126043,1779787024.1260436,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787024.1860058,1779787024.187042,frame,MeasureState,77,img_000077.png,,,,,,,,,,,,,,,,,
1779787024.2146993,1779787024.2149143,pose,MeasureState,,,-0.1706690788269043,-0.7511630058288574,1.4443963766098022,-0.046339403837919235,0.33183956146240234,-0.42498165369033813,1,,,,,,,,,,
1779787024.2245424,1779787024.2246883,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787024.2247758,1779787024.224776,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787024.1860058,1779787024.2804408,detection_2d,MeasureState,77,,,,,,,,,,,,,,2,,,,
1779787024.1860058,1779787024.2876103,gate_3d,MeasureState,77,,,,,,,,1,,,,,,2,"[0.38000000000000017, 0.48000000000000026]","[0.026949508205086146, 1.8033518457455306]","[[1.5624066544112285, -0.7590010711363212, 1.2534280973946834], [0.7043413533644002, -0.7927717550529871, 1.2680864086783281]]",
1779787024.3143175,1779787024.314522,pose,MeasureState,,,-0.17062798142433167,-0.7499060034751892,1.4457905292510986,0.2240641862154007,0.5488203763961792,0.6067413091659546,1,,,,,,,,,,
1779787024.3241663,1779787024.3243444,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787024.3244557,1779787024.3244562,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787024.4144838,1779787024.4147506,pose,MeasureState,,,-0.1714695394039154,-0.7490459084510803,1.4468982219696045,0.5072652101516724,0.5555789470672607,1.3719295263290405,1,,,,,,,,,,
1779787024.4236329,1779787024.4237852,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787024.423867,1779787024.4238675,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787024.5137131,1779787024.513961,pose,MeasureState,,,-0.17318101227283478,-0.748958170413971,1.4470411539077759,0.38768136501312256,0.266556978225708,1.7072386741638184,1,,,,,,,,,,
1779787024.5234728,1779787024.523633,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787024.5238137,1779787024.5238144,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787024.6149578,1779787024.6153414,pose,MeasureState,,,-0.181064173579216,-0.738437294960022,1.4482216835021973,0.28948885202407837,0.18889828026294708,1.1828573942184448,1,,,,,,,,,,
1779787024.6241784,1779787024.6243541,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787024.624486,1779787024.6244864,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787024.6369808,1779787024.6394691,frame,MeasureState,78,img_000078.png,,,,,,,,,,,,,,,,,
1779787024.7145367,1779787024.714829,pose,MeasureState,,,-0.19011074304580688,-0.7240622043609619,1.4506006240844727,0.23227541148662567,-0.36336401104927063,0.3528570532798767,1,,,,,,,,,,
1779787024.7231054,1779787024.7232633,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787024.7233682,1779787024.7233686,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787024.6369808,1779787024.8013713,detection_2d,MeasureState,78,,,,,,,,,,,,,,2,,,,
1779787024.6369808,1779787024.8131046,gate_3d,MeasureState,78,,,,,,,,1,,,,,,2,"[0.4100000000000002, 0.49000000000000027]","[0.06539899028254818, 1.479470158490773]","[[1.5614819754128288, -0.8212079210985481, 1.2896123419816943], [0.6887102367330726, -0.8095669366533997, 1.2888725928841283]]",
1779787024.8137455,1779787024.8148944,pose,MeasureState,,,-0.19835332036018372,-0.7096273303031921,1.4531248807907104,0.97845059633255,-0.9609567523002625,0.4863293468952179,1,,,,,,,,,,
1779787024.823768,1779787024.8239825,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787024.8241093,1779787024.8241098,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787024.8825738,1779787024.8857398,frame,MeasureState,79,img_000079.png,,,,,,,,,,,,,,,,,
1779787024.9144244,1779787024.9147196,pose,MeasureState,,,-0.20071794092655182,-0.7074769735336304,1.452121376991272,1.5802537202835083,-1.0446408987045288,0.6428053975105286,1,,,,,,,,,,
1779787024.9234595,1779787024.9236317,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787024.9237618,1779787024.9237628,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787025.0142226,1779787025.0145574,pose,MeasureState,,,-0.20133574306964874,-0.7079045176506042,1.4504863023757935,1.650622010231018,-1.0057179927825928,1.0972071886062622,0,,,,,,,,,,
1779787025.0237653,1779787025.023917,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787025.0240192,1779787025.0240197,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787024.8825738,1779787025.0403173,detection_2d,MeasureState,79,,,,,,,,,,,,,,2,,,,
1779787024.8825738,1779787025.0529428,gate_3d,MeasureState,79,,,,,,,,0,,,,,,2,"[0.4200000000000002, 0.49000000000000027]","[0.07640619398855053, 2.0785397651873256]","[[1.5401432110008215, -0.7985960204337236, 1.3398597415796716], [0.6926148103135132, -0.7957879703809574, 1.311631531746796]]",
1779787025.1143055,1779787025.1146152,pose,MeasureState,,,-0.19927048683166504,-0.7027719020843506,1.4498673677444458,1.3410309553146362,-0.8365091681480408,1.7943695783615112,0,,,,,,,,,,
1779787025.1226947,1779787025.1229248,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787025.1230557,1779787025.1230564,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787025.213467,1779787025.2137442,pose,MeasureState,,,-0.20171312987804413,-0.6892777681350708,1.4521137475967407,1.0846753120422363,-0.07719704508781433,2.512753486633301,1,,,,,,,,,,
1779787025.2229598,1779787025.2231352,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787025.223283,1779787025.2232835,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787025.2920601,1779787025.2949712,frame,MeasureState,80,img_000080.png,,,,,,,,,,,,,,,,,
1779787025.313594,1779787025.313979,pose,MeasureState,,,-0.19977518916130066,-0.6872798204421997,1.4519507884979248,0.953524112701416,0.626022219657898,3.5233700275421143,1,,,,,,,,,,
1779787025.3234804,1779787025.3236752,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787025.3237908,1779787025.3237913,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787025.41285,1779787025.4130929,pose,MeasureState,,,-0.1972155123949051,-0.6875019669532776,1.4491742849349976,1.1908237934112549,0.46592992544174194,3.8917036056518555,1,,,,,,,,,,
1779787025.423564,1779787025.423737,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787025.4238665,1779787025.423867,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787025.2920601,1779787025.4449177,detection_2d,MeasureState,80,,,,,,,,,,,,,,2,,,,
1779787025.2920601,1779787025.4583168,gate_3d,MeasureState,80,,,,,,,,1,,,,,,2,"[0.4000000000000002, 0.49000000000000027]","[0.07026110258164132, 2.072566312390338]","[[1.53141335257348, -0.7281699200879193, 1.2998103223362156], [0.6948128948457082, -0.7501304544135354, 1.2909882764790108]]",
1779787025.5135446,1779787025.513708,pose,MeasureState,,,-0.19310960173606873,-0.6948641538619995,1.4449429512023926,0.4293363094329834,0.5050114393234253,3.1640737056732178,1,,,,,,,,,,
1779787025.5230358,1779787025.5232227,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787025.5233686,1779787025.5233698,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787025.6057045,1779787025.607115,frame,MeasureState,81,img_000081.png,,,,,,,,,,,,,,,,,
1779787025.6129673,1779787025.6133647,pose,MeasureState,,,-0.18987931311130524,-0.7024213671684265,1.4414076805114746,0.06517525017261505,0.5531833171844482,2.0091960430145264,1,,,,,,,,,,
1779787025.6229172,1779787025.6233678,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787025.6241004,1779787025.624101,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787025.7135377,1779787025.7138333,pose,MeasureState,,,-0.18504995107650757,-0.7150428295135498,1.4373332262039185,-0.06479370594024658,0.7264474630355835,0.1641865372657776,1,,,,,,,,,,
1779787025.723103,1779787025.7232733,waypoint,MeasureState,,,,,,,,,,-0.18232296509050672,-0.7534935418790033,1.4327397943082034,-2.2630908143369934,0.3,,,,,
1779787025.7234108,1779787025.7234116,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779787025.6057045,1779787025.7573133,detection_2d,MeasureState,81,,,,,,,,,,,,,,2,,,,
