timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779278188.6470225,1779278188.6472564,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278188.6475384,1779278188.647539,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278188.7166498,1779278188.716889,pose,PassThroughState,,,-1.6086233854293823,0.8355411291122437,1.2385125160217285,0.0016173789044842124,0.1488226354122162,-84.79901885986328,4,,,,,,,,,,
1779278188.7465885,1779278188.7467616,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278188.7468808,1779278188.746881,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278188.5540936,1779278188.7497616,detection_2d,PassThroughState,119,,,,,,,,,,,,,,2,,,,
1779278188.5540936,1779278188.7639601,gate_3d,PassThroughState,119,,,,,,,,4,,,,,,2,"[0.3300000000000001, 0.5200000000000002]","[0.41727500848162574, 2.4759652589349557]","[[-0.7248167849562561, -1.130768653608249, 1.4014320004701144], [-1.6235034200935892, -0.08409834248257997, 1.2504290502801831]]",
1779278188.8168752,1779278188.8170624,pose,PassThroughState,,,-1.6070494651794434,0.8269511461257935,1.2317559719085693,0.3095274269580841,-0.07651082426309586,-86.47157287597656,4,,,,,,,,,,
1779278188.84689,1779278188.8470252,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278188.8471754,1779278188.8471758,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278188.9164,1779278188.9166303,pose,PassThroughState,,,-1.6077866554260254,0.8198524713516235,1.2300688028335571,0.2182941883802414,-0.20305798947811127,-87.63249206542969,4,,,,,,,,,,
1779278188.946573,1779278188.94674,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278188.946834,1779278188.9468348,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278189.0316947,1779278189.0349092,frame,PassThroughState,120,img_000120.png,,,,,,,,,,,,,,,,,
1779278189.0346096,1779278189.03532,pose,PassThroughState,,,-1.6077346801757812,0.8109620809555054,1.2303211688995361,0.14435675740242004,-0.3958459794521332,-88.94491577148438,4,,,,,,,,,,
1779278189.0495732,1779278189.0497384,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278189.0498707,1779278189.0498714,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278189.1166549,1779278189.116944,pose,PassThroughState,,,-1.607602596282959,0.8020773530006409,1.2316592931747437,-0.007720845751464367,-0.43302494287490845,-90.2800064086914,4,,,,,,,,,,
1779278189.1465425,1779278189.1467135,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278189.1468954,1779278189.146896,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278189.216323,1779278189.216634,pose,PassThroughState,,,-1.607131004333496,0.793748676776886,1.2315330505371094,-0.06754866987466812,-0.4136526882648468,-91.63289642333984,4,,,,,,,,,,
1779278189.0316947,1779278189.2189653,detection_2d,PassThroughState,120,,,,,,,,,,,,,,4,,,,
1779278189.0316947,1779278189.2419033,gate_3d,PassThroughState,120,,,,,,,,4,,,,,,4,"[0.3200000000000001, 0.5200000000000002, 0.34000000000000014, 0.37000000000000016]","[0.26995335070164017, 2.2386732488334435, 0.22815522246922337, 0.32597153156607317]","[[-0.8227362346353059, -1.229343051842135, 1.4279864164298863], [-1.6764675454697913, -0.0934034047415534, 1.2770960635945297], [-0.8033321158076259, -1.2599780472691873, 1.4222735411836795], [-0.8039382684298723, -1.251077043704487, 1.4263180466633116]]",
1779278189.2460587,1779278189.246624,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278189.2469676,1779278189.2469685,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278189.2535646,1779278189.2564082,frame,PassThroughState,121,img_000121.png,,,,,,,,,,,,,,,,,
1779278189.3164148,1779278189.3167632,pose,PassThroughState,,,-1.6062228679656982,0.7839641571044922,1.228410005569458,0.21527965366840363,-0.20769666135311127,-93.05166625976562,4,,,,,,,,,,
1779278189.3462985,1779278189.3465106,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278189.3466647,1779278189.3466651,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278189.416415,1779278189.416713,pose,PassThroughState,,,-1.6050729751586914,0.7736912369728088,1.222579002380371,0.31459394097328186,-0.12796777486801147,-93.36892700195312,4,,,,,,,,,,
1779278189.2535646,1779278189.431463,detection_2d,PassThroughState,121,,,,,,,,,,,,,,2,,,,
1779278189.2535646,1779278189.4392715,gate_3d,PassThroughState,121,,,,,,,,4,,,,,,2,"[0.21000000000000002, 0.5100000000000002]","[0.6446744661916625, 2.0189199162660176]","[[-0.8663990201944051, -0.7887423424555478, 1.4121179123178829], [-1.6191489968966384, -0.07882997019369536, 1.2755164665624168]]",
1779278189.4486897,1779278189.4489477,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278189.4490967,1779278189.4490974,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278189.5189528,1779278189.5192819,pose,PassThroughState,,,-1.6052112579345703,0.7625246644020081,1.2169287204742432,0.14584770798683167,-0.06307322531938553,-92.82373046875,4,,,,,,,,,,
1779278189.5483465,1779278189.5504587,frame,PassThroughState,122,img_000122.png,,,,,,,,,,,,,,,,,
1779278189.5519807,1779278189.5521364,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278189.5522356,1779278189.5522356,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278189.6185653,1779278189.6187925,pose,PassThroughState,,,-1.604805827140808,0.7515090107917786,1.2119890451431274,0.07690708339214325,0.1104925274848938,-91.64775848388672,4,,,,,,,,,,
1779278189.6486268,1779278189.648742,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278189.6488428,1779278189.648843,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278189.5483465,1779278189.6504574,detection_2d,PassThroughState,122,,,,,,,,,,,,,,2,,,,
1779278189.5483465,1779278189.6568255,gate_3d,PassThroughState,122,,,,,,,,4,,,,,,2,"[0.34000000000000014, 0.5200000000000002]","[0.354728400818013, 2.5400253045306402]","[[-0.5243020343693057, -1.0652825844882448, 1.4189064653732204], [-1.5576389749039854, -0.07032882813066821, 1.2659458300478643]]",
1779278189.7195027,1779278189.7198384,pose,PassThroughState,,,-1.604021430015564,0.7385175228118896,1.2089221477508545,-0.13718269765377045,0.05275522172451019,-89.7667007446289,4,,,,,,,,,,
1779278189.746773,1779278189.746915,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278189.7470164,1779278189.7470167,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278189.815514,1779278189.8156877,pose,PassThroughState,,,-1.6019335985183716,0.7283326983451843,1.2081547975540161,0.13287866115570068,0.10562457144260406,-88.93008422851562,4,,,,,,,,,,
1779278189.8478737,1779278189.8480031,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278189.8481438,1779278189.8481443,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278189.8683505,1779278189.8698459,frame,PassThroughState,123,img_000123.png,,,,,,,,,,,,,,,,,
1779278189.9152195,1779278189.9155486,pose,PassThroughState,,,-1.6002181768417358,0.7172296643257141,1.209542155265808,0.3157709836959839,0.18819336593151093,-87.916015625,4,,,,,,,,,,
1779278189.94555,1779278189.9456904,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278189.9458292,1779278189.9458306,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278189.8683505,1779278189.9862719,detection_2d,PassThroughState,123,,,,,,,,,,,,,,2,,,,
1779278189.8683505,1779278189.9952672,gate_3d,PassThroughState,123,,,,,,,,4,,,,,,2,"[0.2, 0.49000000000000027]","[0.3952373673762095, 2.983139753144345]","[[-0.679632559556623, -0.7721277966214151, 1.407119816828537], [-1.5434323423762537, -0.050410879520832896, 1.2766682025167073]]",
1779278190.0170965,1779278190.0172782,pose,PassThroughState,,,-1.5991661548614502,0.7064248919487,1.2118699550628662,0.5021536946296692,0.20862287282943726,-87.11863708496094,4,,,,,,,,,,
1779278190.0459397,1779278190.0461266,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278190.0462775,1779278190.0462782,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278190.1150777,1779278190.1153631,pose,PassThroughState,,,-1.5992704629898071,0.6961653232574463,1.214327096939087,0.5726900100708008,0.17219240963459015,-87.08409881591797,4,,,,,,,,,,
1779278190.144955,1779278190.1450953,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278190.1452413,1779278190.1452417,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278190.2146893,1779278190.2149525,pose,PassThroughState,,,-1.6007499694824219,0.686548113822937,1.2150423526763916,0.29590559005737305,0.07074636220932007,-87.25548553466797,4,,,,,,,,,,
1779278190.2456279,1779278190.2457907,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278190.245908,1779278190.2459085,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278190.2596629,1779278190.2612755,frame,PassThroughState,124,img_000124.png,,,,,,,,,,,,,,,,,
1779278190.3154924,1779278190.315878,pose,PassThroughState,,,-1.6021074056625366,0.6771495342254639,1.2126661539077759,0.20714420080184937,-0.003123026806861162,-88.0753173828125,4,,,,,,,,,,
1779278190.344822,1779278190.3450222,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278190.3451648,1779278190.3451653,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278190.2596629,1779278190.414894,detection_2d,PassThroughState,124,,,,,,,,,,,,,,3,,,,
1779278190.2596629,1779278190.4333382,gate_3d,PassThroughState,124,,,,,,,,4,,,,,,3,"[0.26000000000000006, 0.5000000000000002, 0.2700000000000001]","[0.3012599074982462, 3.8680359462836713, 0.4516672582128831]","[[-0.6399818026455607, -1.0710627567687112, 1.4179955230499508], [-1.602744892147086, -0.06285278193604651, 1.2741707560228428], [-0.6249362721477651, -1.0790224499252326, 1.4181825315477363]]",
1779278190.4164608,1779278190.4346194,pose,PassThroughState,,,-1.6055738925933838,0.665666937828064,1.2097574472427368,0.19719456136226654,-0.20160047709941864,-88.32887268066406,4,,,,,,,,,,
1779278190.4501092,1779278190.4506562,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278190.4507904,1779278190.450791,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278190.5148814,1779278190.5151415,pose,PassThroughState,,,-1.6083011627197266,0.6562052369117737,1.2074449062347412,-0.24037085473537445,-0.19968466460704803,-88.97667694091797,4,,,,,,,,,,
1779278190.5467024,1779278190.5468626,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278190.5469697,1779278190.5469701,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278190.6171324,1779278190.6174796,pose,PassThroughState,,,-1.611100196838379,0.6437926292419434,1.2060292959213257,-0.2850331962108612,0.023582136258482933,-89.23998260498047,4,,,,,,,,,,
1779278190.6448092,1779278190.6449354,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278190.645039,1779278190.6450398,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278190.6742272,1779278190.677197,frame,PassThroughState,125,img_000125.png,,,,,,,,,,,,,,,,,
1779278190.715653,1779278190.7159805,pose,PassThroughState,,,-1.6119979619979858,0.6332300305366516,1.2061947584152222,-0.27326780557632446,0.16101442277431488,-89.08573913574219,4,,,,,,,,,,
1779278190.7473903,1779278190.7475631,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278190.7476764,1779278190.7476768,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278190.8139343,1779278190.8142996,pose,PassThroughState,,,-1.6133983135223389,0.6219068765640259,1.20872163772583,-0.030462665483355522,0.15740805864334106,-88.63577270507812,4,,,,,,,,,,
1779278190.6742272,1779278190.8455505,detection_2d,PassThroughState,125,,,,,,,,,,,,,,2,,,,
1779278190.6742272,1779278190.8599486,gate_3d,PassThroughState,125,,,,,,,,4,,,,,,2,"[0.24000000000000005, 0.5000000000000002]","[0.49225131099478586, 3.0020052891050715]","[[-0.6043131664304363, -1.023830355039181, 1.4272340615113857], [-1.5910117568352833, -0.0712709677144561, 1.2786784923228764]]",
1779278190.8457375,1779278190.8611965,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278190.861299,1779278190.8612995,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278190.8764641,1779278190.8789108,frame,PassThroughState,126,img_000126.png,,,,,,,,,,,,,,,,,
1779278190.9146883,1779278190.9151342,pose,PassThroughState,,,-1.6142842769622803,0.610975980758667,1.2122397422790527,-0.05345430225133896,0.2436901181936264,-88.3055648803711,4,,,,,,,,,,
1779278190.944931,1779278190.9451573,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278190.945331,1779278190.9453318,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278191.0150247,1779278191.0154636,pose,PassThroughState,,,-1.615614891052246,0.6005601286888123,1.2157138586044312,0.13981004059314728,0.11442076414823532,-87.94025421142578,4,,,,,,,,,,
1779278191.0445986,1779278191.0447583,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278191.044879,1779278191.0448794,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278190.8764641,1779278191.053281,detection_2d,PassThroughState,126,,,,,,,,,,,,,,4,,,,
1779278190.8764641,1779278191.078758,gate_3d,PassThroughState,126,,,,,,,,4,,,,,,4,"[0.23000000000000004, 0.49000000000000027, 0.23000000000000004, 0.22000000000000003]","[0.6729051718908299, 3.9976139522610787, 0.6216301655936901, 0.8771704768402282]","[[-0.5847719832698078, -0.9500739785209182, 1.4303267650290263], [-1.5805578024939289, -0.05020501094166116, 1.2855477513280356], [-0.5653563566128034, -0.9615929386196594, 1.4364462485026803], [-0.5571517599321207, -0.9843654777284876, 1.4409023322604322]]",
1779278191.1147792,1779278191.1150582,pose,PassThroughState,,,-1.6171956062316895,0.5900993347167969,1.217279314994812,0.24951085448265076,0.03892519697546959,-87.93148040771484,4,,,,,,,,,,
1779278191.143364,1779278191.1435342,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278191.143643,1779278191.1436434,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278191.2157166,1779278191.2158346,pose,PassThroughState,,,-1.6200212240219116,0.5788591504096985,1.2164225578308105,0.11052650213241577,0.06456801295280457,-87.21715545654297,4,,,,,,,,,,
1779278191.2439008,1779278191.2440376,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278191.2441278,1779278191.2441282,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278191.2758977,1779278191.2769527,frame,PassThroughState,127,img_000127.png,,,,,,,,,,,,,,,,,
1779278191.3155828,1779278191.315841,pose,PassThroughState,,,-1.623097538948059,0.5679525136947632,1.2153618335723877,-0.28792497515678406,0.003886930178850889,-86.65589141845703,4,,,,,,,,,,
1779278191.3445542,1779278191.3446934,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278191.3448026,1779278191.3448029,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278191.2758977,1779278191.3752367,detection_2d,PassThroughState,127,,,,,,,,,,,,,,2,,,,
1779278191.2758977,1779278191.3807979,gate_3d,PassThroughState,127,,,,,,,,4,,,,,,2,"[0.48000000000000026, 0.2]","[3.7744272918264157, 0.23323465785353523]","[[-1.5937786843760313, -0.039601283623914754, 1.267784776575762], [-0.5078595532568349, -1.0158806971641332, 1.415454587416433]]",
1779278191.414074,1779278191.4145494,pose,PassThroughState,,,-1.6235976219177246,0.5574485063552856,1.2120176553726196,-0.5812150239944458,0.13603349030017853,-86.8802490234375,4,,,,,,,,,,
1779278191.4454765,1779278191.4456604,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278191.4458027,1779278191.4458032,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278191.5141232,1779278191.5143974,pose,PassThroughState,,,-1.6245790719985962,0.5461456775665283,1.2114320993423462,-0.4577226936817169,0.19688141345977783,-87.1432113647461,4,,,,,,,,,,
1779278191.5437589,1779278191.5438914,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278191.5439732,1779278191.5439734,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278191.6144447,1779278191.6147256,pose,PassThroughState,,,-1.6253758668899536,0.5364363193511963,1.2116914987564087,-0.28980931639671326,0.20062318444252014,-88.76829528808594,4,,,,,,,,,,
1779278191.6448371,1779278191.6449995,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278191.64509,1779278191.6450906,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278191.7142487,1779278191.7144802,pose,PassThroughState,,,-1.6247152090072632,0.5222552418708801,1.2135065793991089,-0.13439474999904633,0.12511667609214783,-89.49368286132812,4,,,,,,,,,,
1779278191.7432008,1779278191.7434015,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278191.743531,1779278191.7435317,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278191.8129447,1779278191.8131742,pose,PassThroughState,,,-1.6214183568954468,0.5113005638122559,1.2143609523773193,-0.194158136844635,0.42640578746795654,-90.89163208007812,4,,,,,,,,,,
1779278191.8440974,1779278191.8442976,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278191.8443947,1779278191.8443952,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278191.9118772,1779278191.913769,frame,PassThroughState,128,img_000128.png,,,,,,,,,,,,,,,,,
1779278191.913376,1779278191.9139822,pose,PassThroughState,,,-1.6188246011734009,0.5002813339233398,1.2171827554702759,0.2003522366285324,0.40167391300201416,-91.37686920166016,4,,,,,,,,,,
1779278191.9431257,1779278191.9432857,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278191.9434216,1779278191.9434223,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278192.0139277,1779278192.014376,pose,PassThroughState,,,-1.6165050268173218,0.486501544713974,1.219104290008545,0.39573973417282104,0.2448032796382904,-91.33000946044922,4,,,,,,,,,,
1779278192.0438313,1779278192.0440495,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278192.044246,1779278192.0442464,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278191.9118772,1779278192.0862296,detection_2d,PassThroughState,128,,,,,,,,,,,,,,4,,,,
1779278191.9118772,1779278192.1112442,gate_3d,PassThroughState,128,,,,,,,,4,,,,,,4,"[0.2, 0.49000000000000027, 0.2, 0.2]","[0.6433362848390096, 4.304497230280364, 0.5958264760129109, 0.31853844169495954]","[[-0.6993562108763361, -1.2755201087606527, 1.4403911328373582], [-1.5808730384891492, -0.06516030234986239, 1.2914556794071785], [-0.7329789033181888, -1.2143696308397738, 1.4314819531437897], [-0.5380332790669817, -0.9939229382470074, 1.4557604921569753]]",
1779278192.113339,1779278192.113516,pose,PassThroughState,,,-1.6148042678833008,0.4727229177951813,1.219863772392273,0.47412845492362976,0.14539900422096252,-90.40818786621094,4,,,,,,,,,,
1779278192.1435115,1779278192.1436334,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278192.1437883,1779278192.1437888,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278192.214816,1779278192.2151048,pose,PassThroughState,,,-1.6140612363815308,0.4601978063583374,1.2209562063217163,0.1651207059621811,0.5041337013244629,-89.38843536376953,4,,,,,,,,,,
1779278192.2428522,1779278192.2430902,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278192.2432182,1779278192.2432187,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278192.3166108,1779278192.3169496,pose,PassThroughState,,,-1.612794280052185,0.4485568404197693,1.2211143970489502,0.18589545786380768,0.46447888016700745,-88.97216796875,4,,,,,,,,,,
1779278192.3429956,1779278192.343277,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278192.343439,1779278192.3434398,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278192.4151478,1779278192.4154317,pose,PassThroughState,,,-1.6100050210952759,0.43933454155921936,1.2207719087600708,0.14668424427509308,0.4676123857498169,-88.9890365600586,4,,,,,,,,,,
1779278192.44293,1779278192.4431093,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278192.4432275,1779278192.4432282,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278192.520361,1779278192.520777,pose,PassThroughState,,,-1.608306646347046,0.426851361989975,1.2180652618408203,0.20174245536327362,0.12693750858306885,-87.96651458740234,4,,,,,,,,,,
1779278192.5425906,1779278192.5427153,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278192.5427918,1779278192.5427926,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278192.5467443,1779278192.548698,frame,PassThroughState,129,img_000129.png,,,,,,,,,,,,,,,,,
1779278192.6128407,1779278192.6131303,pose,PassThroughState,,,-1.6076164245605469,0.41554856300354004,1.2150949239730835,0.04753488302230835,0.020693138241767883,-87.57669830322266,4,,,,,,,,,,
1779278192.6433241,1779278192.6434774,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278192.6437578,1779278192.6437583,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278192.7153616,1779278192.7158127,pose,PassThroughState,,,-1.6069852113723755,0.40263745188713074,1.212770938873291,0.07836221903562546,0.03988945484161377,-87.1202621459961,4,,,,,,,,,,
1779278192.5467443,1779278192.7172241,detection_2d,PassThroughState,129,,,,,,,,,,,,,,2,,,,
1779278192.5467443,1779278192.730952,gate_3d,PassThroughState,129,,,,,,,,4,,,,,,2,"[0.24000000000000005, 0.5400000000000003]","[0.2681489372068611, 6.8244700895490435]","[[-0.6853079509602139, -1.150396586889065, 1.4136081297873822], [-1.5769081966845322, -0.1220558169267767, 1.3186480253322288]]",
1779278192.7456663,1779278192.7458022,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278192.7459328,1779278192.7459333,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278192.812736,1779278192.8130412,pose,PassThroughState,,,-1.6060303449630737,0.38941964507102966,1.213658332824707,0.026548277586698532,0.2763917148113251,-86.32254028320312,4,,,,,,,,,,
1779278192.8426192,1779278192.8427923,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278192.8430128,1779278192.8430133,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278192.8940296,1779278192.8949423,frame,PassThroughState,130,img_000130.png,,,,,,,,,,,,,,,,,
1779278192.9143898,1779278192.9149907,pose,PassThroughState,,,-1.6051570177078247,0.3771524131298065,1.2157366275787354,0.0582868717610836,0.4664735496044159,-85.7891616821289,4,,,,,,,,,,
1779278192.9425755,1779278192.9427829,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278192.9429271,1779278192.9429276,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278193.012307,1779278193.0125566,pose,PassThroughState,,,-1.602298378944397,0.36527466773986816,1.2164427042007446,0.1300169974565506,0.5446834564208984,-86.34746551513672,4,,,,,,,,,,
1779278193.0433002,1779278193.0434701,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278193.043607,1779278193.0436075,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278192.8940296,1779278193.059531,detection_2d,PassThroughState,130,,,,,,,,,,,,,,1,,,,
1779278192.8940296,1779278193.06605,gate_3d,PassThroughState,130,,,,,,,,4,,,,,,1,[0.2],[0.30059195634530295],"[[-0.47355967168784663, -0.7071166962776452, 2.1796437799576016]]",
1779278193.1117525,1779278193.111983,pose,PassThroughState,,,-1.600003957748413,0.3552040457725525,1.2149885892868042,0.2603466808795929,0.490275114774704,-86.92683410644531,4,,,,,,,,,,
1779278193.1426377,1779278193.142746,waypoint,PassThroughState,,,,,,,,,,-1.586060615856748,-0.44183147095818487,1.2239910116447634,-88.65963248019685,0.1,,,,,
1779278193.1428254,1779278193.1428258,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
