timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779620318.3039618,1779620318.3042655,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620318.304458,1779620318.3044584,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620318.3924332,1779620318.3927634,pose,PassThroughState,,,0.6812711954116821,0.7333183884620667,1.1171374320983887,0.15697461366653442,-0.15186992287635803,160.3770294189453,2,,,,,,,,,,
1779620318.4031525,1779620318.403429,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620318.4036045,1779620318.4036047,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620318.4909248,1779620318.4912941,pose,PassThroughState,,,0.6700202226638794,0.736868679523468,1.1165180206298828,0.13879595696926117,0.015744773671030998,160.34703063964844,3,,,,,,,,,,
1779620318.5019357,1779620318.5022204,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620318.5024025,1779620318.5024033,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620318.5933497,1779620318.593805,pose,PassThroughState,,,0.6584411263465881,0.7408188581466675,1.1189069747924805,0.2433488816022873,0.007674813736230135,159.8102264404297,3,,,,,,,,,,
1779620318.6033988,1779620318.6037266,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620318.6039326,1779620318.6039333,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620318.6913924,1779620318.6918468,pose,PassThroughState,,,0.648097813129425,0.7448975443840027,1.1193588972091675,0.19296428561210632,1.1492607593536377,159.47247314453125,2,,,,,,,,,,
1779620318.701552,1779620318.70188,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620318.7020729,1779620318.7020733,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620318.7924058,1779620318.7929409,pose,PassThroughState,,,0.639803409576416,0.7495630383491516,1.1192286014556885,0.33634650707244873,0.6852982640266418,159.88168334960938,2,,,,,,,,,,
1779620318.8050292,1779620318.805293,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620318.805433,1779620318.8054335,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620318.8908796,1779620318.891311,pose,PassThroughState,,,0.6355249881744385,0.7503551840782166,1.1170780658721924,-0.045660339295864105,0.8323436379432678,160.95614624023438,3,,,,,,,,,,
1779620318.9016337,1779620318.9019253,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620318.9020717,1779620318.9020724,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620319.010042,1779620319.0105083,pose,PassThroughState,,,0.6316763758659363,0.7552171945571899,1.1179331541061401,-0.02493920736014843,-0.32349860668182373,161.40650939941406,3,,,,,,,,,,
1779620319.0122213,1779620319.0124764,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620319.0125797,1779620319.01258,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620319.0923913,1779620319.0928164,pose,PassThroughState,,,0.6272578239440918,0.7579643130302429,1.1165584325790405,0.056163400411605835,-0.5593842267990112,161.5719757080078,3,,,,,,,,,,
1779620319.103161,1779620319.103428,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620319.1035843,1779620319.1035848,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620319.1918132,1779620319.192196,pose,PassThroughState,,,0.6143724322319031,0.7654464244842529,1.1156235933303833,-0.19864609837532043,-0.4199117124080658,161.649169921875,3,,,,,,,,,,
1779620319.2013938,1779620319.2015314,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620319.201712,1779620319.2017124,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620319.33571,1779620319.336311,pose,PassThroughState,,,0.6034606099128723,0.7676072716712952,1.1169744729995728,0.17515814304351807,-0.4453476071357727,161.76504516601562,2,,,,,,,,,,
1779620319.3465538,1779620319.3467667,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620319.3469899,1779620319.34699,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620319.391255,1779620319.3916094,pose,PassThroughState,,,0.5914708971977234,0.7712077498435974,1.1156445741653442,0.21647262573242188,0.6808222532272339,161.5575714111328,2,,,,,,,,,,
1779620319.4026403,1779620319.4029412,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620319.4031024,1779620319.4031029,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620319.4913762,1779620319.491646,pose,PassThroughState,,,0.5822352766990662,0.7765781879425049,1.1137521266937256,-0.043834395706653595,0.6765544414520264,161.25762939453125,3,,,,,,,,,,
1779620319.5008068,1779620319.500975,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620319.5010676,1779620319.5010679,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620319.5914817,1779620319.5920107,pose,PassThroughState,,,0.571665346622467,0.7811537384986877,1.1164406538009644,-0.044569168239831924,0.3734758496284485,160.79063415527344,3,,,,,,,,,,
1779620319.601484,1779620319.6017427,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620319.601884,1779620319.6018841,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620319.6912832,1779620319.69163,pose,PassThroughState,,,0.5612204074859619,0.7845029830932617,1.1169663667678833,0.294771671295166,-0.0012034052051603794,160.09136962890625,3,,,,,,,,,,
1779620319.7013636,1779620319.7015722,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620319.7016983,1779620319.7016988,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620319.790966,1779620319.7914078,pose,PassThroughState,,,0.552598774433136,0.7874539494514465,1.1175830364227295,0.10861196368932724,0.3551015555858612,160.25474548339844,3,,,,,,,,,,
1779620319.8055124,1779620319.805839,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620319.8060112,1779620319.8060117,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620319.89233,1779620319.8927574,pose,PassThroughState,,,0.5436798334121704,0.7907842993736267,1.116674780845642,0.2366303652524948,0.6004894971847534,160.68911743164062,1,,,,,,,,,,
1779620319.900048,1779620319.9003108,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620319.9004416,1779620319.9004421,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620320.008538,1779620320.0089483,pose,PassThroughState,,,0.5357271432876587,0.7939821481704712,1.1137819290161133,0.03172672539949417,0.146643728017807,160.40599060058594,1,,,,,,,,,,
1779620320.0109534,1779620320.0110717,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620320.0111804,1779620320.0111809,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620320.0909493,1779620320.091363,pose,PassThroughState,,,0.5283859968185425,0.7969468832015991,1.113815426826477,0.18564635515213013,0.01897582784295082,160.7988739013672,2,,,,,,,,,,
1779620320.1004186,1779620320.1007156,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620320.1008887,1779620320.1008894,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620320.1900105,1779620320.1903458,pose,PassThroughState,,,0.5196630954742432,0.800777018070221,1.1123813390731812,0.11901577562093735,-0.2421417236328125,161.2201690673828,2,,,,,,,,,,
1779620320.2002053,1779620320.2004218,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620320.2007184,1779620320.2007189,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620320.291467,1779620320.2919428,pose,PassThroughState,,,0.5092581510543823,0.8052605986595154,1.1114851236343384,0.7816534638404846,-0.6894683837890625,161.21022033691406,2,,,,,,,,,,
1779620320.3028798,1779620320.3032146,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620320.3034286,1779620320.3034291,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620320.3910525,1779620320.3915708,pose,PassThroughState,,,0.49813637137413025,0.8111584186553955,1.1120707988739014,-0.39891374111175537,0.23066814243793488,161.53773498535156,2,,,,,,,,,,
1779620320.401289,1779620320.4015312,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620320.4016757,1779620320.4016762,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620320.4960876,1779620320.4964771,pose,PassThroughState,,,0.4860331118106842,0.8171918392181396,1.1123791933059692,0.20541323721408844,-0.45314502716064453,161.5513153076172,2,,,,,,,,,,
1779620320.4990802,1779620320.4993474,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620320.4995275,1779620320.499528,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620320.51153,1779620320.5136023,frame,PassThroughState,54,img_000054.png,,,,,,,,,,,,,,,,,
1779620320.589493,1779620320.5898464,pose,PassThroughState,,,0.47325393557548523,0.8230740427970886,1.1151808500289917,-0.09075244516134262,0.45995354652404785,161.6178741455078,2,,,,,,,,,,
1779620320.599689,1779620320.5998452,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620320.5999582,1779620320.599959,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620320.6308107,1779620320.6331217,frame,PassThroughState,55,img_000055.png,,,,,,,,,,,,,,,,,
1779620320.51153,1779620320.6647403,detection_2d,PassThroughState,54,,,,,,,,,,,,,,3,,,,
1779620320.51153,1779620320.7007499,gate_3d,PassThroughState,54,,,,,,,,2,,,,,,3,"[0.48000000000000026, 0.4100000000000002, 0.34000000000000014]","[0.04754463824251701, 0.23258873799911406, 0.173430286855118]","[[-1.7092474406963643, -0.01680443742356913, 1.424087610762587], [-1.6723330126617295, -0.00603833419636729, 1.4235711275540883], [-0.9343328405860145, 0.7881181250598082, 1.3951279255060998]]",
1779620320.6914847,1779620320.702623,pose,PassThroughState,,,0.4615623950958252,0.8278986215591431,1.1189088821411133,-0.12799958884716034,0.7858795523643494,162.1802978515625,2,,,,,,,,,,
1779620320.699531,1779620320.7027302,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620320.7028046,1779620320.702805,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620320.7912238,1779620320.7915256,pose,PassThroughState,,,0.45021286606788635,0.8333777189254761,1.1209781169891357,-0.033580318093299866,0.6238144636154175,162.2920684814453,2,,,,,,,,,,
1779620320.7987897,1779620320.7989564,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620320.799091,1779620320.7990913,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620320.6308107,1779620320.8462248,detection_2d,PassThroughState,55,,,,,,,,,,,,,,2,,,,
1779620320.6308107,1779620320.8579142,gate_3d,PassThroughState,55,,,,,,,,2,,,,,,2,"[0.5000000000000002, 0.37000000000000016]","[0.02147315894314305, 0.05716907012218153]","[[-1.6988772130926768, -0.028269041289380126, 1.4356346543000371], [-0.9958739909784997, 0.7640132186587176, 1.4298478738483935]]",
1779620320.8890529,1779620320.8892252,pose,PassThroughState,,,0.43676963448524475,0.836031973361969,1.1273245811462402,-0.2203386425971985,0.35009726881980896,163.391357421875,2,,,,,,,,,,
1779620320.8987494,1779620320.8990607,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620320.899182,1779620320.8991826,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620320.9908137,1779620320.9910567,pose,PassThroughState,,,0.42186683416366577,0.8397687673568726,1.130910038948059,-0.5099208950996399,-0.34224578738212585,164.00833129882812,2,,,,,,,,,,
1779620321.0015075,1779620321.0017807,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620321.0019383,1779620321.0019386,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620321.0375874,1779620321.0401864,frame,PassThroughState,56,img_000056.png,,,,,,,,,,,,,,,,,
1779620321.0886526,1779620321.0894184,pose,PassThroughState,,,0.4081280529499054,0.8427025079727173,1.1323994398117065,-0.30624157190322876,0.22862893342971802,164.051025390625,2,,,,,,,,,,
1779620321.0987093,1779620321.0988717,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620321.0989897,1779620321.09899,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620321.1890302,1779620321.1895645,pose,PassThroughState,,,0.393043577671051,0.8433771729469299,1.132763385772705,-0.014651073142886162,0.42128056287765503,163.82083129882812,2,,,,,,,,,,
1779620321.1994722,1779620321.1996584,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620321.1997776,1779620321.1997783,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620321.0375874,1779620321.2359514,detection_2d,PassThroughState,56,,,,,,,,,,,,,,2,,,,
1779620321.0375874,1779620321.251612,gate_3d,PassThroughState,56,,,,,,,,2,,,,,,2,"[0.5100000000000002, 0.36000000000000015]","[0.19867516824909204, 0.34234769255309827]","[[-1.7574739833975834, -0.006285835091517533, 1.4186522336182665], [-0.9629519797581132, 0.7942895978449129, 1.3928924883886706]]",
1779620321.2881398,1779620321.2883637,pose,PassThroughState,,,0.37827280163764954,0.8440807461738586,1.1319774389266968,0.5493764877319336,0.6456068158149719,163.1688995361328,2,,,,,,,,,,
1779620321.2988665,1779620321.299041,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620321.2991323,1779620321.2991326,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620321.391546,1779620321.3921773,pose,PassThroughState,,,0.3653680086135864,0.8459372520446777,1.1302727460861206,0.278810054063797,1.1051708459854126,162.0008544921875,2,,,,,,,,,,
1779620321.4004817,1779620321.400683,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620321.4008455,1779620321.400846,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620321.434422,1779620321.4361095,frame,PassThroughState,57,img_000057.png,,,,,,,,,,,,,,,,,
1779620321.4883828,1779620321.4886694,pose,PassThroughState,,,0.3541759252548218,0.848336398601532,1.128788948059082,0.5206387639045715,0.7391998171806335,160.37400817871094,2,,,,,,,,,,
1779620321.4991198,1779620321.499352,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620321.4995475,1779620321.4995482,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620321.434422,1779620321.5845187,detection_2d,PassThroughState,57,,,,,,,,,,,,,,2,,,,
1779620321.434422,1779620321.5975587,gate_3d,PassThroughState,57,,,,,,,,2,,,,,,2,"[0.49000000000000027, 0.37000000000000016]","[0.15378327217014565, 0.4933636892868425]","[[-1.8025350553768162, 0.17973997387670038, 1.4397608795378214], [-0.9441290316161143, 0.9082020213003664, 1.395168704948012]]",
1779620321.588313,1779620321.599374,pose,PassThroughState,,,0.34401649236679077,0.8518282771110535,1.12738037109375,1.0010759830474854,0.2804204523563385,159.03248596191406,2,,,,,,,,,,
1779620321.5979745,1779620321.599453,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620321.599485,1779620321.5994852,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620321.6362224,1779620321.6385207,frame,PassThroughState,58,img_000058.png,,,,,,,,,,,,,,,,,
1779620321.6880722,1779620321.6883883,pose,PassThroughState,,,0.32463976740837097,0.8461262583732605,1.1302464008331299,0.5845093727111816,0.4033827483654022,158.21084594726562,2,,,,,,,,,,
1779620321.6986752,1779620321.6988795,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620321.6990116,1779620321.699012,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620321.7879179,1779620321.7881944,pose,PassThroughState,,,0.30977708101272583,0.848473072052002,1.1299476623535156,0.7629368901252747,0.2497856616973877,157.522216796875,2,,,,,,,,,,
1779620321.8005326,1779620321.8007066,waypoint,PassThroughState,,,,,,,,,,0.1514421031105268,0.9745023134578291,1.1265018013989279,160.9304753429895,0.1,,,,,
1779620321.8217235,1779620321.8217251,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620321.6362224,1779620321.8221521,detection_2d,PassThroughState,58,,,,,,,,,,,,,,2,,,,
1779620321.6362224,1779620321.83441,gate_3d,PassThroughState,58,,,,,,,,2,,,,,,2,"[0.3300000000000001, 0.22000000000000003]","[0.1986478897870284, 0.054978420985699133]","[[-1.7677808908065469, 0.1312169294030227, 1.4086940583529126], [-1.8149891779712468, 0.11303427206514102, 1.4140314340901523]]",
1779620321.887807,1779620321.888018,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620321.8881495,1779620321.88815,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620321.887807,1779620321.8882663,pose,PassThroughState,,,0.29699432849884033,0.8511548638343811,1.1285334825515747,0.8168941140174866,1.5632891654968262,157.12828063964844,2,,,,,,,,,,
1779620321.9884737,1779620321.9887474,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620321.9889643,1779620321.9889648,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620321.9884737,1779620321.989086,pose,PassThroughState,,,0.2871025502681732,0.8544213771820068,1.121106505393982,0.9141896963119507,0.09720833599567413,156.642578125,2,,,,,,,,,,
1779620322.0550218,1779620322.0571249,frame,PassThroughState,59,img_000059.png,,,,,,,,,,,,,,,,,
1779620322.0967236,1779620322.0970998,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620322.0973713,1779620322.097372,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620322.0967236,1779620322.0975962,pose,PassThroughState,,,0.275030255317688,0.856218159198761,1.1084179878234863,0.7582096457481384,-0.0017037560464814305,157.1042022705078,2,,,,,,,,,,
1779620322.1877458,1779620322.1879349,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620322.1880734,1779620322.1880736,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620322.1877458,1779620322.1882188,pose,PassThroughState,,,0.26449477672576904,0.8607946038246155,1.0828502178192139,0.6576272249221802,-0.6276582479476929,158.57725524902344,2,,,,,,,,,,
1779620322.0550218,1779620322.2119217,detection_2d,PassThroughState,59,,,,,,,,,,,,,,2,,,,
1779620322.0550218,1779620322.2239804,gate_3d,PassThroughState,59,,,,,,,,2,,,,,,2,"[0.2, 0.34000000000000014]","[0.49696940338854445, 0.13064469350556288]","[[-1.8789548181002655, -0.006290955282435895, 1.3591878297024973], [-0.9615281877253661, 0.7582653349576876, 1.3380118603882554]]",
1779620322.2880862,1779620322.288325,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620322.2884636,1779620322.288464,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620322.2880862,1779620322.2885818,pose,PassThroughState,,,0.2526058554649353,0.8669184446334839,1.051198124885559,-0.039489760994911194,0.713563084602356,160.70977783203125,2,,,,,,,,,,
1779620322.3935108,1779620322.3937206,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620322.3938768,1779620322.3938773,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620322.3935108,1779620322.3939884,pose,PassThroughState,,,0.2411501407623291,0.8713886737823486,1.0191564559936523,-0.791559100151062,1.0688341856002808,162.99168395996094,2,,,,,,,,,,
1779620322.457765,1779620322.4597363,frame,PassThroughState,60,img_000060.png,,,,,,,,,,,,,,,,,
1779620322.5052536,1779620322.505338,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620322.5054572,1779620322.5054576,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620322.5052536,1779620322.505549,pose,PassThroughState,,,0.23088818788528442,0.8751177191734314,0.9890755414962769,0.4106793701648712,0.14003188908100128,164.5637664794922,2,,,,,,,,,,
1779620322.5894814,1779620322.58967,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620322.5898433,1779620322.5898435,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620322.5894814,1779620322.5899916,pose,PassThroughState,,,0.22076919674873352,0.8779407739639282,0.9650141000747681,0.5160190463066101,0.41997823119163513,165.78526306152344,2,,,,,,,,,,
1779620322.457765,1779620322.6121151,detection_2d,PassThroughState,60,,,,,,,,,,,,,,2,,,,
1779620322.457765,1779620322.625122,gate_3d,PassThroughState,60,,,,,,,,2,,,,,,2,"[0.2, 0.36000000000000015]","[0.4973591512665942, 0.12798923406563542]","[[-1.8010674628923622, -0.24332092964953134, 1.3307473218065977], [-0.9665496857624619, 0.6262408818434966, 1.3086317164934584]]",
1779620322.6520152,1779620322.6550343,frame,PassThroughState,61,img_000061.png,,,,,,,,,,,,,,,,,
1779620322.705748,1779620322.7059095,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620322.7060513,1779620322.7060516,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620322.705748,1779620322.7062032,pose,PassThroughState,,,0.21032904088497162,0.8822261691093445,0.9474371075630188,0.27854079008102417,0.39470571279525757,166.0331268310547,2,,,,,,,,,,
1779620322.7877433,1779620322.7879405,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620322.7880626,1779620322.788063,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620322.7877433,1779620322.788167,pose,PassThroughState,,,0.20122948288917542,0.8864884972572327,0.9361680746078491,0.12035498023033142,0.49225959181785583,165.39505004882812,2,,,,,,,,,,
1779620322.6520152,1779620322.8047562,detection_2d,PassThroughState,61,,,,,,,,,,,,,,2,,,,
1779620322.6520152,1779620322.8173573,gate_3d,PassThroughState,61,,,,,,,,2,,,,,,2,"[0.5800000000000003, 0.37000000000000016]","[0.5171366604263808, 0.6865985838045457]","[[-1.800095445914489, -0.062301327793279265, 1.3845306705189044], [-0.9878851633818951, 0.7524445199652969, 1.3791903858100703]]",
1779620322.8875043,1779620322.8877041,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620322.8878345,1779620322.887835,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620322.8875043,1779620322.887945,pose,PassThroughState,,,0.19242140650749207,0.8892059326171875,0.9326441287994385,-0.027386272326111794,0.16302871704101562,164.4737091064453,2,,,,,,,,,,
1779620322.9871073,1779620322.987239,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620322.9873383,1779620322.9873385,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620322.9871073,1779620322.9874096,pose,PassThroughState,,,0.18407602608203888,0.8922629952430725,0.9312841296195984,-0.22465676069259644,-0.06408339738845825,162.8799285888672,2,,,,,,,,,,
1779620323.0735714,1779620323.0756178,frame,PassThroughState,62,img_000062.png,,,,,,,,,,,,,,,,,
1779620323.0870945,1779620323.0872242,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620323.0873005,1779620323.0873005,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620323.0870945,1779620323.0873919,pose,PassThroughState,,,0.17377440631389618,0.8946897387504578,0.9311326742172241,-0.07377179712057114,-0.13091795146465302,161.64833068847656,2,,,,,,,,,,
1779620323.0735714,1779620323.1731305,detection_2d,PassThroughState,62,,,,,,,,,,,,,,2,,,,
1779620323.0735714,1779620323.1788018,gate_3d,PassThroughState,62,,,,,,,,2,,,,,,2,"[0.48000000000000026, 0.37000000000000016]","[0.4284751422365561, 0.8856151551542072]","[[-1.7795454622320108, 0.15005082301073505, 1.4357209579315833], [-0.994242265565917, 0.8474648224846222, 1.441319509004467]]",
1779620323.1870713,1779620323.187197,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620323.1873307,1779620323.1873314,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620323.1870713,1779620323.1874385,pose,PassThroughState,,,0.16418826580047607,0.896942675113678,0.9336710572242737,0.3801610469818115,-0.11349867284297943,160.2557830810547,2,,,,,,,,,,
1779620323.2872136,1779620323.2873213,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,160.9304753429895,0.1,,,,,
1779620323.2874281,1779620323.2874284,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620323.2872136,1779620323.2875383,pose,PassThroughState,,,0.1546923816204071,0.8994302153587341,0.9376065731048584,0.1352085918188095,0.2094840258359909,159.51930236816406,2,,,,,,,,,,
