timestamp,image,x,y,z,roll,pitch,yaw
1778666178.560531,img_000646.png,0.5736384391784668,1.254259467124939,1.3913500308990479,4.387984275817871,2.79270601272583,130.83494567871094
1778666178.8661265,img_000647.png,0.5566489100456238,1.2420178651809692,1.3930861949920654,3.9589784145355225,-1.3333631753921509,125.53985595703125
1778666179.3797739,img_000648.png,0.5681909322738647,1.2421425580978394,1.3872934579849243,4.269647598266602,-1.3090864419937134,138.03492736816406
1778666179.5852036,img_000649.png,0.5580182075500488,1.2330248355865479,1.3894277811050415,5.033438682556152,0.8864256143569946,148.1228790283203
1778666179.837113,img_000650.png,0.5434715747833252,1.2177276611328125,1.3910319805145264,3.7283127307891846,-0.3898641765117645,162.9202423095703
1778666180.1990037,img_000651.png,0.5398108959197998,1.2110339403152466,1.3791438341140747,3.2021281719207764,-0.7696540355682373,173.42178344726562
1778666180.6529944,img_000652.png,0.5375843644142151,1.1949207782745361,1.3766860961914062,1.884950876235962,-0.5659632682800293,176.00257873535156
1778666180.896416,img_000653.png,0.5290665030479431,1.1819417476654053,1.3917293548583984,1.7266113758087158,0.25420400500297546,174.03199768066406
1778666181.161539,img_000654.png,0.5169437527656555,1.165792465209961,1.4369014501571655,2.5806937217712402,1.4335216283798218,168.80545043945312
1778666181.6710615,img_000655.png,0.5050415396690369,1.1287901401519775,1.588388204574585,4.80900239944458,4.945095062255859,163.39442443847656
1778666181.8382607,img_000656.png,0.4919162392616272,1.122075080871582,1.6273216009140015,6.833600997924805,4.431138038635254,163.13137817382812
1778666182.2495506,img_000657.png,0.4706338942050934,1.1109774112701416,1.7113901376724243,9.104418754577637,7.572389602661133,162.8027801513672
1778666182.4837043,img_000658.png,0.46291691064834595,1.089982032775879,1.7499369382858276,9.14624309539795,7.793611526489258,163.42689514160156
1778666182.864181,img_000659.png,0.47439849376678467,1.056486964225769,1.7966578006744385,8.80746078491211,9.557978630065918,164.2847137451172
1778666183.1718457,img_000660.png,0.45605966448783875,1.0158429145812988,1.806381106376648,8.546869277954102,7.4438395500183105,162.26466369628906
1778666183.501215,img_000661.png,0.43450212478637695,0.9594565629959106,1.8232496976852417,7.326997756958008,4.295671463012695,159.49789428710938
1778666184.0914986,img_000662.png,0.5845852494239807,0.9019976258277893,1.8261888027191162,8.009856224060059,3.8945703506469727,153.8677215576172
1778666184.50343,img_000663.png,0.7975823283195496,0.9247905015945435,1.8894122838974,7.909994602203369,2.2184526920318604,149.86378479003906
1778666184.5059664,img_000664.png,0.7975823283195496,0.9247905015945435,1.8894122838974,7.909994602203369,2.2184526920318604,149.86378479003906
1778666184.8220983,img_000665.png,0.8155544400215149,0.8838577270507812,1.9062739610671997,5.618834972381592,1.894801139831543,146.3863983154297
1778666185.2190917,img_000666.png,0.23475013673305511,0.5729293823242188,1.8031305074691772,2.1185147762298584,-2.34932017326355,141.89303588867188
1778666185.7290494,img_000667.png,0.14763346314430237,0.4629979729652405,1.8050175905227661,3.556195020675659,-2.9756343364715576,136.18649291992188
1778666185.8484561,img_000668.png,0.12940093874931335,0.4418477714061737,1.8017998933792114,3.9440529346466064,-3.1364457607269287,136.18161010742188
1778666186.152603,img_000669.png,0.08032342046499252,0.3716409206390381,1.8058587312698364,2.8972971439361572,-3.628098964691162,133.5112762451172
1778666186.5485094,img_000670.png,-0.014627639204263687,0.28190577030181885,1.803558111190796,0.6358075737953186,-5.279345512390137,140.0699920654297
1778666186.8180683,img_000671.png,-0.04828247055411339,0.2265692949295044,1.7999130487442017,-0.14562150835990906,-4.188107967376709,144.75808715820312
1778666187.367198,img_000672.png,-0.038520220667123795,0.20781676471233368,1.7986958026885986,0.33871200680732727,-4.201250076293945,145.10728454589844
1778666187.521907,img_000673.png,-0.008212560787796974,0.23447826504707336,1.8016963005065918,1.3668445348739624,-2.934441089630127,144.84544372558594
1778666187.8149772,img_000674.png,0.0466061569750309,0.30278289318084717,1.791343331336975,1.83999502658844,-2.6753597259521484,141.4188232421875
1778666188.393191,img_000675.png,0.01886013336479664,0.3408700227737427,1.7739708423614502,2.445561647415161,-1.1941156387329102,135.7684326171875
1778666188.616121,img_000676.png,0.018463704735040665,0.39819422364234924,1.7697548866271973,3.812528133392334,-1.4920578002929688,132.7863006591797
1778666188.8157814,img_000677.png,-0.010035849176347256,0.45411935448646545,1.7651684284210205,2.114947557449341,-3.2434420585632324,136.18798828125
1778666189.4369226,img_000678.png,-0.07251996546983719,0.5287574529647827,1.736386775970459,-5.376023292541504,-2.7971532344818115,148.22537231445312
1778666189.479217,img_000679.png,-0.07592775672674179,0.533062756061554,1.7350449562072754,-5.488180637359619,-1.2126014232635498,148.3431854248047
1778666189.9388647,img_000680.png,-0.11787465214729309,0.586136519908905,1.7209594249725342,-5.114033222198486,-3.2382028102874756,152.2270965576172
1778666190.6486151,img_000681.png,-0.1570807695388794,0.6320036053657532,1.7214912176132202,-3.88364839553833,-6.660671234130859,164.21849060058594
1778666190.6514478,img_000682.png,-0.15708915889263153,0.6323288679122925,1.7216240167617798,-3.7948272228240967,-6.499475955963135,164.09182739257812
1778666191.0555563,img_000683.png,-0.1493205726146698,0.6520224213600159,1.7360517978668213,-4.045481204986572,-8.842022895812988,162.52090454101562
1778666191.2662876,img_000684.png,-0.1566176414489746,0.6685597896575928,1.7552521228790283,-1.9756762981414795,-4.931032657623291,162.749267578125
1778666191.6723502,img_000685.png,-0.22862397134304047,0.748680830001831,1.7483400106430054,-6.3442864418029785,-5.135488510131836,154.46124267578125
1778666191.9797952,img_000686.png,-0.2921809256076813,0.8260775208473206,1.7535279989242554,-7.3230814933776855,-6.015932083129883,152.9384765625
1778666192.6958048,img_000687.png,-0.3993302285671234,0.9441474080085754,1.7771250009536743,-1.141641616821289,-5.563755035400391,156.9102020263672
1778666192.8945282,img_000688.png,-0.4211674928665161,0.9582792520523071,1.781200647354126,-0.715113639831543,-6.163387775421143,156.96249389648438
1778666193.722813,img_000689.png,-0.44991326332092285,0.9852914810180664,1.8114752769470215,6.628288269042969,-11.391767501831055,158.66136169433594
1778666194.1638007,img_000690.png,-0.4410040080547333,0.9906574487686157,1.814331293106079,5.094234943389893,-12.147600173950195,158.04685974121094
1778666195.1600173,img_000691.png,-0.3891241252422333,1.0104267597198486,1.8412145376205444,1.2828259468078613,-10.904232025146484,160.71493530273438
1778666195.5626738,img_000692.png,-0.34671634435653687,1.0772569179534912,1.8593655824661255,1.6225104331970215,-9.243870735168457,162.9838409423828
1778666196.3821561,img_000693.png,-0.3208388686180115,1.160060167312622,1.8742101192474365,-0.25652438402175903,-6.986901760101318,162.0489959716797
1778666196.8925583,img_000694.png,-0.3016558885574341,1.1239455938339233,1.8481463193893433,0.8237281441688538,-5.357211112976074,163.16049194335938
1778666197.6095128,img_000695.png,-0.2585124671459198,1.1195743083953857,1.7871918678283691,-1.2635750770568848,-2.247124671936035,159.84182739257812
1778666197.8198493,img_000696.png,-0.2505751848220825,1.1000210046768188,1.7639453411102295,-2.0373964309692383,-2.8738205432891846,156.4757080078125
1778666198.2332475,img_000697.png,-0.26501747965812683,1.019477367401123,1.770197868347168,-1.7219730615615845,-2.919843912124634,148.94232177734375
1778666198.8276353,img_000698.png,-0.3318483233451843,0.8570555448532104,1.7914234399795532,0.4199320375919342,-1.5493755340576172,145.960693359375
1778666198.8379526,img_000699.png,-0.33265212178230286,0.8539043664932251,1.791869044303894,0.3663971722126007,-1.4792351722717285,145.9065704345703
1778666199.47741,img_000700.png,-0.39411741495132446,0.6847614049911499,1.817228078842163,1.448075532913208,-0.7647563219070435,141.20497131347656
1778666199.8056958,img_000701.png,-0.42560499906539917,0.6309172511100769,1.8236713409423828,2.2835073471069336,-0.3984455466270447,144.65467834472656
1778666200.2721503,img_000702.png,-0.45511749386787415,0.584954559803009,1.8303072452545166,1.9843415021896362,-0.6990547180175781,145.26942443847656
1778666200.6842687,img_000703.png,-0.44160228967666626,0.6085585355758667,1.826940655708313,1.5329790115356445,-0.6155299544334412,144.13121032714844
1778666200.8582275,img_000704.png,-0.4170631766319275,0.6353632807731628,1.830495834350586,1.3231366872787476,0.06365831196308136,143.52157592773438
1778666201.1383934,img_000705.png,-0.3751310408115387,0.6846106052398682,1.8338067531585693,-0.6902551054954529,1.1459167003631592,142.8143310546875
1778666201.505476,img_000706.png,-0.31370770931243896,0.7712607979774475,1.8289015293121338,-0.06340023130178452,2.75169038772583,142.61306762695312
1778666201.909651,img_000707.png,-0.27905139327049255,0.8258899450302124,1.8259340524673462,-0.4770101010799408,2.6061112880706787,146.89512634277344
1778666202.3192637,img_000708.png,-0.25221869349479675,0.8874573111534119,1.826882004737854,-0.7206634879112244,1.8694175481796265,146.09938049316406
1778666202.9296083,img_000709.png,-0.24574601650238037,0.9182436466217041,1.8152787685394287,-1.2015732526779175,1.5659499168395996,145.32994079589844
1778666202.9322982,img_000710.png,-0.24568459391593933,0.9175007343292236,1.815540075302124,-1.3474782705307007,1.5427730083465576,145.2451171875
1778666203.1428623,img_000711.png,-0.2396792769432068,0.9004412889480591,1.8215066194534302,-1.763951063156128,1.309916615486145,145.7628173828125
1778666203.5149837,img_000712.png,-0.26395130157470703,0.8744346499443054,1.8271411657333374,-6.453878879547119,0.5716391801834106,144.79598999023438
1778666203.964414,img_000713.png,-0.2754451334476471,0.8623528480529785,1.802349328994751,-0.2922305762767792,-0.28202202916145325,146.92788696289062
1778666204.1397035,img_000714.png,-0.2526245713233948,0.821888267993927,1.8179913759231567,0.41203927993774414,2.9491851329803467,142.6881103515625
1778666204.585712,img_000715.png,-0.275726854801178,0.7842139601707458,1.7655712366104126,0.8634971976280212,3.069124937057495,142.15548706054688
1778666204.8772824,img_000716.png,-0.3543775677680969,0.8237971067428589,1.7832993268966675,-2.162595748901367,-0.9561805129051208,146.23216247558594
1778666206.0101926,img_000717.png,-0.34348064661026,0.9655996561050415,1.7779237031936646,-1.5743874311447144,2.8299622535705566,150.43734741210938
1778666206.2219372,img_000718.png,-0.3869939148426056,0.970869779586792,1.7770665884017944,-4.373544692993164,3.4881792068481445,150.57818603515625
1778666206.827911,img_000719.png,-0.4956095516681671,1.0340640544891357,1.768764853477478,-1.9143701791763306,5.513908863067627,148.08132934570312
1778666207.233221,img_000720.png,-0.5822849869728088,1.0763592720031738,1.8228293657302856,-1.4045450687408447,4.381181716918945,151.80960083007812
1778666208.059012,img_000721.png,-0.7910114526748657,1.1198458671569824,1.8080942630767822,-4.002460956573486,-5.113857269287109,166.29641723632812
1778666208.0619023,img_000722.png,-0.7910114526748657,1.1198458671569824,1.8080942630767822,-4.002460956573486,-5.113857269287109,166.29641723632812
1778666208.2564366,img_000723.png,-0.8038226366043091,1.1193777322769165,1.7983993291854858,-3.6741437911987305,-7.722751140594482,168.96739196777344
1778666208.6693625,img_000724.png,-0.8000735640525818,1.1066954135894775,1.8018933534622192,-6.560338973999023,-8.335267066955566,168.08815002441406
1778666208.982421,img_000725.png,-0.8022569417953491,1.1176365613937378,1.794539451599121,-3.3945963382720947,-1.1281102895736694,170.80345153808594
1778666209.2863436,img_000726.png,-0.8408173322677612,1.1088697910308838,1.7879773378372192,2.834447145462036,-7.877129554748535,155.67068481445312
1778666209.4860685,img_000727.png,-0.8474671840667725,1.101515293121338,1.7864965200424194,2.4039080142974854,-6.119283199310303,154.1667938232422
1778666209.9284089,img_000728.png,-0.8961450457572937,1.0813202857971191,1.7832510471343994,1.233605146408081,-1.3310730457305908,159.37258911132812
1778666210.5440843,img_000729.png,-1.0556927919387817,1.0285165309906006,1.7580711841583252,-3.3652923107147217,5.2234673500061035,169.9374542236328
1778666212.2484252,img_000730.png,-1.3798688650131226,0.914491593837738,1.7693405151367188,4.243322372436523,7.823249816894531,165.48085021972656
1778666214.4442225,img_000731.png,-1.7388147115707397,0.7856505513191223,1.5194385051727295,-1.3142101764678955,5.897493839263916,-149.5352783203125
1778666214.7791615,img_000732.png,-1.7651424407958984,0.7751340270042419,1.5249377489089966,-10.554049491882324,3.2404959201812744,-146.87969970703125
1778666215.1173337,img_000733.png,-1.7831937074661255,0.7814881801605225,1.521415114402771,-10.40224552154541,4.5792236328125,-138.03363037109375
1778666215.454438,img_000734.png,-1.8072787523269653,0.755662202835083,1.5259485244750977,-15.669214248657227,3.858867645263672,-133.05685424804688
1778666215.9176452,img_000735.png,-1.8896487951278687,0.6710038185119629,1.5098289251327515,-11.434279441833496,2.810631036758423,-126.39069366455078
1778666216.4529924,img_000736.png,-1.9442875385284424,0.5030268430709839,1.4562419652938843,-12.247355461120605,3.807424306869507,-114.45379638671875
1778666216.4555202,img_000737.png,-1.9461041688919067,0.5009585618972778,1.4556677341461182,-12.28572940826416,4.005913257598877,-114.16946411132812
1778666216.8495858,img_000738.png,-2.0557477474212646,0.47349387407302856,1.4411184787750244,-13.06165885925293,3.3263447284698486,-101.08325958251953
1778666217.1678507,img_000739.png,-2.1472883224487305,0.36395007371902466,1.5051902532577515,-12.622114181518555,1.7389994859695435,-91.89659118652344
1778666217.474999,img_000740.png,-2.1137630939483643,0.13758210837841034,1.5659236907958984,-10.016899108886719,4.337646961212158,-82.93226623535156
1778666217.8937237,img_000741.png,-1.9748752117156982,-0.0755889043211937,1.5239574909210205,-9.890628814697266,6.498404026031494,-67.94947814941406
1778666218.1206603,img_000742.png,-1.8801801204681396,-0.09902122616767883,1.4344995021820068,-10.57567024230957,3.701446294784546,-57.053897857666016
1778666218.5038047,img_000743.png,-1.8125356435775757,-0.03882153704762459,1.3444777727127075,-10.04663372039795,2.7873775959014893,-41.98572540283203
1778666218.915183,img_000744.png,-1.816150426864624,0.026076361536979675,1.3208253383636475,-8.853179931640625,-0.19544018805027008,-25.933122634887695
1778666219.1319542,img_000745.png,-1.8194583654403687,0.06621288508176804,1.3082622289657593,-7.295494556427002,-2.047194242477417,-19.496074676513672
1778666219.4673076,img_000746.png,-1.831616997718811,0.09679713845252991,1.2997210025787354,-5.383083343505859,-3.1997933387756348,-11.531072616577148
1778666220.1408913,img_000747.png,-1.824926733970642,0.15037456154823303,1.2930268049240112,-6.633738040924072,-5.305181980133057,3.9858109951019287
1778666220.1432993,img_000748.png,-1.824926733970642,0.15037456154823303,1.2930268049240112,-6.633738040924072,-5.305181980133057,3.9858109951019287
1778666220.576169,img_000749.png,-1.795250415802002,0.18715064227581024,1.2986445426940918,-5.241604328155518,-5.7504191398620605,13.134398460388184
1778666220.950123,img_000750.png,-1.7848196029663086,0.19024239480495453,1.3011811971664429,-5.034906387329102,-5.934273719787598,12.68094253540039
1778666221.14623,img_000751.png,-1.7865417003631592,0.1898030787706375,1.297307014465332,-5.308132648468018,-6.302280426025391,9.643084526062012
1778666221.472094,img_000752.png,-1.793805718421936,0.181526318192482,1.2930998802185059,-5.711058139801025,-4.15284538269043,-1.0019853115081787
1778666221.9926775,img_000753.png,-1.825693130493164,0.19569487869739532,1.27890944480896,-7.7254815101623535,-0.7817521095275879,-25.37030601501465
1778666222.2156086,img_000754.png,-1.8298579454421997,0.20934849977493286,1.282279372215271,-8.200490951538086,0.9819101691246033,-34.74053955078125
1778666222.696886,img_000755.png,-1.840663194656372,0.24172231554985046,1.301352620124817,-10.288131713867188,2.9847733974456787,-39.642333984375
1778666222.8212502,img_000756.png,-1.8597079515457153,0.26474234461784363,1.3017666339874268,-8.947275161743164,4.0493621826171875,-37.36294174194336
1778666223.2177188,img_000757.png,-1.8977510929107666,0.3700796067714691,1.29301917552948,-8.543558120727539,2.4608664512634277,-35.620479583740234
1778666223.8271427,img_000758.png,-2.015965461730957,0.5331418514251709,1.2421797513961792,-5.184992790222168,0.013786518946290016,-37.384971618652344
1778666223.848561,img_000759.png,-2.018989324569702,0.5376320481300354,1.2413883209228516,-5.134552001953125,0.023615440353751183,-37.44038391113281
1778666224.2335362,img_000760.png,-2.0764455795288086,0.6232709288597107,1.2306665182113647,-5.068023204803467,0.26106560230255127,-37.30585861206055
1778666224.440109,img_000761.png,-2.0931246280670166,0.6553863883018494,1.2279616594314575,-6.24620246887207,-0.8060048818588257,-38.06459045410156
1778666224.8477216,img_000762.png,-2.1160850524902344,0.6531316637992859,1.2388592958450317,-5.063140869140625,-0.5532235503196716,-36.880699157714844
1778666225.2621105,img_000763.png,-2.162259817123413,0.49816903471946716,1.3134472370147705,-4.480348587036133,-1.1427289247512817,-31.610567092895508
1778666225.4465327,img_000764.png,-2.128082275390625,0.7393583059310913,1.2002795934677124,-4.884728908538818,-0.08902856707572937,-27.58926773071289
1778666225.8766663,img_000765.png,-2.1197359561920166,0.7508416771888733,1.1907802820205688,-1.3914988040924072,-1.6000672578811646,-21.36652183532715
1778666226.2902093,img_000766.png,-2.1171252727508545,0.7076215744018555,1.205701470375061,-0.01875683106482029,-2.372138023376465,-20.491323471069336
1778666226.6951506,img_000767.png,-2.099439859390259,0.7157756090164185,1.2155286073684692,-1.6891969442367554,-2.709759473800659,-19.271732330322266
1778666226.7869418,img_000768.png,-2.0930588245391846,0.7287175059318542,1.2131012678146362,-2.366668939590454,-2.7267005443573,-19.189598083496094
1778666227.3123152,img_000769.png,-2.077848434448242,0.7221902012825012,1.209011197090149,-1.6547460556030273,-3.287607192993164,-19.496673583984375
1778666228.3417215,img_000770.png,-2.097017288208008,0.7409166097640991,1.2110718488693237,-2.2119693756103516,-1.592049479484558,-28.202545166015625
1778666228.4748743,img_000771.png,-2.1000170707702637,0.7437087297439575,1.2157208919525146,-2.9221010208129883,-0.3437139391899109,-29.21329116821289
1778666228.9328704,img_000772.png,-2.093991994857788,0.7542638778686523,1.229526162147522,-4.676009178161621,0.33636367321014404,-33.97989273071289
1778666229.106681,img_000773.png,-2.0834474563598633,0.7638428211212158,1.2370119094848633,-4.875833988189697,-0.07318433374166489,-33.79220199584961
1778666230.0654426,img_000774.png,-2.062821626663208,0.8549929261207581,1.2290631532669067,-3.456094741821289,-4.258620738983154,-34.686710357666016
1778666230.4025958,img_000775.png,-2.053034782409668,0.8512132167816162,1.2289355993270874,-2.4217357635498047,-4.819156169891357,-33.201759338378906
1778666230.587009,img_000776.png,-2.0475897789001465,0.8500259518623352,1.22432541847229,-1.9685981273651123,-4.554685592651367,-32.795101165771484
1778666230.7815964,img_000777.png,-2.0374066829681396,0.8445938229560852,1.2272756099700928,-1.2678261995315552,-4.454372406005859,-33.30998992919922
1778666231.2001657,img_000778.png,-2.0181243419647217,0.8271452188491821,1.2273046970367432,-1.480879545211792,-2.6146185398101807,-34.992340087890625
1778666231.432691,img_000779.png,-2.014552354812622,0.8230757117271423,1.2290736436843872,-1.9252618551254272,-2.204132318496704,-35.62236404418945
1778666232.2413762,img_000780.png,-2.0122463703155518,0.8251678943634033,1.2284029722213745,-2.266461133956909,-2.287337064743042,-36.2539176940918
1778666232.2512257,img_000781.png,-2.011380672454834,0.8250230550765991,1.22869074344635,-2.280930995941162,-2.2125966548919678,-36.30385971069336
1778666232.6281292,img_000782.png,-2.018345832824707,0.8337059020996094,1.2289270162582397,-2.408555269241333,-1.3195834159851074,-35.926429748535156
1778666232.9401987,img_000783.png,-2.011604070663452,0.8398732542991638,1.226733684539795,-2.7962794303894043,-1.5244613885879517,-35.45489501953125
1778666233.262843,img_000784.png,-2.0191140174865723,0.826271116733551,1.230462908744812,-2.993007183074951,-1.9667093753814697,-35.260677337646484
1778666233.51465,img_000785.png,-2.029675006866455,0.7864717245101929,1.2426252365112305,-2.8581905364990234,-1.5951980352401733,-34.98405075073242
1778666233.8628373,img_000786.png,-2.0175719261169434,0.6776189804077148,1.252075433731079,-2.465914249420166,-3.8906681537628174,-36.048091888427734
1778666234.1003535,img_000787.png,-1.9914650917053223,0.5720799565315247,1.2806107997894287,-2.512727737426758,-3.6124112606048584,-37.43843078613281
1778666234.680196,img_000788.png,-1.984505534172058,0.2590140402317047,1.3443669080734253,-0.9986394643783569,-0.6925322413444519,-32.613346099853516
1778666234.7878199,img_000789.png,-2.0166406631469727,0.20600475370883942,1.3544851541519165,-2.314178466796875,-0.4396839439868927,-29.485225677490234
1778666235.1054645,img_000790.png,-2.1127936840057373,0.052549149841070175,1.3764456510543823,-4.676003456115723,-3.0783090591430664,-24.644611358642578
1778666235.5029197,img_000791.png,-2.0875961780548096,-0.12501242756843567,1.389352560043335,-7.250943660736084,-2.6463210582733154,-16.28842544555664
1778666236.1280851,img_000792.png,-1.8832685947418213,-0.44276556372642517,1.3755239248275757,-7.714012622833252,-7.152435779571533,-3.897932291030884
1778666236.1703823,img_000793.png,-1.870808482170105,-0.46169427037239075,1.3843765258789062,-8.956384658813477,-7.775633811950684,-3.0815794467926025
1778666236.5265737,img_000794.png,-1.8136401176452637,-0.5911419987678528,1.5138005018234253,-10.485422134399414,-8.928987503051758,4.385550022125244
1778666236.767063,img_000795.png,-1.823086142539978,-0.6488016843795776,1.552397608757019,-7.742767810821533,-10.882404327392578,5.628415107727051
1778666237.345157,img_000796.png,-1.8288146257400513,-0.8714034557342529,1.552545189857483,2.298029899597168,-5.817610263824463,9.5199613571167
1778666237.5460196,img_000797.png,-1.820646047592163,-0.9599434733390808,1.5430870056152344,-0.028167378157377243,-12.242140769958496,20.467281341552734
1778666237.9776182,img_000798.png,-1.8311407566070557,-1.0930588245391846,1.428245186805725,-1.4724174737930298,-12.076318740844727,28.654808044433594
1778666238.1636233,img_000799.png,-1.8250221014022827,-1.1062908172607422,1.3979052305221558,-4.965155601501465,-11.470499038696289,22.62055206298828
1778666238.4469085,img_000800.png,-1.7891381978988647,-1.1061362028121948,1.4192479848861694,-3.89959979057312,-8.522296905517578,29.39570426940918
1778666238.8658237,img_000801.png,-1.740571141242981,-1.1437610387802124,1.4312775135040283,-6.89912223815918,-7.520112991333008,23.159818649291992
1778666239.1953268,img_000802.png,-1.694123387336731,-1.1708402633666992,1.4243721961975098,-4.0992431640625,-9.12376880645752,19.914583206176758
1778666239.503402,img_000803.png,-1.697988510131836,-1.170098900794983,1.4344242811203003,-4.300257205963135,-4.27186393737793,20.936927795410156
1778666239.804661,img_000804.png,-1.7140631675720215,-1.1659460067749023,1.4327892065048218,-4.222201824188232,-2.9822397232055664,22.199533462524414
1778666240.163243,img_000805.png,-1.7025878429412842,-1.1826921701431274,1.4091393947601318,-1.856387734413147,-0.8093617558479309,24.07842254638672
1778666240.495474,img_000806.png,-1.6729791164398193,-1.180153489112854,1.4063808917999268,-1.4273289442062378,-0.9876881837844849,23.513818740844727
1778666241.098582,img_000807.png,-1.6882635354995728,-1.1556223630905151,1.4175833463668823,-4.873358726501465,-0.8943452835083008,22.59644317626953
1778666241.4454443,img_000808.png,-1.6674225330352783,-1.1557514667510986,1.4132038354873657,-4.686093330383301,-2.893742561340332,24.17530632019043
1778666241.8557105,img_000809.png,-1.6539407968521118,-1.1996744871139526,1.3976575136184692,-3.2493948936462402,-6.195269584655762,35.860618591308594
1778666242.13517,img_000810.png,-1.6344380378723145,-1.2393887042999268,1.3842594623565674,-2.717226505279541,-6.093031406402588,49.489585876464844
1778666242.483156,img_000811.png,-1.6189196109771729,-1.2923436164855957,1.369569182395935,-0.2385447472333908,-7.2529826164245605,56.06758117675781
1778666242.7727294,img_000812.png,-1.6187254190444946,-1.3367797136306763,1.367454171180725,0.2245861291885376,-7.62044095993042,57.292869567871094
1778666243.093483,img_000813.png,-1.601025104522705,-1.325714349746704,1.3777655363082886,-2.55566668510437,-10.046503067016602,56.056522369384766
1778666243.5249393,img_000814.png,-1.481717586517334,-1.2441391944885254,1.3764821290969849,-3.7290947437286377,-7.396332263946533,49.8131103515625
1778666244.142815,img_000815.png,-1.5097771883010864,-1.4139857292175293,1.408524751663208,-2.9629244804382324,-3.7400102615356445,37.25584030151367
1778666244.5342238,img_000816.png,-1.6227740049362183,-1.6594244241714478,1.522371530532837,-6.936760902404785,-5.004511833190918,24.982685089111328
1778666244.8086464,img_000817.png,-1.7273417711257935,-1.7341071367263794,1.569485068321228,-5.852827072143555,-5.761318683624268,25.744003295898438
1778666245.124615,img_000818.png,-1.8163319826126099,-1.7603271007537842,1.588106393814087,-1.4968132972717285,-5.141774654388428,31.903276443481445
1778666245.5340426,img_000819.png,-1.83837890625,-1.7265428304672241,1.5788066387176514,1.039262056350708,-3.959325075149536,23.729196548461914
1778666245.7519116,img_000820.png,-1.854250192642212,-1.692712664604187,1.6026586294174194,0.51888507604599,-1.6233596801757812,18.546676635742188
1778666246.3521721,img_000821.png,-1.8319791555404663,-1.6608110666275024,1.597748041152954,0.031898751854896545,-2.8573966026306152,12.882471084594727
1778666246.8100674,img_000822.png,-1.82467782497406,-1.6584458351135254,1.5977829694747925,-1.2332977056503296,2.3853485584259033,1.5518490076065063
1778666246.8121214,img_000823.png,-1.8247565031051636,-1.6580697298049927,1.5978538990020752,-1.3106799125671387,2.472224473953247,1.1877001523971558
1778666247.1731703,img_000824.png,-1.8319839239120483,-1.6491649150848389,1.5961977243423462,-2.059802770614624,3.7301888465881348,-12.523788452148438
1778666247.4235475,img_000825.png,-1.8321661949157715,-1.6346917152404785,1.60020911693573,-3.133328676223755,4.294208526611328,-16.05854034423828
1778666247.7821844,img_000826.png,-1.8236958980560303,-1.623548984527588,1.5980985164642334,-3.9032351970672607,3.871825695037842,-15.7191162109375
1778666248.196391,img_000827.png,-1.8151588439941406,-1.6126552820205688,1.5992655754089355,-3.9950692653656006,3.5014708042144775,-15.16165828704834
1778666248.435126,img_000828.png,-1.7968710660934448,-1.611953616142273,1.595385193824768,-3.6633460521698,2.5734686851501465,-13.655619621276855
1778666248.9097893,img_000829.png,-1.6859452724456787,-1.5589888095855713,1.5623841285705566,-5.452472686767578,-0.015676643699407578,1.1089054346084595
1778666249.2270653,img_000830.png,-1.4223829507827759,-1.2204371690750122,1.4950315952301025,-1.512610673904419,-3.948359727859497,43.615211486816406
1778666249.4241955,img_000831.png,-1.2652254104614258,-0.8969289064407349,1.4907348155975342,0.38266125321388245,-6.575767993927002,71.84373474121094
1778666249.840367,img_000832.png,-0.9548447728157043,-0.5286453366279602,1.6285451650619507,6.1959004402160645,-1.4822925329208374,103.30671691894531
1778666250.0804732,img_000833.png,-0.8114408850669861,-0.3896373212337494,1.7087180614471436,6.352139472961426,-3.4132211208343506,102.74938201904297
1778666250.445084,img_000834.png,-0.5646278262138367,-0.10127387195825577,1.7973777055740356,4.5217437744140625,-2.7937963008880615,104.2489242553711
1778666250.7497008,img_000835.png,-0.3376918435096741,0.21920247375965118,1.8837155103683472,4.394912242889404,-2.094583034515381,103.67367553710938
1778666251.473393,img_000836.png,-0.7140061259269714,0.27551066875457764,1.9101923704147339,-2.0257904529571533,-0.49555522203445435,101.44812774658203
1778666251.4757738,img_000837.png,-0.7140061259269714,0.27551066875457764,1.9101923704147339,-2.0257904529571533,-0.49555522203445435,101.44812774658203
1778666251.8696854,img_000838.png,-0.685767412185669,0.33430036902427673,1.8287914991378784,-6.237183570861816,-5.774281978607178,95.31075286865234
1778666252.0913835,img_000839.png,-0.6927812099456787,0.3725466728210449,1.8085228204727173,-4.208842754364014,-5.320886611938477,94.28797912597656
1778666252.7069302,img_000840.png,-0.6754863858222961,0.39159706234931946,1.8041986227035522,-1.7077988386154175,-7.456577777862549,92.38923645019531
1778666252.7637756,img_000841.png,-0.6745092272758484,0.3924559950828552,1.8046492338180542,-1.6999272108078003,-6.798674583435059,92.0101089477539
1778666253.1080246,img_000842.png,-0.6328203082084656,0.40791234374046326,1.8394078016281128,-2.44541597366333,-5.377470016479492,89.26210021972656
1778666253.529956,img_000843.png,-0.6386502385139465,0.3949207067489624,1.864338755607605,-3.749645948410034,-3.948075771331787,86.41827392578125
1778666254.1309958,img_000844.png,-0.7459606528282166,0.3705924451351166,1.9199856519699097,-3.886108160018921,-3.2948262691497803,83.57090759277344
