timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779787458.4281762,1779787458.4286616,waypoint,RaceState,,,,,,,,,,1.8238180072794203,-0.4036022488391294,1.250422748727128,40.957544021743026,3.0,,,,,
1779787458.4287925,1779787458.4287932,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787458.4281762,1779787458.428954,pose,RaceState,,,1.8155349493026733,-0.46966561675071716,1.3206629753112793,0.9123022556304932,-0.16028308868408203,46.2828483581543,2,,,,,,,,,,
1779787458.52869,1779787458.5290315,waypoint,RaceState,,,,,,,,,,1.8711972115265263,-0.36108683302554245,1.25724168527333,42.912698497307126,3.0,,,,,
1779787458.5291607,1779787458.5291615,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787458.52869,1779787458.5292103,pose,RaceState,,,1.8687714338302612,-0.4178842306137085,1.3217966556549072,0.9901687502861023,0.09952500462532043,43.566497802734375,2,,,,,,,,,,
1779787458.66115,1779787458.661687,waypoint,RaceState,,,,,,,,,,1.9297709620899686,-0.30365230836994433,1.268713797701801,46.108028807425946,3.0,,,,,
1779787458.66188,1779787458.6618805,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787458.66115,1779787458.6619365,pose,RaceState,,,1.9208775758743286,-0.36611711978912354,1.3140653371810913,0.4063850939273834,0.36284634470939636,41.94549560546875,3,,,,,,,,,,
1779787458.7290406,1779787458.7293844,waypoint,RaceState,,,,,,,,,,1.9577529404550456,-0.27357375194988304,1.2755172559001597,48.07406053309087,3.0,,,,,
1779787458.7295,1779787458.7295008,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787458.7290406,1779787458.729552,pose,RaceState,,,1.970696210861206,-0.3175536096096039,1.3141409158706665,-0.26870599389076233,0.3946799039840698,40.05852127075195,3,,,,,,,,,,
1779787458.8280184,1779787458.828277,waypoint,RaceState,,,,,,,,,,1.9956633682984855,-0.22889991170853113,1.2863201227919938,51.39965083861181,3.0,,,,,
1779787458.8284075,1779787458.8284078,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787458.8280184,1779787458.8284917,pose,RaceState,,,2.0186827182769775,-0.27107173204421997,1.3100917339324951,-0.8545488715171814,0.6344703435897827,40.42516326904297,4,,,,,,,,,,
1779787458.9295044,1779787458.9298165,waypoint,RaceState,,,,,,,,,,2.0305405090666726,-0.18202292719213836,1.2982012576762898,55.42814007133834,3.0,,,,,
1779787458.9298804,1779787458.9298809,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787458.9295044,1779787458.9299092,pose,RaceState,,,2.057745933532715,-0.23017030954360962,1.3093608617782593,-1.7287111282348633,1.3697057962417603,39.780582427978516,4,,,,,,,,,,
1779787459.0286493,1779787459.029099,waypoint,RaceState,,,,,,,,,,2.0602491025679206,-0.13511657837863372,1.3102721054815238,60.00053087419204,3.0,,,,,
1779787459.0293002,1779787459.0293007,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787459.0286493,1779787459.0293798,pose,RaceState,,,2.10496187210083,-0.18103742599487305,1.3005361557006836,-2.140639543533325,1.5052071809768677,39.49775314331055,3,,,,,,,,,,
1779787459.1298428,1779787459.1301615,waypoint,RaceState,,,,,,,,,,2.085690655586571,-0.08605452396647584,1.3227304691488926,65.30427902313681,3.0,,,,,
1779787459.1302612,1779787459.1302617,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787459.1298428,1779787459.1303108,pose,RaceState,,,2.142927885055542,-0.13089756667613983,1.3044707775115967,-2.994680881500244,1.9111316204071045,41.05354690551758,3,,,,,,,,,,
1779787459.229715,1779787459.2300482,waypoint,RaceState,,,,,,,,,,2.1055898637722104,-0.036425490643872904,1.334841523851952,71.09642109291502,3.0,,,,,
1779787459.2301211,1779787459.2301214,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787459.229715,1779787459.2301552,pose,RaceState,,,2.1750688552856445,-0.0780453011393547,1.3130029439926147,-3.7533223628997803,1.985482931137085,43.74314880371094,2,,,,,,,,,,
1779787459.3286712,1779787459.3291173,waypoint,RaceState,,,,,,,,,,2.119896939306186,0.013931053002503635,1.3463646009701926,77.2423764334318,3.0,,,,,
1779787459.3292403,1779787459.3292408,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787459.3286712,1779787459.3292918,pose,RaceState,,,2.200596809387207,-0.02329845353960991,1.3201746940612793,-4.1504669189453125,2.076751232147217,47.767677307128906,2,,,,,,,,,,
1779787459.4288676,1779787459.4292543,waypoint,RaceState,,,,,,,,,,2.1286665663051303,0.0660749148281159,1.3572794661239773,83.6780966889088,3.0,,,,,
1779787459.4293644,1779787459.429365,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787459.4288676,1779787459.429414,pose,RaceState,,,2.219205141067505,0.03272970765829086,1.3271228075027466,-4.4136762619018555,2.187981367111206,54.17605972290039,4,,,,,,,,,,
1779787459.5280218,1779787459.5284007,waypoint,RaceState,,,,,,,,,,2.131543624937018,0.11872573203907369,1.3671098752357629,90.03213606038379,3.0,,,,,
1779787459.5286956,1779787459.5286965,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787459.5280218,1779787459.5287821,pose,RaceState,,,2.2308859825134277,0.09078755974769592,1.3373576402664185,-4.587433338165283,2.15067458152771,61.56504821777344,4,,,,,,,,,,
1779787459.6394875,1779787459.6399076,waypoint,RaceState,,,,,,,,,,2.1278430679765608,0.17896305344925598,1.3767917312220814,96.90629447905671,3.0,,,,,
1779787459.6400044,1779787459.6400046,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787459.6394875,1779787459.6400557,pose,RaceState,,,2.23183012008667,0.1541968584060669,1.3506053686141968,-4.9420952796936035,2.1000046730041504,69.62777709960938,4,,,,,,,,,,
1779787459.728292,1779787459.728705,waypoint,RaceState,,,,,,,,,,2.1196969468557314,0.22755053813103643,1.3833560310097144,102.05344453116084,3.0,,,,,
1779787459.7288394,1779787459.7288399,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787459.728292,1779787459.7291725,pose,RaceState,,,2.223698854446411,0.21201518177986145,1.3655271530151367,-4.952493667602539,1.5313197374343872,78.59180450439453,4,,,,,,,,,,
1779787459.8284116,1779787459.8289251,waypoint,RaceState,,,,,,,,,,2.105127916262642,0.2827012825259128,1.3894594968739669,107.43957729281377,3.0,,,,,
1779787459.8291135,1779787459.8291144,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787459.8284116,1779787459.829512,pose,RaceState,,,2.224086046218872,0.2615561783313751,1.3757134675979614,-5.405872821807861,1.74886155128479,86.87413024902344,4,,,,,,,,,,
1779787459.9315662,1779787459.9319117,waypoint,RaceState,,,,,,,,,,2.0843816904057038,0.33960811139616665,1.3942726552190658,112.51644098499322,3.0,,,,,
1779787459.9320128,1779787459.932013,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787459.9315662,1779787459.9320614,pose,RaceState,,,2.1986868381500244,0.31845369935035706,1.3791897296905518,-5.883785724639893,0.16219981014728546,96.51829528808594,4,,,,,,,,,,
1779787460.0285451,1779787460.0290446,waypoint,RaceState,,,,,,,,,,2.0598538885812596,0.3928387867016359,1.3974321299258472,116.88076908150246,3.0,,,,,
1779787460.0294244,1779787460.029425,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787460.0285451,1779787460.0297017,pose,RaceState,,,2.1693201065063477,0.36629176139831543,1.385257601737976,-4.738243103027344,-0.3660488426685333,105.58589935302734,3,,,,,,,,,,
1779787460.1317534,1779787460.132242,waypoint,RaceState,,,,,,,,,,2.028767563385393,0.44879912196554783,1.3993756516115974,121.14699085275872,3.0,,,,,
1779787460.1323953,1779787460.1323957,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787460.1317534,1779787460.1324718,pose,RaceState,,,2.1369805335998535,0.416154146194458,1.3908541202545166,-3.389852523803711,-0.7946733832359314,114.33261108398438,3,,,,,,,,,,
1779787460.2284908,1779787460.2288444,waypoint,RaceState,,,,,,,,,,1.9953415459642367,0.500217119426556,1.3999277796645153,124.85436600811276,3.0,,,,,
1779787460.2289448,1779787460.2289455,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787460.2284908,1779787460.2290096,pose,RaceState,,,2.097081184387207,0.46878036856651306,1.4000931978225708,-2.6945815086364746,-1.2824846506118774,121.48463439941406,3,,,,,,,,,,
1779787460.329371,1779787460.329725,waypoint,RaceState,,,,,,,,,,1.9564889298643986,0.5523550747495956,1.3992797417467573,128.48967439406556,3.0,,,,,
1779787460.3299036,1779787460.329904,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787460.329371,1779787460.329962,pose,RaceState,,,2.0550835132598877,0.5155392289161682,1.4026992321014404,-2.0203309059143066,-1.6246364116668701,127.30657958984375,3,,,,,,,,,,
1779787460.4288557,1779787460.4292946,waypoint,RaceState,,,,,,,,,,1.9146200740767665,0.6018758295844288,1.3975191156915958,131.9120789482502,3.0,,,,,
1779787460.4295373,1779787460.4295378,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787460.4288557,1779787460.429603,pose,RaceState,,,2.012641668319702,0.5622315406799316,1.4056261777877808,-1.4527620077133179,-2.1671335697174072,130.68482971191406,4,,,,,,,,,,
1779787460.5288298,1779787460.5291467,waypoint,RaceState,,,,,,,,,,1.8694461335853236,0.6493302400347535,1.3947449577556927,135.25525994612178,3.0,,,,,
1779787460.5292609,1779787460.5292616,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787460.5288298,1779787460.5293107,pose,RaceState,,,1.9642627239227295,0.6099916696548462,1.4111844301223755,-1.2121444940567017,-2.055574417114258,133.06350708007812,4,,,,,,,,,,
1779787460.6472719,1779787460.647532,waypoint,RaceState,,,,,,,,,,1.8125307494497367,0.7020068942134018,1.3903285429664973,139.17832610267172,3.0,,,,,
1779787460.6476154,1779787460.647616,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787460.6472719,1779787460.6476495,pose,RaceState,,,1.9186667203903198,0.652230441570282,1.4104650020599365,-1.0787153244018555,-1.9862940311431885,134.92791748046875,2,,,,,,,,,,
1779787460.7286704,1779787460.72906,waypoint,RaceState,,,,,,,,,,1.7716399227214645,0.7356742308914195,1.3866896085298712,141.8992750700282,3.0,,,,,
1779787460.7291589,1779787460.7291594,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787460.7286704,1779787460.729206,pose,RaceState,,,1.8819639682769775,0.7094916105270386,1.4211866855621338,-0.9987764954566956,-1.6468127965927124,135.67262268066406,2,,,,,,,,,,
1779787460.8280683,1779787460.8284798,waypoint,RaceState,,,,,,,,,,1.720119953612508,0.7736769846114895,1.381696206103963,145.2986453892912,3.0,,,,,
1779787460.8286905,1779787460.828691,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787460.8280683,1779787460.8287823,pose,RaceState,,,1.8314906358718872,0.7609980702400208,1.4262850284576416,-2.449829578399658,-1.7825204133987427,136.3855438232422,2,,,,,,,,,,
1779787460.9308774,1779787460.9313543,waypoint,RaceState,,,,,,,,,,1.6653723257832702,0.8090868299997215,1.3760188814378582,148.95062343854352,3.0,,,,,
1779787460.931631,1779787460.9316316,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787460.9308774,1779787460.9317214,pose,RaceState,,,1.7723757028579712,0.8089670538902283,1.4292628765106201,-3.571668863296509,-1.2431631088256836,137.3671112060547,2,,,,,,,,,,
1779787461.0297298,1779787461.0300012,waypoint,RaceState,,,,,,,,,,1.6116708599430525,0.8391371638565374,1.370184794445171,152.62985771893247,3.0,,,,,
1779787461.0300903,1779787461.0300906,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787461.0297298,1779787461.0301864,pose,RaceState,,,1.6927493810653687,0.8490496277809143,1.4255523681640625,-4.072848796844482,-1.0180370807647705,139.2565460205078,2,,,,,,,,,,
1779787461.1318665,1779787461.132377,waypoint,RaceState,,,,,,,,,,1.5553846423091535,0.8658591593221555,1.3638761137347157,156.62515747127523,3.0,,,,,
1779787461.132527,1779787461.1325276,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787461.1318665,1779787461.1327908,pose,RaceState,,,1.6116267442703247,0.8961690068244934,1.42958664894104,-2.831615924835205,0.6981651186943054,140.41163635253906,2,,,,,,,,,,
1779787461.22788,1779787461.2281802,waypoint,RaceState,,,,,,,,,,1.5019346296783727,0.8868361869691679,1.357764463541985,160.55826900595574,3.0,,,,,
1779787461.2282672,1779787461.2282674,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787461.22788,1779787461.228324,pose,RaceState,,,1.535557508468628,0.9303750395774841,1.4250596761703491,-2.3022680282592773,2.7342517375946045,142.84115600585938,3,,,,,,,,,,
1779787461.3287451,1779787461.3289647,waypoint,RaceState,,,,,,,,,,1.4453764830448066,0.9044677146772079,1.351220749423822,164.84859684710136,3.0,,,,,
1779787461.3290715,1779787461.3290718,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787461.3287451,1779787461.3291235,pose,RaceState,,,1.4674381017684937,0.9595108032226562,1.4290634393692017,-2.3643691539764404,3.6129539012908936,145.97181701660156,3,,,,,,,,,,
1779787461.4281752,1779787461.4286616,waypoint,RaceState,,,,,,,,,,1.3893164299975609,0.9174032694659133,1.3446966630770065,169.18667047587772,3.0,,,,,
1779787461.4288056,1779787461.428806,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787461.4281752,1779787461.4291716,pose,RaceState,,,1.3969029188156128,0.9831329584121704,1.4338151216506958,-2.839111089706421,3.4354515075683594,149.92318725585938,2,,,,,,,,,,
1779787461.528806,1779787461.529175,waypoint,RaceState,,,,,,,,,,1.3323297208767308,0.9260234213909733,1.3380571811469413,173.61505638786767,3.0,,,,,
1779787461.5292978,1779787461.529299,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787461.528806,1779787461.5293581,pose,RaceState,,,1.3280967473983765,1.0000306367874146,1.432791829109192,-3.68656587600708,3.0377399921417236,154.77279663085938,2,,,,,,,,,,
1779787461.636713,1779787461.6369932,waypoint,RaceState,,,,,,,,,,1.2709699169111293,0.9303461043367065,1.3309257534027097,178.30834975780934,3.0,,,,,
1779787461.6370769,1779787461.637077,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787461.636713,1779787461.6371772,pose,RaceState,,,1.260439395904541,1.0088714361190796,1.4286160469055176,-4.123291492462158,2.6680452823638916,160.59347534179688,1,,,,,,,,,,
1779787461.7287157,1779787461.7291825,waypoint,RaceState,,,,,,,,,,1.2184433283170097,0.930107426135763,1.3248497029686264,-177.81566116268579,3.0,,,,,
1779787461.729297,1779787461.7292974,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787461.7287157,1779787461.7293475,pose,RaceState,,,1.1900231838226318,1.0112032890319824,1.4218717813491821,-4.1462578773498535,2.1583492755889893,166.6638946533203,1,,,,,,,,,,
1779787461.8289807,1779787461.829475,waypoint,RaceState,,,,,,,,,,1.1609558867917649,0.9258690968578693,1.3182392594687344,-173.79944520080718,3.0,,,,,
1779787461.82967,1779787461.8296707,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787461.8289807,1779787461.8299286,pose,RaceState,,,1.1318291425704956,1.0064647197723389,1.4154893159866333,-4.138917446136475,2.1415998935699463,172.00579833984375,1,,,,,,,,,,
1779787461.9295745,1779787461.929997,waypoint,RaceState,,,,,,,,,,1.102990490209554,0.9176135685432796,1.3116197499172193,-170.04915184317986,3.0,,,,,
1779787461.9301744,1779787461.930175,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787461.9295745,1779787461.9302397,pose,RaceState,,,1.069671869277954,0.9939453601837158,1.4075102806091309,-3.9327239990234375,1.9875898361206055,178.1080780029297,1,,,,,,,,,,
1779787462.028728,1779787462.0291135,waypoint,RaceState,,,,,,,,,,1.04553470686424,0.9057418390205101,1.305103960413776,-166.6662721391155,3.0,,,,,
1779787462.0292492,1779787462.02925,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787462.028728,1779787462.029321,pose,RaceState,,,1.05612051486969,1.0235204696655273,1.388200283050537,-3.1224472522735596,1.716903567314148,-176.35617065429688,1,,,,,,,,,,
1779787462.1286132,1779787462.1289232,waypoint,RaceState,,,,,,,,,,0.9873024028996833,0.8902422970652821,1.298543162374128,-163.59073417870093,3.0,,,,,
1779787462.1289985,1779787462.128999,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787462.1286132,1779787462.1290278,pose,RaceState,,,1.0067676305770874,1.00944185256958,1.3785338401794434,-4.163790702819824,-0.6603004932403564,-171.51133728027344,1,,,,,,,,,,
1779787462.2289093,1779787462.2293382,waypoint,RaceState,,,,,,,,,,0.9284574781451209,0.8713272407930543,1.2919519193441376,-160.83461138557155,3.0,,,,,
1779787462.229808,1779787462.229809,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787462.2289093,1779787462.2298987,pose,RaceState,,,0.9609522223472595,0.9877296090126038,1.371388554573059,-4.152992248535156,-2.5300941467285156,-166.8421173095703,2,,,,,,,,,,
1779787462.3284132,1779787462.3287961,waypoint,RaceState,,,,,,,,,,0.869713010843773,0.8494719052602163,1.2854040399805378,-158.4083242291732,3.0,,,,,
1779787462.3289309,1779787462.3289313,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787462.3284132,1779787462.3289802,pose,RaceState,,,0.9167002439498901,0.9622544050216675,1.365696668624878,-3.3691601753234863,-3.493868350982666,-163.83837890625,2,,,,,,,,,,
1779787462.428502,1779787462.4289932,waypoint,RaceState,,,,,,,,,,0.8102932543363772,0.824616842120967,1.2788067951762865,-156.2430253451067,3.0,,,,,
1779787462.4293573,1779787462.429358,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787462.428502,1779787462.4294648,pose,RaceState,,,0.8640145063400269,0.9336008429527283,1.356541395187378,-1.8702359199523926,-3.6289560794830322,-160.6802215576172,3,,,,,,,,,,
1779787462.5279229,1779787462.5283322,waypoint,RaceState,,,,,,,,,,0.7510166306467231,0.7973053188199717,1.272245605081711,-154.32153384288443,3.0,,,,,
1779787462.5285203,1779787462.528521,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787462.5279229,1779787462.5286465,pose,RaceState,,,0.8052339553833008,0.8975492715835571,1.3427640199661255,-1.679958462715149,-3.313361406326294,-157.5316925048828,3,,,,,,,,,,
1779787462.6602833,1779787462.6607292,waypoint,RaceState,,,,,,,,,,0.6719238817258311,0.7572668951703491,1.2635159412644732,-152.0286665643898,3.0,,,,,
1779787462.6608717,1779787462.6608722,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787462.6602833,1779787462.6609256,pose,RaceState,,,0.7441590428352356,0.8601446747779846,1.3317108154296875,-1.3217320442199707,-1.9366321563720703,-154.8567352294922,4,,,,,,,,,,
1779787462.7283144,1779787462.728687,waypoint,RaceState,,,,,,,,,,0.6313176758235401,0.7351959933409271,1.2590445801047903,-150.9276115814473,3.0,,,,,
1779787462.7288306,1779787462.728831,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787462.7283144,1779787462.72888,pose,RaceState,,,0.683798611164093,0.822162389755249,1.333299160003662,-1.2268861532211304,-0.9299623370170593,-152.91238403320312,4,,,,,,,,,,
1779787462.8274813,1779787462.8278413,waypoint,RaceState,,,,,,,,,,0.57238800023968,0.7013678445455873,1.2525705404473768,-149.36303569979282,3.0,,,,,
1779787462.8280067,1779787462.8280072,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787462.8274813,1779787462.8280556,pose,RaceState,,,0.6164830327033997,0.7816082835197449,1.320275068283081,-1.502084732055664,-1.5034197568893433,-151.51902770996094,2,,,,,,,,,,
1779787462.9279776,1779787462.9287872,waypoint,RaceState,,,,,,,,,,0.5132647607952653,0.6652345928929035,1.2460996110846898,-147.7688617567436,3.0,,,,,
1779787462.9289658,1779787462.9289663,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787462.9279776,1779787462.9293303,pose,RaceState,,,0.5529043674468994,0.7382273077964783,1.3145196437835693,-1.3318440914154053,-0.22289778292179108,-150.5230712890625,2,,,,,,,,,,
1779787463.0276663,1779787463.0279934,waypoint,RaceState,,,,,,,,,,0.4555756503090321,0.6277020811300903,1.239820194938866,-146.1183757278978,3.0,,,,,
1779787463.0281186,1779787463.028119,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787463.0276663,1779787463.0281682,pose,RaceState,,,0.487457275390625,0.6943879127502441,1.304488182067871,-1.1346861124038696,-0.05057665333151817,-149.7329864501953,2,,,,,,,,,,
1779787463.1281524,1779787463.1285796,waypoint,RaceState,,,,,,,,,,0.3988112397536015,0.588303113098157,1.2336898956626523,-144.3257251379037,3.0,,,,,
1779787463.1287174,1779787463.128718,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787463.1281524,1779787463.1288753,pose,RaceState,,,0.42591381072998047,0.6495163440704346,1.296441674232483,-1.1649820804595947,0.30677416920661926,-148.94190979003906,2,,,,,,,,,,
1779787463.2281804,1779787463.2285905,waypoint,RaceState,,,,,,,,,,0.3441434859749532,0.5476436524868775,1.22785068484815,-142.3535163900181,3.0,,,,,
1779787463.228859,1779787463.22886,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787463.2281804,1779787463.2289279,pose,RaceState,,,0.3655076324939728,0.6039501428604126,1.2893319129943848,-1.1286303997039795,0.22527824342250824,-148.47592163085938,2,,,,,,,,,,
1779787463.3272247,1779787463.327641,waypoint,RaceState,,,,,,,,,,0.2922943298479659,0.5060762583323167,1.2223945465733725,-140.1560747285472,3.0,,,,,
1779787463.3279238,1779787463.3279247,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787463.3272247,1779787463.3282444,pose,RaceState,,,0.3066532611846924,0.5573245882987976,1.2813494205474854,-1.2346712350845337,0.44336655735969543,-147.18008422851562,2,,,,,,,,,,
1779787463.4280927,1779787463.4285088,waypoint,RaceState,,,,,,,,,,0.24232598747992617,0.4625072190706482,1.2172414227236712,-137.6026139514387,3.0,,,,,
1779787463.4286323,1779787463.4286327,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787463.4280927,1779787463.428683,pose,RaceState,,,0.25075027346611023,0.5085395574569702,1.2719684839248657,-1.3952553272247314,0.6514407992362976,-146.14950561523438,2,,,,,,,,,,
1779787463.5289853,1779787463.529409,waypoint,RaceState,,,,,,,,,,0.1957233684962077,0.41777532678331114,1.2125654677185613,-134.6588389220445,3.0,,,,,
1779787463.5297232,1779787463.529724,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787463.5289853,1779787463.5298262,pose,RaceState,,,0.19665154814720154,0.4588770866394043,1.2623529434204102,-1.448107361793518,0.8734312057495117,-145.01510620117188,2,,,,,,,,,,
1779787463.6466038,1779787463.6468604,waypoint,RaceState,,,,,,,,,,0.1463442491746546,0.36429582869374727,1.207810436047115,-130.6332751752599,3.0,,,,,
1779787463.6469648,1779787463.646965,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787463.6466038,1779787463.647,pose,RaceState,,,0.16776026785373688,0.38866040110588074,1.252139687538147,-1.0766804218292236,1.2551902532577515,-143.0128936767578,3,,,,,,,,,,
1779787463.7284067,1779787463.7288368,waypoint,RaceState,,,,,,,,,,0.11553907354601323,0.32632810160039855,1.2049966031045765,-127.39455054162016,3.0,,,,,
1779787463.7289524,1779787463.7289531,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787463.7284067,1779787463.7290027,pose,RaceState,,,0.11576942354440689,0.33998623490333557,1.2314997911453247,0.3706158697605133,1.08003568649292,-141.30345153808594,3,,,,,,,,,,
1779787463.8285089,1779787463.8289149,waypoint,RaceState,,,,,,,,,,0.08220916743604145,0.27908569032022396,1.202155361571737,-122.87694507729233,3.0,,,,,
1779787463.8290455,1779787463.829046,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787463.8285089,1779787463.8290966,pose,RaceState,,,0.06385811418294907,0.2846766710281372,1.2191355228424072,-0.6769548654556274,1.5178629159927368,-139.14503479003906,2,,,,,,,,,,
1779787463.930875,1779787463.9312382,waypoint,RaceState,,,,,,,,,,0.0535106729006668,0.22997766720176904,1.1999824477669738,-117.57440484306213,3.0,,,,,
1779787463.9313536,1779787463.9313543,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787463.930875,1779787463.931404,pose,RaceState,,,0.012036019936203957,0.2389077991247177,1.2221295833587646,-1.7355003356933594,3.160104990005493,-136.26638793945312,2,,,,,,,,,,
1779787464.0281932,1779787464.0285861,waypoint,RaceState,,,,,,,,,,0.03164392682389372,0.18264110474600093,1.1986407312965444,-111.8768221031904,3.0,,,,,
1779787464.0286877,1779787464.0286882,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787464.0281932,1779787464.0287418,pose,RaceState,,,-0.029808679595589638,0.19093036651611328,1.2134207487106323,-3.934166431427002,4.37149715423584,-132.73876953125,2,,,,,,,,,,
1779787464.128109,1779787464.1285822,waypoint,RaceState,,,,,,,,,,0.015002492065881445,0.1334890257955016,1.198022956682366,-105.40454699051796,3.0,,,,,
1779787464.1287155,1779787464.128716,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787464.128109,1779787464.1288762,pose,RaceState,,,-0.06235663965344429,0.1424003392457962,1.20579993724823,-5.090582370758057,4.326361656188965,-128.39895629882812,2,,,,,,,,,,
1779787464.22836,1779787464.2287557,waypoint,RaceState,,,,,,,,,,0.004472741216941745,0.08373003900661713,1.1981882330246083,-98.4008517363629,3.0,,,,,
1779787464.2288568,1779787464.2288573,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787464.22836,1779787464.228907,pose,RaceState,,,-0.08525726944208145,0.0945843979716301,1.1985433101654053,-5.446816444396973,4.084697723388672,-123.03548431396484,1,,,,,,,,,,
1779787464.330055,1779787464.33044,waypoint,RaceState,,,,,,,,,,0.0002847724208187019,0.032941338974315726,1.1991544035166588,-90.99015646497725,3.0,,,,,
1779787464.330567,1779787464.3305674,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787464.330055,1779787464.3306174,pose,RaceState,,,-0.08798013627529144,0.06516346335411072,1.1785792112350464,-5.169159889221191,3.4628663063049316,-117.43706512451172,1,,,,,,,,,,
1779787464.4274492,1779787464.4278917,waypoint,RaceState,,,,,,,,,,0.0024891011738391935,-0.015848140448470927,1.2008111638112673,-83.86160493921163,3.0,,,,,
1779787464.4282286,1779787464.4282296,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787464.4274492,1779787464.428371,pose,RaceState,,,-0.087428979575634,0.02457371912896633,1.1648197174072266,-4.264972686767578,0.8823051452636719,-111.45732879638672,3,,,,,,,,,,
1779787464.5275831,1779787464.5279784,waypoint,RaceState,,,,,,,,,,0.011084620449854353,-0.06599326077309296,1.203217840185954,-76.76690246226968,3.0,,,,,
1779787464.5281184,1779787464.5281188,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779787464.5275831,1779787464.528174,pose,RaceState,,,-0.07978048920631409,-0.017566338181495667,1.1534249782562256,-3.4846768379211426,-2.1226959228515625,-104.72695922851562,3,,,,,,,,,,
1779787464.6619534,1779787464.662335,waypoint,RaceState,,,,,,,,,,0.03249744183729602,-0.1329230402169253,1.2074548960961307,-67.9719536131058,3.0,,,,,
1779787464.6624794,1779787464.6624799,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
