timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779389296.897701,1779389296.898177,pose,RaceState,,,-0.0023597092367708683,-0.02276451699435711,-1.2030706405639648,0.04261116310954094,-0.06408870220184326,0.01093797106295824,4,,,,,,,,,,
1779389296.996035,1779389296.996309,waypoint,RaceState,,,,,,,,,,0.5955090819900527,0.5707687375148269,1.3157638743953561,116.7300306346755,3.0,,,,,
1779389296.996446,1779389296.996446,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389296.996035,1779389296.9965131,pose,RaceState,,,-0.003987432923167944,-0.03781057149171829,-2.0001702308654785,0.05204477161169052,-0.07658154517412186,0.013407622464001179,4,,,,,,,,,,
1779389297.097057,1779389297.097376,waypoint,RaceState,,,,,,,,,,0.5554708919493331,0.6423322457600754,1.3175949625993453,121.84201762369959,3.0,,,,,
1779389297.097573,1779389297.097574,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389297.097057,1779389297.097665,pose,RaceState,,,-3.2791347621241584e-05,-0.0002871611504815519,-0.015025580301880836,0.004578634165227413,-0.005515091121196747,-0.0019780672155320644,4,,,,,,,,,,
1779389297.1958039,1779389297.196105,waypoint,RaceState,,,,,,,,,,0.511164647151472,0.7066637877329633,1.3164187676977648,127.37439958104707,3.0,,,,,
1779389297.196291,1779389297.196291,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389297.1958039,1779389297.196377,pose,RaceState,,,-0.00039405361167155206,-0.0036525772884488106,-0.1908596158027649,0.017539216205477715,-0.02268846146762371,0.0038004552479833364,4,,,,,,,,,,
1779389297.2956212,1779389297.295913,waypoint,RaceState,,,,,,,,,,0.4610483410986138,0.7656394434746547,1.3119557434515803,133.42288098733854,3.0,,,,,
1779389297.296056,1779389297.296057,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389297.2956212,1779389297.296117,pose,RaceState,,,-0.0011247519869357347,-0.010683758184313774,-0.5642033815383911,0.02937963604927063,-0.035507604479789734,0.007171251345425844,4,,,,,,,,,,
1779389297.395884,1779389297.396208,waypoint,RaceState,,,,,,,,,,0.4052530536381745,0.8184100299012932,1.3040306357837084,139.81460961428957,3.0,,,,,
1779389297.396427,1779389297.396428,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389297.395884,1779389297.39651,pose,RaceState,,,-0.0022483891807496548,-0.021372387185692787,-1.1350904703140259,0.043025095015764236,-0.0513421893119812,0.007083662785589695,4,,,,,,,,,,
1779389297.495456,1779389297.495698,waypoint,RaceState,,,,,,,,,,0.3444644420577304,0.8641364257274453,1.2928207716148263,146.2830587455669,3.0,,,,,
1779389297.495871,1779389297.495872,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389297.495456,1779389297.4959328,pose,RaceState,,,-0.0037430550437420607,-0.03573205694556236,-1.9035367965698242,0.053347934037446976,-0.07103025168180466,0.012002442963421345,4,,,,,,,,,,
1779389297.595445,1779389297.595728,waypoint,RaceState,,,,,,,,,,0.27817157583601426,0.9031705203814295,1.2785216045721521,152.6941608537151,3.0,,,,,
1779389297.595894,1779389297.595894,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389297.595445,1779389297.595962,pose,RaceState,,,-1.9752133084693924e-05,-0.00016217451775446534,-0.008306599222123623,0.004574991762638092,-0.006398113910108805,-0.00029150419868528843,4,,,,,,,,,,
1779389297.694943,1779389297.695319,waypoint,RaceState,,,,,,,,,,0.20723484784511972,0.9350604108980634,1.2617869809556037,158.81918558299,3.0,,,,,
1779389297.695534,1779389297.695534,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389297.694943,1779389297.695615,pose,RaceState,,,-0.0003357039240654558,-0.0031802549492567778,-0.16435424983501434,0.01966898702085018,-0.018670588731765747,0.003194556338712573,4,,,,,,,,,,
1779389297.793982,1779389297.794322,waypoint,RaceState,,,,,,,,,,0.13205275527016835,0.9598806631018605,1.2433350751902548,164.550191677643,3.0,,,,,
1779389297.7945201,1779389297.794521,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389297.793982,1779389297.794595,pose,RaceState,,,-0.0010365089401602745,-0.009980612434446812,-0.5179159641265869,0.031820088624954224,-0.032232023775577545,0.004369881469756365,4,,,,,,,,,,
1779389297.89606,1779389297.8964,waypoint,RaceState,,,,,,,,,,0.050254253470274846,0.9782620237559869,1.2233034904215259,170.01773187742532,3.0,,,,,
1779389297.8965938,1779389297.896595,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389297.89606,1779389297.896684,pose,RaceState,,,-0.002118328120559454,-0.020512890070676804,-1.0689806938171387,0.043999962508678436,-0.046844251453876495,0.011910108849406242,4,,,,,,,,,,
1779389297.995146,1779389297.995488,waypoint,RaceState,,,,,,,,,,-0.03279698550653204,0.9891932100587807,1.2037969969864715,174.89364226576797,3.0,,,,,
1779389297.995658,1779389297.995658,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389297.995146,1779389297.995744,pose,RaceState,,,-0.0035980793181806803,-0.03475315496325493,-1.817577838897705,0.056609638035297394,-0.054347652941942215,0.014555549249053001,4,,,,,,,,,,
1779389298.094696,1779389298.0950038,waypoint,RaceState,,,,,,,,,,-0.11925434732429985,0.9934425706770076,1.1850972931106558,179.39593002046047,3.0,,,,,
1779389298.09517,1779389298.095171,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389298.094696,1779389298.0952342,pose,RaceState,,,-6.7281757765158545e-06,-6.811275670770556e-05,-0.003567109117284417,0.0010157376527786255,-0.004834465216845274,0.0006664139218628407,4,,,,,,,,,,
1779389298.194895,1779389298.195165,waypoint,RaceState,,,,,,,,,,-0.20865733792799745,0.9910650774069614,1.1681492694328606,-176.4191542342107,3.0,,,,,
1779389298.1953359,1779389298.195337,setpoint,RaceState,,,,,,,,,,,,,,,,,,,
1779389298.194895,1779389298.1954129,pose,RaceState,,,-0.0002638353034853935,-0.0026974575594067574,-0.13985460996627808,0.009829487651586533,-0.016090361401438713,0.004801409784704447,4,,,,,,,,,,
1779389299.2843971,1779389299.284398,run_end,RaceState,,,,,,,,,,,,,,,,,,,frames=28
