timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779388849.6040819,1779388849.6046238,pose,TakeoffState,,,1.6782348155975342,-0.13659848272800446,0.8859031200408936,-0.2551756203174591,-0.2669503390789032,153.46571350097656,4,,,,,,,,,,
1779388849.705984,1779388849.7061608,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388849.7063391,1779388849.70634,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388849.705984,1779388849.706409,pose,TakeoffState,,,1.6782433986663818,-0.1375199258327484,0.8863679766654968,0.030324339866638184,-0.6668528318405151,153.17958068847656,4,,,,,,,,,,
1779388849.764052,1779388849.766046,frame,TakeoffState,22,img_000022.png,,,,,,,,,,,,,,,,,
1779388849.802759,1779388849.8028579,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388849.802989,1779388849.8029902,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388849.802759,1779388849.80302,pose,TakeoffState,,,1.679080843925476,-0.13642814755439758,0.8838240504264832,0.35997265577316284,-0.04058089852333069,153.1025390625,4,,,,,,,,,,
1779388849.905016,1779388849.905152,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388849.905351,1779388849.9053519,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388849.905016,1779388849.90542,pose,TakeoffState,,,1.67872154712677,-0.13698847591876984,0.883289635181427,0.5820630788803101,0.3229477107524872,152.84910583496094,4,,,,,,,,,,
1779388850.004101,1779388850.004241,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388850.004452,1779388850.0044532,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388850.004101,1779388850.004525,pose,TakeoffState,,,1.6802234649658203,-0.13707195222377777,0.88148033618927,0.6106624603271484,0.4336344599723816,152.8401641845703,4,,,,,,,,,,
1779388850.101019,1779388850.104864,frame,TakeoffState,23,img_000023.png,,,,,,,,,,,,,,,,,
1779388850.1050382,1779388850.105095,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388850.1051562,1779388850.1051562,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388850.1050382,1779388850.105192,pose,TakeoffState,,,1.6825753450393677,-0.1356988251209259,0.8786295652389526,0.5615444183349609,0.39925411343574524,152.7233428955078,4,,,,,,,,,,
1779388850.2018151,1779388850.201975,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388850.202165,1779388850.202166,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388850.2018151,1779388850.202253,pose,TakeoffState,,,1.6873993873596191,-0.14446379244327545,0.8849260210990906,0.18715526163578033,0.26447874307632446,152.52626037597656,4,,,,,,,,,,
1779388850.302975,1779388850.303158,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388850.303351,1779388850.303351,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388850.302975,1779388850.303446,pose,TakeoffState,,,1.6853896379470825,-0.14398789405822754,0.8853002786636353,0.6913334727287292,-0.28334304690361023,152.95071411132812,4,,,,,,,,,,
1779388850.4015338,1779388850.4017,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388850.401883,1779388850.401883,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388850.4015338,1779388850.401972,pose,TakeoffState,,,1.6866674423217773,-0.1436464786529541,0.884973406791687,0.9140153527259827,-0.25384482741355896,153.33323669433594,4,,,,,,,,,,
1779388850.435487,1779388850.43873,frame,TakeoffState,24,img_000024.png,,,,,,,,,,,,,,,,,
1779388850.502346,1779388850.502505,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388850.502699,1779388850.5027,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388850.502346,1779388850.502789,pose,TakeoffState,,,1.6922926902770996,-0.1439887434244156,0.8847178816795349,0.589126467704773,-0.3468545377254486,153.3487548828125,4,,,,,,,,,,
1779388850.602682,1779388850.602816,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388850.6030169,1779388850.603018,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388850.602682,1779388850.603085,pose,TakeoffState,,,1.6890140771865845,-0.142331063747406,0.8845875859260559,0.5165902376174927,-0.4146571159362793,153.10748291015625,4,,,,,,,,,,
1779388850.70261,1779388850.7027788,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388850.702975,1779388850.702975,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388850.70261,1779388850.7030652,pose,TakeoffState,,,1.6926639080047607,-0.14065460860729218,0.8821313977241516,0.28904351592063904,-0.09187290817499161,152.5119171142578,4,,,,,,,,,,
1779388850.761226,1779388850.765122,frame,TakeoffState,25,img_000025.png,,,,,,,,,,,,,,,,,
1779388850.8048599,1779388850.804985,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388850.8051698,1779388850.805171,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388850.8048599,1779388850.8052611,pose,TakeoffState,,,1.6882187128067017,-0.13881447911262512,0.8829744458198547,0.19753585755825043,-0.11246412992477417,152.14796447753906,4,,,,,,,,,,
1779388850.9009862,1779388850.9011462,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388850.9013388,1779388850.9013388,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388850.9009862,1779388850.901419,pose,TakeoffState,,,1.6864742040634155,-0.13478319346904755,0.8796859383583069,0.3084055781364441,0.3547899127006531,151.9563446044922,4,,,,,,,,,,
1779388851.006539,1779388851.006699,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388851.006888,1779388851.0068889,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388851.006539,1779388851.006952,pose,TakeoffState,,,1.6844574213027954,-0.1311243176460266,0.8759747743606567,0.3299979269504547,0.7054986953735352,151.91952514648438,4,,,,,,,,,,
1779388851.103013,1779388851.103141,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388851.103335,1779388851.1033359,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388851.103013,1779388851.103404,pose,TakeoffState,,,1.6892651319503784,-0.12950316071510315,0.8731299638748169,0.2731248438358307,0.9949454665184021,151.83071899414062,4,,,,,,,,,,
1779388851.145855,1779388851.1486511,frame,TakeoffState,26,img_000026.png,,,,,,,,,,,,,,,,,
1779388851.20088,1779388851.201004,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388851.201202,1779388851.2012029,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388851.20088,1779388851.20127,pose,TakeoffState,,,1.6848278045654297,-0.12936660647392273,0.8699308037757874,0.09082391858100891,0.6679981350898743,152.05294799804688,4,,,,,,,,,,
1779388851.302144,1779388851.30231,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388851.302468,1779388851.302468,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388851.302144,1779388851.302548,pose,TakeoffState,,,1.6910302639007568,-0.12964381277561188,0.8665952086448669,0.39495107531547546,1.0395448207855225,151.8665313720703,4,,,,,,,,,,
1779388851.401079,1779388851.401176,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388851.401407,1779388851.401407,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388851.401079,1779388851.40147,pose,TakeoffState,,,1.6957701444625854,-0.12952472269535065,0.8624575138092041,0.25769156217575073,0.306281179189682,151.72994995117188,4,,,,,,,,,,
1779388851.4295738,1779388851.432272,frame,TakeoffState,27,img_000027.png,,,,,,,,,,,,,,,,,
1779388851.500947,1779388851.501042,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388851.5012329,1779388851.5012338,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388851.500947,1779388851.5012941,pose,TakeoffState,,,1.6940313577651978,-0.12940169870853424,0.861112654209137,0.24884139001369476,-0.3535158336162567,151.80628967285156,4,,,,,,,,,,
1779388851.6009998,1779388851.601158,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388851.6013608,1779388851.601362,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388851.6009998,1779388851.60145,pose,TakeoffState,,,1.6911789178848267,-0.12767401337623596,0.8575257062911987,0.4136854410171509,-0.02297224849462509,151.65066528320312,4,,,,,,,,,,
1779388851.70083,1779388851.7009542,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388851.701129,1779388851.701129,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388851.70083,1779388851.701198,pose,TakeoffState,,,1.6963932514190674,-0.13139605522155762,0.8579768538475037,0.24003097414970398,0.5156989693641663,151.67266845703125,4,,,,,,,,,,
1779388851.804566,1779388851.804724,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388851.804915,1779388851.804915,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388851.804566,1779388851.805006,pose,TakeoffState,,,1.697180151939392,-0.13165605068206787,0.8575024604797363,0.285297155380249,0.10705423355102539,151.65431213378906,4,,,,,,,,,,
1779388851.844863,1779388851.84767,frame,TakeoffState,28,img_000028.png,,,,,,,,,,,,,,,,,
1779388851.9011269,1779388851.901233,waypoint,TakeoffState,,,,,,,,,,1.7039618492126465,-0.1232311800122261,0.8,152.62506103515625,0.2,,,,,
1779388851.901427,1779388851.901428,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779388851.904178,1779388851.904178,state_changed,SearchState,,,,,,,,,,,,,,,,,,,SearchState
1779388851.9011269,1779388851.9043021,pose,SearchState,,,1.6992137432098389,-0.12941935658454895,0.8556795716285706,0.37100154161453247,-0.27518633008003235,151.8046875,4,,,,,,,,,,
1779388852.000442,1779388852.000563,waypoint,SearchState,,,,,,,,,,1.6996411085128784,-0.12831759452819824,0.855435848236084,169.02351168595592,0.2,,,,,
1779388852.000706,1779388852.000706,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388852.000442,1779388852.0007648,pose,SearchState,,,1.6996411085128784,-0.12831759452819824,0.854637086391449,0.06593640893697739,-0.3149663507938385,152.1619873046875,4,,,,,,,,,,
1779388852.093073,1779388852.097027,frame,SearchState,29,img_000029.png,,,,,,,,,,,,,,,,,
1779388852.100472,1779388852.100575,waypoint,SearchState,,,,,,,,,,1.6936559677124023,-0.1301269382238388,0.855435848236084,169.02351168595592,0.2,,,,,
1779388852.1007,1779388852.1007,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388852.100472,1779388852.100756,pose,SearchState,,,1.6936559677124023,-0.1301269382238388,0.854552149772644,0.15566705167293549,0.055343300104141235,155.38719177246094,4,,,,,,,,,,
1779388852.201067,1779388852.201217,waypoint,SearchState,,,,,,,,,,1.697327733039856,-0.12925367057323456,0.855435848236084,169.02351168595592,0.2,,,,,
1779388852.201411,1779388852.2014122,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388852.201067,1779388852.20148,pose,SearchState,,,1.697327733039856,-0.12925367057323456,0.8561562895774841,0.7316551208496094,1.1298115253448486,156.05564880371094,4,,,,,,,,,,
1779388852.300713,1779388852.300846,waypoint,SearchState,,,,,,,,,,1.6981103420257568,-0.12876565754413605,0.855435848236084,169.02351168595592,0.2,,,,,
1779388852.301026,1779388852.301027,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388852.300713,1779388852.301075,pose,SearchState,,,1.6981103420257568,-0.12876565754413605,0.8625767230987549,0.5104033946990967,0.8279324769973755,158.4600067138672,4,,,,,,,,,,
1779388852.40192,1779388852.4020932,waypoint,SearchState,,,,,,,,,,1.6988595724105835,-0.1290561854839325,0.855435848236084,169.02351168595592,0.2,,,,,
1779388852.402275,1779388852.402276,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388852.40192,1779388852.402366,pose,SearchState,,,1.6988595724105835,-0.1290561854839325,0.8723145127296448,0.30853530764579773,0.04566599056124687,161.97129821777344,4,,,,,,,,,,
1779388852.467513,1779388852.471711,frame,SearchState,30,img_000030.png,,,,,,,,,,,,,,,,,
1779388852.501552,1779388852.501665,waypoint,SearchState,,,,,,,,,,1.699498176574707,-0.1315048485994339,0.855435848236084,181.55964449845595,0.2,,,,,
1779388852.501821,1779388852.501821,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388852.501552,1779388852.501908,pose,SearchState,,,1.699498176574707,-0.1315048485994339,0.8807633519172668,0.101516492664814,-0.21622629463672638,165.86813354492188,4,,,,,,,,,,
1779388852.600495,1779388852.6006231,waypoint,SearchState,,,,,,,,,,1.6986321210861206,-0.13335993885993958,0.855435848236084,181.55964449845595,0.2,,,,,
1779388852.600811,1779388852.600812,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388852.600495,1779388852.6008818,pose,SearchState,,,1.6986321210861206,-0.13335993885993958,0.8902797698974609,-0.13008758425712585,-0.8796268701553345,169.26882934570312,4,,,,,,,,,,
1779388852.6998122,1779388852.69999,waypoint,SearchState,,,,,,,,,,1.695508360862732,-0.13425230979919434,0.855435848236084,181.55964449845595,0.2,,,,,
1779388852.7001832,1779388852.7001832,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388852.6998122,1779388852.700253,pose,SearchState,,,1.695508360862732,-0.13425230979919434,0.8972053527832031,-0.24236172437667847,-1.0020116567611694,173.19554138183594,4,,,,,,,,,,
1779388852.759813,1779388852.7623959,frame,SearchState,31,img_000031.png,,,,,,,,,,,,,,,,,
1779388852.799419,1779388852.7995331,waypoint,SearchState,,,,,,,,,,1.6876723766326904,-0.13343530893325806,0.855435848236084,193.7755258461122,0.2,,,,,
1779388852.7996821,1779388852.799683,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388852.799419,1779388852.799745,pose,SearchState,,,1.6876723766326904,-0.13343530893325806,0.9015302658081055,0.22508604824543,-0.2606516480445862,177.01217651367188,4,,,,,,,,,,
1779388852.898918,1779388852.8991091,waypoint,SearchState,,,,,,,,,,1.6840885877609253,-0.135087788105011,0.855435848236084,193.7755258461122,0.2,,,,,
1779388852.899287,1779388852.8992882,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388852.898918,1779388852.899384,pose,SearchState,,,1.6840885877609253,-0.135087788105011,0.9055783748626709,-0.16723966598510742,0.7024460434913635,-179.46302795410156,4,,,,,,,,,,
1779388852.999487,1779388852.999664,waypoint,SearchState,,,,,,,,,,1.6806063652038574,-0.13660861551761627,0.855435848236084,193.7755258461122,0.2,,,,,
1779388852.9998028,1779388852.999804,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388852.999487,1779388852.999858,pose,SearchState,,,1.6806063652038574,-0.13660861551761627,0.9076759219169617,0.0912754014134407,0.8000954985618591,-175.49266052246094,4,,,,,,,,,,
1779388853.0997279,1779388853.0998342,waypoint,SearchState,,,,,,,,,,1.682236671447754,-0.13872244954109192,0.855435848236084,193.7755258461122,0.2,,,,,
1779388853.099999,1779388853.099999,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388853.0997279,1779388853.100061,pose,SearchState,,,1.682236671447754,-0.13872244954109192,0.9070747494697571,-0.13293375074863434,0.5928381085395813,-171.67578125,4,,,,,,,,,,
1779388853.120832,1779388853.12394,frame,SearchState,32,img_000032.png,,,,,,,,,,,,,,,,,
1779388853.2006552,1779388853.200823,waypoint,SearchState,,,,,,,,,,1.681670069694519,-0.13992072641849518,0.855435848236084,-153.67961331404405,0.2,,,,,
1779388853.200994,1779388853.200995,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388853.2006552,1779388853.201092,pose,SearchState,,,1.681670069694519,-0.13992072641849518,0.9045680165290833,0.18980030715465546,0.3953593373298645,-167.9464569091797,4,,,,,,,,,,
1779388853.299744,1779388853.299904,waypoint,SearchState,,,,,,,,,,1.6720902919769287,-0.13914015889167786,0.855435848236084,-153.67961331404405,0.2,,,,,
1779388853.30008,1779388853.30008,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388853.299744,1779388853.3001459,pose,SearchState,,,1.6720902919769287,-0.13914015889167786,0.9084210395812988,0.2908146381378174,0.05856013670563698,-164.1083984375,4,,,,,,,,,,
1779388853.398659,1779388853.398816,waypoint,SearchState,,,,,,,,,,1.6751770973205566,-0.14554142951965332,0.855435848236084,-153.67961331404405,0.2,,,,,
1779388853.398978,1779388853.3989792,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388853.398659,1779388853.399053,pose,SearchState,,,1.6751770973205566,-0.14554142951965332,0.9095014929771423,-0.3175283670425415,0.8054729104042053,-160.4141082763672,4,,,,,,,,,,
1779388853.4994109,1779388853.499574,waypoint,SearchState,,,,,,,,,,1.6749675273895264,-0.14443950355052948,0.855435848236084,-141.2038900474425,0.2,,,,,
1779388853.4997592,1779388853.4997602,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388853.4994109,1779388853.499846,pose,SearchState,,,1.6749675273895264,-0.14443950355052948,0.9061661958694458,0.22925928235054016,0.28852400183677673,-156.922607421875,4,,,,,,,,,,
1779388853.599005,1779388853.599157,waypoint,SearchState,,,,,,,,,,1.6698590517044067,-0.14909306168556213,0.855435848236084,-141.2038900474425,0.2,,,,,
1779388853.599318,1779388853.599319,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388853.599005,1779388853.59938,pose,SearchState,,,1.6698590517044067,-0.14909306168556213,0.9083322882652283,0.24293836951255798,0.2594784200191498,-153.98599243164062,4,,,,,,,,,,
1779388853.6992152,1779388853.699332,waypoint,SearchState,,,,,,,,,,1.6740039587020874,-0.15220880508422852,0.855435848236084,-141.2038900474425,0.2,,,,,
1779388853.699508,1779388853.699508,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388853.6992152,1779388853.699583,pose,SearchState,,,1.6740039587020874,-0.15220880508422852,0.9052420854568481,0.17676299810409546,0.1715106964111328,-150.3105926513672,4,,,,,,,,,,
1779388853.799108,1779388853.79926,waypoint,SearchState,,,,,,,,,,1.6742725372314453,-0.15291151404380798,0.855435848236084,-141.2038900474425,0.2,,,,,
1779388853.799436,1779388853.799437,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388853.799108,1779388853.799501,pose,SearchState,,,1.6742725372314453,-0.15291151404380798,0.9035192728042603,0.6064348220825195,-0.053724221885204315,-146.6427001953125,4,,,,,,,,,,
1779388853.89906,1779388853.899271,waypoint,SearchState,,,,,,,,,,1.672357201576233,-0.15803319215774536,0.855435848236084,-128.5710317710753,0.2,,,,,
1779388853.899437,1779388853.8994381,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388853.89906,1779388853.899501,pose,SearchState,,,1.672357201576233,-0.15803319215774536,0.9008324146270752,0.24924863874912262,-0.011657863855361938,-142.6709442138672,4,,,,,,,,,,
1779388853.998848,1779388853.998943,waypoint,SearchState,,,,,,,,,,1.6663150787353516,-0.16031613945960999,0.855435848236084,-128.5710317710753,0.2,,,,,
1779388853.999095,1779388853.999095,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388853.998848,1779388853.999158,pose,SearchState,,,1.6663150787353516,-0.16031613945960999,0.8975676894187927,0.46944427490234375,0.046968113631010056,-139.02066040039062,4,,,,,,,,,,
1779388854.0995321,1779388854.099658,waypoint,SearchState,,,,,,,,,,1.665539264678955,-0.16550014913082123,0.855435848236084,-128.5710317710753,0.2,,,,,
1779388854.099842,1779388854.099843,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388854.0995321,1779388854.0999098,pose,SearchState,,,1.665539264678955,-0.16550014913082123,0.8969306945800781,0.21615830063819885,0.7682946920394897,-134.837646484375,4,,,,,,,,,,
1779388854.1982179,1779388854.198287,waypoint,SearchState,,,,,,,,,,1.6644407510757446,-0.1658332794904709,0.855435848236084,-116.01892300642689,0.2,,,,,
1779388854.198389,1779388854.198389,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388854.1982179,1779388854.1984372,pose,SearchState,,,1.6644407510757446,-0.1658332794904709,0.8933849930763245,-0.03102174960076809,0.8941317200660706,-130.7165985107422,4,,,,,,,,,,
1779388854.298611,1779388854.29878,waypoint,SearchState,,,,,,,,,,1.6712851524353027,-0.1689242273569107,0.855435848236084,-116.01892300642689,0.2,,,,,
1779388854.298955,1779388854.298957,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388854.298611,1779388854.2990441,pose,SearchState,,,1.6712851524353027,-0.1689242273569107,0.8913429379463196,-0.2027898132801056,0.4811698794364929,-126.70033264160156,4,,,,,,,,,,
1779388854.397311,1779388854.397404,waypoint,SearchState,,,,,,,,,,1.668667197227478,-0.17115122079849243,0.855435848236084,-116.01892300642689,0.2,,,,,
1779388854.397559,1779388854.3975601,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388854.397311,1779388854.397622,pose,SearchState,,,1.668667197227478,-0.17115122079849243,0.888141393661499,0.5784085392951965,-0.06769730150699615,-122.57276153564453,4,,,,,,,,,,
1779388854.4985468,1779388854.498682,waypoint,SearchState,,,,,,,,,,1.6711503267288208,-0.17657575011253357,0.855435848236084,-103.56471463240342,0.2,,,,,
1779388854.49889,1779388854.498891,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388854.4985468,1779388854.4989939,pose,SearchState,,,1.6711503267288208,-0.17657575011253357,0.889060914516449,0.18602366745471954,0.3341994285583496,-117.89511108398438,4,,,,,,,,,,
1779388854.598197,1779388854.598388,waypoint,SearchState,,,,,,,,,,1.6768800020217896,-0.17878615856170654,0.855435848236084,-103.56471463240342,0.2,,,,,
1779388854.5985658,1779388854.5985658,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388854.598197,1779388854.5986612,pose,SearchState,,,1.6768800020217896,-0.17878615856170654,0.8865223526954651,0.23617012798786163,0.39169371128082275,-113.87187194824219,4,,,,,,,,,,
1779388854.69803,1779388854.698142,waypoint,SearchState,,,,,,,,,,1.6803338527679443,-0.1806536316871643,0.855435848236084,-103.56471463240342,0.2,,,,,
1779388854.6983428,1779388854.698344,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388854.69803,1779388854.698445,pose,SearchState,,,1.6803338527679443,-0.1806536316871643,0.8851854801177979,0.5192617177963257,0.4366607666015625,-109.71656036376953,4,,,,,,,,,,
1779388854.7970629,1779388854.7971709,waypoint,SearchState,,,,,,,,,,1.6835025548934937,-0.18108314275741577,0.855435848236084,-91.33141537703233,0.2,,,,,
1779388854.7973251,1779388854.7973251,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388854.7970629,1779388854.797388,pose,SearchState,,,1.6835025548934937,-0.18108314275741577,0.8826490640640259,0.8080730438232422,0.189875066280365,-105.8747329711914,4,,,,,,,,,,
1779388854.8977668,1779388854.897919,waypoint,SearchState,,,,,,,,,,1.6786736249923706,-0.18003633618354797,0.855435848236084,-91.33141537703233,0.2,,,,,
1779388854.898083,1779388854.8980842,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388854.8977668,1779388854.8981462,pose,SearchState,,,1.6786736249923706,-0.18003633618354797,0.8847290277481079,1.087249755859375,0.003261073725298047,-103.9126205444336,4,,,,,,,,,,
1779388854.997801,1779388854.997901,waypoint,SearchState,,,,,,,,,,1.6828248500823975,-0.18290908634662628,0.855435848236084,-91.33141537703233,0.2,,,,,
1779388854.998044,1779388854.998045,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388854.997801,1779388854.9981,pose,SearchState,,,1.6828248500823975,-0.18290908634662628,0.8868175745010376,0.5406793355941772,0.15573230385780334,-99.4535903930664,4,,,,,,,,,,
1779388855.097939,1779388855.0980558,waypoint,SearchState,,,,,,,,,,1.6785320043563843,-0.1826801300048828,0.855435848236084,-78.76573391951281,0.2,,,,,
1779388855.098217,1779388855.098218,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388855.097939,1779388855.09828,pose,SearchState,,,1.6785320043563843,-0.1826801300048828,0.886613667011261,-0.49235549569129944,-0.004039564169943333,-94.62885284423828,4,,,,,,,,,,
1779388855.1972961,1779388855.1974442,waypoint,SearchState,,,,,,,,,,1.6757420301437378,-0.1809084117412567,0.855435848236084,-78.76573391951281,0.2,,,,,
1779388855.1976588,1779388855.1976588,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388855.1972961,1779388855.1977239,pose,SearchState,,,1.6757420301437378,-0.1809084117412567,0.8868774771690369,-0.684933602809906,-0.2630995810031891,-90.33625030517578,4,,,,,,,,,,
1779388855.2982929,1779388855.2984908,waypoint,SearchState,,,,,,,,,,1.6918091773986816,-0.1878150850534439,0.855435848236084,-78.76573391951281,0.2,,,,,
1779388855.298667,1779388855.298667,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388855.2982929,1779388855.298733,pose,SearchState,,,1.6918091773986816,-0.1878150850534439,0.8890222907066345,-0.7227039933204651,-0.42755210399627686,-86.42202758789062,4,,,,,,,,,,
1779388855.397235,1779388855.397364,waypoint,SearchState,,,,,,,,,,1.6928821802139282,-0.19231009483337402,0.855435848236084,-66.07781430281358,0.2,,,,,
1779388855.397578,1779388855.397579,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388855.397235,1779388855.397676,pose,SearchState,,,1.6928821802139282,-0.19231009483337402,0.8906453847885132,0.7071297764778137,0.37240317463874817,-82.26465606689453,4,,,,,,,,,,
1779388855.5001228,1779388855.500271,waypoint,SearchState,,,,,,,,,,1.6998345851898193,-0.196961909532547,0.855435848236084,-66.07781430281358,0.2,,,,,
1779388855.500455,1779388855.5004559,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388855.5001228,1779388855.5005178,pose,SearchState,,,1.6998345851898193,-0.196961909532547,0.8919246196746826,0.8546568155288696,0.7227384448051453,-77.8519058227539,4,,,,,,,,,,
1779388855.596956,1779388855.597135,waypoint,SearchState,,,,,,,,,,1.7031092643737793,-0.1973944753408432,0.855435848236084,-66.07781430281358,0.2,,,,,
1779388855.597355,1779388855.597356,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779388855.596956,1779388855.5974588,pose,SearchState,,,1.7031092643737793,-0.1973944753408432,0.8920304775238037,0.8033462166786194,0.7806841731071472,-74.85222625732422,4,,,,,,,,,,
